time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:00:00,55.7012,55.82779,55.69186,55.8098,155,11291,0
2025-09-25 00:15:00,55.8098,55.82152,55.80938,55.81322,210,14137,0
2025-09-25 00:30:00,55.81322,55.83388,55.80799,55.82143,1280,13855,0
2025-09-25 00:45:00,55.82143,55.83486,55.8029,55.81867,1225,13843,0
2025-09-25 01:00:00,55.81867,55.85524,55.81867,55.85395,1319,8795,0
2025-09-25 01:15:00,55.85395,55.86519,55.85151,55.86359,1098,7487,0
2025-09-25 01:30:00,55.86359,55.87985,55.85207,55.87985,1169,6610,0
2025-09-25 01:45:00,55.87986,55.89056,55.8689,55.88835,1054,6836,0
2025-09-25 02:00:00,55.88835,55.89046,55.82456,55.83782,845,6873,0
2025-09-25 02:15:00,55.83782,55.84217,55.83004,55.83089,1033,13876,0
2025-09-25 02:30:00,55.83089,55.84428,55.8121,55.82932,1073,13210,0
2025-09-25 02:45:00,55.82932,55.84244,55.82039,55.82261,1010,15468,0
2025-09-25 03:00:00,55.82234,55.8389,55.8096,55.82144,1835,15464,0
2025-09-25 03:15:00,55.82146,55.82361,55.80952,55.82117,1482,16963,0
2025-09-25 03:30:00,55.82117,55.86751,55.82117,55.85309,1355,11872,0
2025-09-25 03:45:00,55.85312,55.89152,55.8416,55.88654,1817,10239,0
2025-09-25 04:00:00,55.88654,55.89533,55.85518,55.87616,1601,10282,0
2025-09-25 04:15:00,55.87616,55.87657,55.83762,55.85433,1050,10618,0
2025-09-25 04:30:00,55.85435,55.8665,55.82605,55.85231,1724,12168,0
2025-09-25 04:45:00,55.85234,55.87476,55.82448,55.84133,1409,10610,0
2025-09-25 05:00:00,55.84175,55.88825,55.8376,55.88017,1206,10614,0
2025-09-25 05:15:00,55.88017,55.88497,55.8438,55.88168,1329,10615,0
2025-09-25 05:30:00,55.88168,55.89486,55.85328,55.86295,1061,10611,0
2025-09-25 05:45:00,55.86295,55.89698,55.85696,55.8675,1222,10616,0
2025-09-25 06:00:00,55.8675,55.88188,55.84805,55.87727,934,10614,0
2025-09-25 06:15:00,55.87727,55.89268,55.86123,55.88837,1105,10618,0
2025-09-25 06:30:00,55.88837,55.89481,55.87096,55.8748,1054,10195,0
2025-09-25 06:45:00,55.87479,55.88894,55.86468,55.87812,1099,11961,0
2025-09-25 07:00:00,55.87812,55.9185,55.87788,55.91378,1111,6697,0
2025-09-25 07:15:00,55.91378,55.93267,55.90021,55.93012,985,6703,0
2025-09-25 07:30:00,55.93012,55.93316,55.92226,55.92713,870,7291,0
2025-09-25 07:45:00,55.92713,55.92792,55.91553,55.91811,1114,8430,0
2025-09-25 08:00:00,55.91811,55.92062,55.894800000000004,55.89831,1375,8664,0
2025-09-25 08:15:00,55.89835,55.90387,55.88434,55.88477,1219,8399,0
2025-09-25 08:30:00,55.88435,55.91017,55.88395,55.89482,1044,6811,0
2025-09-25 08:45:00,55.89482,55.90263,55.87747,55.88912,1004,6722,0
2025-09-25 09:00:00,55.88912,55.91037,55.88579,55.90741,1635,3154,0
2025-09-25 09:15:00,55.90826,55.92824,55.89941,55.90262,2104,2807,0
2025-09-25 09:30:00,55.90262,55.92722,55.90108,55.91972,2164,2624,0
2025-09-25 09:45:00,55.91975,55.96189,55.9041,55.9505,2055,2277,0
2025-09-25 10:00:00,55.9505,55.9526,55.91818,55.92324,2207,2653,0
2025-09-25 10:15:00,55.92284,55.95012,55.9182,55.93276,1994,2413,0
2025-09-25 10:30:00,55.93276,55.950450000000004,55.90352,55.90352,2191,2362,0
2025-09-25 10:45:00,55.90353,55.90586,55.83889,55.8438,2519,2418,0
2025-09-25 11:00:00,55.8438,55.89331,55.82986,55.88389,2424,2679,0
2025-09-25 11:15:00,55.88389,55.8987,55.87209,55.88673,1872,2823,0
2025-09-25 11:30:00,55.88632,55.9094,55.87326,55.88528,1923,2941,0
2025-09-25 11:45:00,55.88528,55.90924,55.87382,55.9023,1769,2286,0
2025-09-25 12:00:00,55.90438,55.93206,55.89053,55.91719,2044,2285,0
2025-09-25 12:15:00,55.91722,55.92031,55.89384,55.89946,1480,2424,0
2025-09-25 12:30:00,55.8995,55.90346,55.88014,55.88133,1531,2284,0
2025-09-25 12:45:00,55.88133,55.90117,55.87757,55.89124,1458,2284,0
2025-09-25 13:00:00,55.89128,55.89686,55.87568,55.89598,1707,2284,0
2025-09-25 13:15:00,55.89598,55.9054,55.8784,55.8817,1097,2285,0
2025-09-25 13:30:00,55.8817,55.91822,55.8817,55.89782,1557,2384,0
2025-09-25 13:45:00,55.89745,55.90339,55.87397,55.87439,1115,2383,0
2025-09-25 14:00:00,55.87439,55.88293,55.81531,55.81574,1538,2241,0
2025-09-25 14:15:00,55.81576,55.83536,55.811,55.82133,969,2185,0
2025-09-25 14:30:00,55.82133,55.82515,55.75976,55.76144,1237,2229,0
2025-09-25 14:45:00,55.76144,55.78718,55.75877,55.77547,1157,2225,0
2025-09-25 15:00:00,55.77547,55.78245,55.74577,55.75362,1577,2274,0
2025-09-25 15:15:00,55.75362,55.76203,55.73406,55.75172,1901,2236,0
2025-09-25 15:30:00,55.74591,55.74591,55.63071,55.64831,3783,2297,0
2025-09-25 15:45:00,55.64831,55.65831,55.57886,55.62566,3253,2062,0
2025-09-25 16:00:00,55.62566,55.64296,55.59397,55.64039,3169,2049,0
2025-09-25 16:15:00,55.64081,55.65674,55.62154,55.62919,2526,2104,0
2025-09-25 16:30:00,55.63002,55.66569,55.58606,55.5869,3346,2136,0
2025-09-25 16:45:00,55.58606,55.58997,55.53667,55.5675,3483,2087,0
2025-09-25 17:00:00,55.56833,55.62246,55.54622,55.58189,3058,2013,0
2025-09-25 17:15:00,55.58189,55.61044,55.56357,55.56523,2652,2290,0
2025-09-25 17:30:00,55.56565,55.56666,55.50339,55.51595,2726,2304,0
2025-09-25 17:45:00,55.51555,55.55137,55.46892,55.47147,3128,2538,0
2025-09-25 18:00:00,55.47147,55.4759,55.44206,55.45767,2692,2493,0
2025-09-25 18:15:00,55.45767,55.48354,55.45267,55.47444,2722,2225,0
2025-09-25 18:30:00,55.47402,55.4889,55.44746,55.48173,2221,2600,0
2025-09-25 18:45:00,55.48131,55.48803,55.46537,55.47161,1803,2764,0
2025-09-25 19:00:00,55.47161,55.49108,55.4465,55.47209,2026,3113,0
2025-09-25 19:15:00,55.47251,55.47777,55.44099,55.47403,2210,4851,0
