time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 06:00:00,2572.62,2582.21,2571.87,2580.32,4023,38,0
2024-11-11 12:00:00,2580.32,2584.29,2574.28,2579.14,6985,38,0
2024-11-11 18:00:00,2579.02,2579.77,2574.57,2577.08,532,38,0
2024-11-12 06:00:00,2556.5,2558.62,2544.92,2546.26,5097,38,0
2024-11-12 12:00:00,2546.14,2547.53,2516.7,2517.09,11178,38,0
2024-11-12 18:00:00,2517.22,2517.34,2507.79,2508.67,896,38,0
2024-11-13 06:00:00,2509.57,2520.6,2507.82,2516.99,4793,38,0
2024-11-13 12:00:00,2517.12,2517.37,2493.34,2504.34,11229,38,0
2024-11-13 18:00:00,2504.59,2510.66,2503.87,2508.04,409,38,0
2024-11-14 06:00:00,2517.42,2525.39,2506.52,2524.62,3596,38,0
2024-11-14 12:00:00,2524.37,2536.26,2520.88,2528.71,6722,38,0
2024-11-14 18:00:00,2528.96,2532.13,2528.0,2529.53,540,38,0
2024-11-15 06:00:00,2516.36,2527.17,2508.01,2526.69,4482,38,0
2024-11-15 12:00:00,2526.44,2530.21,2509.23,2509.98,10214,38,0
2024-11-15 18:00:00,2509.98,2513.97,2506.04,2513.1,758,38,0
2024-11-18 06:00:00,2510.89,2519.01,2498.35,2502.03,4757,38,0
2024-11-18 12:00:00,2502.15,2507.65,2488.93,2504.83,9537,38,0
2024-11-18 18:00:00,2504.83,2507.17,2504.56,2506.46,525,38,0
2024-11-19 06:00:00,2511.66,2517.27,2472.65,2474.62,7043,38,0
2024-11-19 12:00:00,2474.37,2491.0,2461.51,2488.77,13728,38,0
2024-11-19 18:00:00,2488.77,2495.38,2486.57,2494.52,730,38,0
2024-11-20 06:00:00,2508.25,2513.47,2504.12,2506.72,4245,38,0
2024-11-20 12:00:00,2506.85,2508.78,2482.56,2492.09,10200,38,0
2024-11-20 18:00:00,2492.09,2492.36,2484.46,2486.86,927,38,0
2024-11-21 06:00:00,2484.02,2489.13,2463.67,2476.19,6765,38,0
2024-11-21 12:00:00,2476.19,2496.22,2472.2,2495.74,13371,38,0
2024-11-21 18:00:00,2495.61,2498.35,2493.09,2497.97,930,38,0
2024-11-22 06:00:00,2505.99,2512.22,2485.59,2496.38,5587,38,0
