time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,429.69,430.44,428.69,429.94,344,88,0
2024-11-11 06:00:00,429.94,431.44,429.69,431.19,378,88,0
2024-11-11 12:00:00,431.19,431.44,427.44,427.69,824,88,0
2024-11-11 18:00:00,427.69,429.69,426.19,429.19,458,88,0
2024-11-12 00:00:00,429.44,431.44,429.19,430.69,236,88,0
2024-11-12 06:00:00,430.69,431.69,430.69,431.19,367,88,0
2024-11-12 12:00:00,431.19,432.94,427.94,428.44,798,88,0
2024-11-12 18:00:00,428.69,429.19,426.19,428.69,533,88,0
2024-11-13 00:00:00,427.94,428.44,426.19,426.69,236,88,0
2024-11-13 06:00:00,426.69,429.19,426.69,428.69,238,88,0
2024-11-13 12:00:00,428.69,428.69,424.69,424.94,599,88,0
2024-11-13 18:00:00,424.69,426.69,423.94,425.69,476,88,0
2024-11-14 00:00:00,425.44,427.19,424.94,426.69,202,88,0
2024-11-14 06:00:00,426.69,427.44,426.19,426.69,195,88,0
2024-11-14 12:00:00,426.69,426.69,419.19,420.69,594,88,0
2024-11-14 18:00:00,420.69,420.94,417.69,418.19,402,88,0
2024-11-15 00:00:00,418.19,419.19,417.94,418.69,153,88,0
2024-11-15 06:00:00,418.69,418.94,418.19,418.69,199,88,0
2024-11-15 12:00:00,418.69,420.94,416.69,420.69,606,88,0
2024-11-15 18:00:00,420.94,424.44,420.69,423.69,413,88,0
2024-11-18 00:00:00,423.31,435.19,422.94,423.44,263,88,0
2024-11-18 06:00:00,423.44,434.94,423.19,433.56,365,88,0
2024-11-18 12:00:00,433.44,435.69,421.94,427.44,752,88,0
2024-11-18 18:00:00,435.69,436.19,425.94,428.69,453,88,0
2024-11-19 00:00:00,428.44,435.44,427.94,435.19,232,88,0
2024-11-19 06:00:00,428.19,435.94,428.19,429.94,401,88,0
2024-11-19 12:00:00,429.94,437.19,427.69,430.94,683,88,0
2024-11-19 18:00:00,430.69,436.94,426.19,426.94,601,88,0
2024-11-20 00:00:00,426.69,434.94,426.19,426.44,260,88,0
2024-11-20 06:00:00,426.44,434.44,424.69,424.94,369,88,0
2024-11-20 12:00:00,432.19,437.94,424.94,436.69,626,88,0
2024-11-20 18:00:00,436.69,441.19,435.94,439.56,569,88,0
2024-11-21 00:00:00,439.19,440.19,436.19,439.69,237,88,0
2024-11-21 06:00:00,439.69,441.44,436.44,441.19,405,88,0
2024-11-21 12:00:00,441.19,441.81,433.69,433.94,672,88,0
2024-11-21 18:00:00,436.94,437.44,432.19,436.19,482,88,0
2024-11-22 00:00:00,435.94,436.94,432.69,432.69,232,88,0
2024-11-22 06:00:00,436.44,437.44,431.94,436.69,405,88,0
2024-11-22 12:00:00,436.69,438.44,432.19,436.94,670,88,0
2024-11-22 18:00:00,436.94,436.94,431.44,435.19,400,88,0
2024-11-25 00:00:00,434.19,435.19,431.19,431.44,217,88,0
2024-11-25 06:00:00,431.44,434.69,430.94,433.44,374,88,0
2024-11-25 12:00:00,433.44,434.69,429.69,429.94,684,88,0
2024-11-25 18:00:00,429.94,433.94,429.19,432.94,544,88,0
2024-11-26 00:00:00,431.94,431.94,427.69,430.94,246,88,0
2024-11-26 06:00:00,430.94,431.44,427.44,430.94,380,88,0
2024-11-26 12:00:00,428.19,433.69,427.19,427.19,773,88,0
2024-11-26 18:00:00,430.19,430.19,424.19,427.44,566,88,0
2024-11-27 00:00:00,427.44,428.19,425.44,428.19,264,88,0
2024-11-27 06:00:00,428.19,428.69,425.81,427.94,405,88,0
2024-11-27 12:00:00,427.94,430.44,425.44,429.19,654,88,0
2024-11-27 18:00:00,429.19,429.69,424.94,427.44,528,88,0
2024-11-29 12:00:00,427.69,431.44,425.44,430.94,533,88,0
2024-11-29 18:00:00,430.69,433.19,424.69,432.69,426,88,0
2024-12-02 00:00:00,432.44,432.94,425.81,430.19,302,88,0
2024-12-02 06:00:00,425.69,430.69,425.31,430.19,421,88,0
2024-12-02 12:00:00,430.19,434.44,425.94,433.94,684,88,0
2024-12-02 18:00:00,434.19,434.19,427.19,432.69,522,88,0
2024-12-03 00:00:00,432.69,433.69,428.19,428.44,227,88,0
2024-12-03 06:00:00,428.44,433.94,427.94,428.94,386,88,0
2024-12-03 12:00:00,433.94,435.44,426.69,426.94,623,88,0
2024-12-03 18:00:00,432.44,432.44,425.19,431.94,443,88,0
2024-12-04 00:00:00,431.69,432.19,426.19,431.69,189,88,0
2024-12-04 06:00:00,426.19,432.19,425.19,430.44,341,88,0
2024-12-04 12:00:00,430.44,432.94,424.94,425.44,601,88,0
2024-12-04 18:00:00,430.94,431.19,424.44,429.44,442,88,0
2024-12-05 00:00:00,429.19,429.19,424.44,424.69,226,88,0
2024-12-05 06:00:00,424.69,429.44,424.56,424.94,290,88,0
2024-12-05 12:00:00,424.94,432.19,424.44,432.19,655,88,0
2024-12-05 18:00:00,432.19,435.69,426.19,435.56,492,88,0
2024-12-06 00:00:00,434.69,434.94,430.19,434.69,248,88,0
2024-12-06 06:00:00,434.44,435.19,430.44,434.94,381,88,0
2024-12-06 12:00:00,434.94,438.19,430.19,437.94,726,88,0
2024-12-06 18:00:00,437.94,440.19,431.44,439.44,530,88,0
2024-12-09 00:00:00,438.69,439.44,432.94,438.94,274,88,0
2024-12-09 06:00:00,432.94,440.44,432.94,439.69,398,88,0
2024-12-09 12:00:00,439.69,441.44,432.44,432.69,808,88,0
2024-12-09 18:00:00,438.94,441.44,432.44,434.31,598,88,0
2024-12-10 00:00:00,440.44,441.19,434.44,434.44,266,88,0
2024-12-10 06:00:00,434.44,440.94,434.19,434.44,333,88,0
2024-12-10 12:00:00,434.44,442.19,434.06,441.44,668,88,0
2024-12-10 18:00:00,441.44,449.44,434.69,437.94,928,88,0
2024-12-11 00:00:00,447.69,449.19,437.94,438.94,273,88,0
2024-12-11 06:00:00,438.94,449.19,438.19,438.19,304,88,0
2024-12-11 12:00:00,438.19,450.69,437.69,449.44,711,88,0
2024-12-11 18:00:00,449.19,450.44,438.44,447.69,520,88,0
2024-12-12 00:00:00,447.44,447.44,438.31,439.19,238,88,0
2024-12-12 06:00:00,439.19,446.44,438.44,446.19,374,88,0
2024-12-12 12:00:00,446.19,447.44,436.94,443.94,752,88,0
