time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.97792,0.98368,0.97761,0.98258,39725,112,0
2024-11-11 06:00:00,0.98257,0.98475,0.98131,0.98312,40603,42,0
2024-11-11 12:00:00,0.98312,0.9837,0.98148,0.9819,26788,41,0
2024-11-11 18:00:00,0.98192,0.98317,0.98131,0.98176,43991,41,0
2024-11-12 00:00:00,0.98187,0.98287,0.97894,0.98194,47523,103,0
2024-11-12 06:00:00,0.98191,0.9847,0.98159,0.98416,34083,42,0
2024-11-12 12:00:00,0.9842,0.98616,0.98211,0.98438,32746,41,0
2024-11-12 18:00:00,0.98437,0.98522,0.98253,0.98274,36236,41,0
2024-11-13 00:00:00,0.98161,0.98479,0.98064,0.98328,42279,90,0
2024-11-13 06:00:00,0.98325,0.98523,0.9827,0.98361,31156,41,0
2024-11-13 12:00:00,0.98361,0.98686,0.98038,0.9862,37481,40,0
2024-11-13 18:00:00,0.98628,0.98718,0.98525,0.98541,38472,41,0
2024-11-14 00:00:00,0.98446,0.9864,0.98092,0.98505,32119,98,0
2024-11-14 06:00:00,0.98504,0.98816,0.9842,0.98795,26565,41,0
2024-11-14 12:00:00,0.98797,0.98873,0.98575,0.98646,39554,41,0
2024-11-14 18:00:00,0.98649,0.98732,0.98488,0.9854,51625,41,0
2024-11-15 00:00:00,0.98482,0.98656,0.98043,0.98618,44681,103,0
2024-11-15 06:00:00,0.98617,0.98848,0.98432,0.98783,31685,41,0
2024-11-15 12:00:00,0.98783,0.99249,0.98763,0.99036,37014,41,0
2024-11-15 18:00:00,0.99036,0.991,0.98863,0.989,59748,41,0
2024-11-18 00:00:00,0.98589,0.99005,0.98547,0.98974,44737,104,0
2024-11-18 06:00:00,0.98976,0.99059,0.98808,0.99014,33370,41,0
2024-11-18 12:00:00,0.99015,0.99247,0.98937,0.99182,37363,40,0
2024-11-18 18:00:00,0.99182,0.99242,0.98998,0.99027,26020,40,0
2024-11-19 00:00:00,0.99048,0.99189,0.98846,0.99162,48486,99,0
2024-11-19 06:00:00,0.99166,0.99387,0.99065,0.9928,48549,42,0
2024-11-19 12:00:00,0.99281,0.9978,0.99209,0.99681,50362,41,0
2024-11-19 18:00:00,0.99681,0.99693,0.9932,0.99364,43737,41,0
2024-11-20 00:00:00,0.99346,0.99501,0.9877,0.99393,36621,120,0
2024-11-20 06:00:00,0.9939,0.99521,0.99303,0.99461,26190,42,0
2024-11-20 12:00:00,0.99461,0.99807,0.99395,0.9976,35489,41,0
2024-11-20 18:00:00,0.99767,0.9982,0.99603,0.9962,36581,41,0
2024-11-21 00:00:00,0.99622,0.99669,0.99419,0.9962,40499,102,0
