time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,47.529,47.729,47.211,47.322,23266,11,0
2024-11-11 06:00:00,47.322,47.668,47.256,47.619,28272,8,0
2024-11-11 12:00:00,47.617,47.91,46.353,46.381,51548,7,0
2024-11-11 18:00:00,46.39,46.782,46.291,46.667,22223,7,0
2024-11-12 00:00:00,46.642,46.81,46.608,46.646,22705,10,0
2024-11-12 06:00:00,46.647,46.671,46.104,46.271,37631,7,0
2024-11-12 12:00:00,46.266,47.027,46.218,46.637,50728,7,0
2024-11-12 18:00:00,46.637,47.135,46.633,47.001,31030,7,0
2024-11-13 00:00:00,47.007,47.474,46.944,47.422,22977,10,0
2024-11-13 06:00:00,47.42,47.458,47.207,47.387,26416,7,0
2024-11-13 12:00:00,47.385,47.606,47.053,47.378,56294,7,0
2024-11-13 18:00:00,47.379,47.415,46.713,46.722,35660,7,0
2024-11-14 00:00:00,46.621,46.867,46.38,46.609,25694,10,0
2024-11-14 06:00:00,46.608,46.714,45.905,46.121,35750,7,0
2024-11-14 12:00:00,46.123,47.054,45.988,46.83,57689,6,0
2024-11-14 18:00:00,46.83,47.349,46.83,47.152,38488,7,0
2024-11-15 00:00:00,47.168,47.299,46.978,47.16,21985,9,0
2024-11-15 06:00:00,47.161,47.235,46.796,46.913,27088,7,0
2024-11-15 12:00:00,46.915,47.743,46.832,47.213,56497,6,0
2024-11-15 18:00:00,47.211,47.269,46.776,46.798,32341,6,0
2024-11-18 00:00:00,46.863,47.393,46.832,47.37,26235,9,0
2024-11-18 06:00:00,47.37,47.621,47.209,47.612,29184,7,0
2024-11-18 12:00:00,47.613,48.274,47.564,48.115,41145,6,0
2024-11-18 18:00:00,48.115,48.184,47.694,47.888,22832,6,0
2024-11-19 00:00:00,47.88,48.276,47.857,48.108,19748,9,0
2024-11-19 06:00:00,48.103,48.566,47.886,48.357,36845,6,0
2024-11-19 12:00:00,48.357,48.424,47.654,47.691,53311,6,0
2024-11-19 18:00:00,47.691,47.923,47.625,47.771,24756,6,0
2024-11-20 00:00:00,47.764,47.947,47.647,47.767,18335,9,0
2024-11-20 06:00:00,47.765,47.81,47.324,47.379,26841,6,0
2024-11-20 12:00:00,47.378,48.066,47.354,47.904,37949,6,0
2024-11-20 18:00:00,47.904,47.961,47.343,47.42,26090,6,0
2024-11-21 00:00:00,47.407,47.77,47.384,47.758,17943,9,0
2024-11-21 06:00:00,47.757,48.062,47.622,47.829,29667,6,0
2024-11-21 12:00:00,47.828,47.845,47.036,47.321,45391,6,0
2024-11-21 18:00:00,47.323,47.441,47.127,47.286,29835,6,0
2024-11-22 00:00:00,47.286,47.6,47.215,47.483,21113,8,0
2024-11-22 06:00:00,47.484,48.271,47.431,48.15,39107,6,0
2024-11-22 12:00:00,48.152,48.358,47.61,48.116,53237,6,0
2024-11-22 18:00:00,48.116,48.191,47.975,48.184,25801,6,0
2024-11-25 00:00:00,47.757,48.1,47.025,47.243,29683,8,0
2024-11-25 06:00:00,47.244,47.36,46.823,47.268,33424,6,0
2024-11-25 12:00:00,47.267,47.413,46.233,46.298,51314,6,0
2024-11-25 18:00:00,46.298,46.716,46.298,46.581,28236,6,0
2024-11-26 00:00:00,46.562,46.905,46.383,46.797,35661,8,0
2024-11-26 06:00:00,46.796,46.951,46.496,46.939,27296,6,0
2024-11-26 12:00:00,46.939,47.226,46.822,47.125,46807,6,0
2024-11-26 18:00:00,47.125,47.272,46.981,47.012,27995,6,0
2024-11-27 00:00:00,46.982,47.15,46.758,47.066,20871,8,0
2024-11-27 06:00:00,47.065,47.356,46.984,47.023,27125,6,0
2024-11-27 12:00:00,47.023,47.13,46.338,46.347,43220,5,0
2024-11-27 18:00:00,46.346,46.496,46.175,46.313,26887,6,0
2024-11-28 00:00:00,46.234,46.406,45.595,45.933,21877,8,0
2024-11-28 06:00:00,45.932,46.263,45.918,46.156,23302,6,0
2024-11-28 12:00:00,46.157,46.541,46.153,46.485,24859,6,0
2024-11-28 18:00:00,46.484,46.603,46.463,46.482,5841,6,0
2024-11-29 00:00:00,46.467,47.112,46.406,47.054,22621,8,0
2024-11-29 06:00:00,47.056,47.208,46.924,47.18,26229,6,0
2024-11-29 12:00:00,47.179,47.505,46.903,47.095,37630,5,0
2024-11-29 18:00:00,47.095,47.194,46.823,46.9,17290,6,0
2024-12-02 00:00:00,46.918,46.921,46.371,46.511,28248,8,0
2024-12-02 06:00:00,46.511,46.632,46.234,46.54,29545,6,0
2024-12-02 12:00:00,46.541,47.43,46.53,47.084,40827,6,0
2024-12-02 18:00:00,47.083,47.228,46.953,47.093,25065,5,0
2024-12-03 00:00:00,47.082,47.417,47.082,47.293,21578,8,0
2024-12-03 06:00:00,47.288,47.83,47.175,47.724,28697,6,0
