time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,1.95842,1.96275,1.95762,1.95852,34822,1,0
2024-11-11 06:00:00,1.95851,1.96124,1.95722,1.9596200000000001,45183,1,0
2024-11-11 12:00:00,1.95961,1.95988,1.95597,1.95892,56203,1,0
2024-11-11 18:00:00,1.95892,1.95947,1.95708,1.9574099999999999,30510,1,0
2024-11-12 00:00:00,1.9570400000000001,1.96122,1.95486,1.95994,37626,1,0
2024-11-12 06:00:00,1.95995,1.96058,1.95457,1.9598499999999999,57730,1,0
2024-11-12 12:00:00,1.95987,1.96098,1.9497200000000001,1.951,68921,1,0
2024-11-12 18:00:00,1.951,1.9542199999999998,1.94861,1.9509400000000001,52576,1,0
2024-11-13 00:00:00,1.94899,1.95426,1.94893,1.95055,35176,1,0
2024-11-13 06:00:00,1.9505599999999998,1.95458,1.9496099999999998,1.95201,44135,1,0
2024-11-13 12:00:00,1.952,1.95903,1.94909,1.9577,81810,1,0
2024-11-13 18:00:00,1.9576799999999999,1.96041,1.9574799999999999,1.95922,53591,1,0
2024-11-14 00:00:00,1.9592800000000001,1.9616099999999999,1.95482,1.9604,38323,1,0
2024-11-14 06:00:00,1.96036,1.9632399999999999,1.95671,1.95804,51711,1,0
2024-11-14 12:00:00,1.95803,1.96264,1.95556,1.96086,82890,1,0
2024-11-14 18:00:00,1.96087,1.96429,1.9596,1.96228,63266,1,0
2024-11-15 00:00:00,1.96228,1.96384,1.95974,1.96124,39242,1,0
2024-11-15 06:00:00,1.9612500000000002,1.96299,1.95615,1.95665,49034,1,0
2024-11-15 12:00:00,1.9566400000000002,1.9607299999999999,1.9548299999999998,1.95488,78415,1,0
2024-11-15 18:00:00,1.95487,1.95624,1.95206,1.95289,60815,1,0
2024-11-18 00:00:00,1.95062,1.95337,1.94996,1.9527,40691,1,0
2024-11-18 06:00:00,1.9527,1.95735,1.95147,1.9552100000000001,48241,1,0
2024-11-18 12:00:00,1.9552,1.95747,1.9485299999999999,1.9493800000000001,59361,1,0
2024-11-18 18:00:00,1.94936,1.9499,1.94698,1.94787,42784,1,0
2024-11-19 00:00:00,1.94787,1.95008,1.94494,1.9452500000000001,30703,1,0
2024-11-19 06:00:00,1.94523,1.94831,1.94424,1.9457900000000001,59603,1,0
2024-11-19 12:00:00,1.94576,1.94713,1.94139,1.9422000000000001,80824,1,0
2024-11-19 18:00:00,1.94219,1.9437,1.9407999999999999,1.94157,45046,1,0
2024-11-20 00:00:00,1.94142,1.9444,1.93876,1.94332,27824,1,0
2024-11-20 06:00:00,1.9433099999999999,1.94856,1.9418600000000001,1.94566,45958,1,0
2024-11-20 12:00:00,1.9456799999999999,1.95099,1.94524,1.9494500000000001,61701,1,0
2024-11-20 18:00:00,1.94946,1.94962,1.94447,1.94474,45638,1,0
2024-11-21 00:00:00,1.94447,1.94483,1.94055,1.94066,26121,1,0
2024-11-21 06:00:00,1.9406400000000001,1.94286,1.93747,1.94066,53206,1,0
2024-11-21 12:00:00,1.9406400000000001,1.94093,1.93544,1.93665,71016,1,0
2024-11-21 18:00:00,1.93667,1.93737,1.93249,1.93347,52958,1,0
2024-11-22 00:00:00,1.93327,1.93391,1.92962,1.9324,32507,1,0
2024-11-22 06:00:00,1.93239,1.93799,1.9269500000000002,1.92841,67235,1,0
2024-11-22 12:00:00,1.92838,1.92954,1.9231500000000001,1.92895,81969,1,0
2024-11-22 18:00:00,1.92895,1.93017,1.9262299999999999,1.92775,45557,1,0
2024-11-25 00:00:00,1.92438,1.93109,1.92291,1.9303599999999999,41673,1,0
2024-11-25 06:00:00,1.93035,1.9340600000000001,1.92923,1.9299300000000001,52653,1,0
2024-11-25 12:00:00,1.9299300000000001,1.93387,1.9299,1.93039,72039,1,0
2024-11-25 18:00:00,1.9304000000000001,1.93469,1.9301,1.93215,44458,1,0
2024-11-26 00:00:00,1.93218,1.94387,1.93019,1.93315,61583,1,0
2024-11-26 06:00:00,1.93316,1.9387699999999999,1.93167,1.93846,57078,1,0
2024-11-26 12:00:00,1.93846,1.94494,1.93624,1.94289,75736,1,0
2024-11-26 18:00:00,1.94291,1.94476,1.9407100000000002,1.9412099999999999,56009,1,0
2024-11-27 00:00:00,1.94131,1.94553,1.93895,1.93994,40673,1,0
2024-11-27 06:00:00,1.93997,1.9438499999999999,1.93971,1.94291,54081,1,0
2024-11-27 12:00:00,1.94292,1.95382,1.9425400000000002,1.95244,73982,1,0
2024-11-27 18:00:00,1.95244,1.9544700000000002,1.9504700000000001,1.95147,49845,1,0
2024-11-28 00:00:00,1.95138,1.95209,1.94763,1.95163,33793,1,0
2024-11-28 06:00:00,1.95167,1.95297,1.94632,1.94716,47813,1,0
2024-11-28 12:00:00,1.94716,1.95263,1.9466700000000001,1.95122,42940,1,0
2024-11-28 18:00:00,1.9512,1.95207,1.9503300000000001,1.95193,11995,1,0
2024-11-29 00:00:00,1.94915,1.95376,1.94858,1.94955,36821,1,0
2024-11-29 06:00:00,1.94955,1.95441,1.9492,1.95031,49806,1,0
2024-11-29 12:00:00,1.9503300000000001,1.95349,1.94746,1.9509699999999999,63719,1,0
2024-11-29 18:00:00,1.95095,1.95519,1.94936,1.9536799999999999,57371,1,0
2024-12-02 00:00:00,1.95182,1.95516,1.951,1.95279,45646,2,0
2024-12-02 06:00:00,1.95279,1.95634,1.95116,1.95604,59794,1,0
2024-12-02 12:00:00,1.95604,1.96129,1.95513,1.95866,74426,1,0
2024-12-02 18:00:00,1.95868,1.95913,1.95339,1.9537900000000001,53769,1,0
2024-12-03 00:00:00,1.95261,1.95784,1.95156,1.95493,34325,1,0
2024-12-03 06:00:00,1.95493,1.9556499999999999,1.95089,1.95163,48046,1,0
2024-12-03 12:00:00,1.95163,1.95753,1.95079,1.95477,66551,1,0
2024-12-03 18:00:00,1.95476,1.95624,1.95347,1.95356,44813,1,0
