time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.88919,0.89425,0.8886,0.89348,18711,0,0
2025-01-02 06:00:00,0.89347,0.89626,0.89284,0.89618,20666,0,0
2025-01-02 12:00:00,0.89618,0.8972,0.89494,0.89544,37721,0,0
2025-01-02 18:00:00,0.89544,0.89593,0.89256,0.89333,35702,0,0
2025-01-03 00:00:00,0.89254,0.89479,0.89172,0.89352,13773,0,0
2025-01-03 06:00:00,0.89351,0.89534,0.89308,0.89409,21546,0,0
2025-01-03 12:00:00,0.89409,0.89719,0.89403,0.89574,30222,0,0
2025-01-03 18:00:00,0.89573,0.89882,0.89565,0.89817,22372,0,0
2025-01-06 00:00:00,0.89618,0.90012,0.89585,0.89634,19869,0,0
2025-01-06 06:00:00,0.89634,0.89855,0.89594,0.89773,21800,0,0
2025-01-06 12:00:00,0.89772,0.90181,0.89551,0.89702,59619,0,0
2025-01-06 18:00:00,0.89698,0.8979,0.89443,0.89504,26175,0,0
2025-01-07 00:00:00,0.8946,0.89688,0.89384,0.89674,17405,0,0
2025-01-07 06:00:00,0.89674,0.89941,0.89612,0.89872,22521,0,0
2025-01-07 12:00:00,0.89875,0.89936,0.89588,0.89617,34455,0,0
2025-01-07 18:00:00,0.89618,0.89622,0.8945,0.89542,32476,0,0
2025-01-08 00:00:00,0.89469,0.89611,0.8918,0.89431,15483,0,0
2025-01-08 06:00:00,0.89431,0.8946,0.89308,0.89355,20498,0,0
2025-01-08 12:00:00,0.89355,0.8942,0.89076,0.89321,45234,0,0
2025-01-08 18:00:00,0.89321,0.89431,0.89257,0.89353,32816,0,0
2025-01-09 00:00:00,0.89256,0.89346,0.89112,0.8912,14431,0,0
2025-01-09 06:00:00,0.89115,0.8916,0.8889,0.89058,24837,0,0
2025-01-09 12:00:00,0.89058,0.89283,0.89045,0.89146,24490,0,0
2025-01-09 18:00:00,0.89147,0.89212,0.89126,0.89159,11578,0,0
2025-01-10 00:00:00,0.89158,0.89343,0.89112,0.89295,11765,0,0
2025-01-10 06:00:00,0.89294,0.89324,0.89094,0.891,18919,0,0
2025-01-10 12:00:00,0.891,0.89203,0.88548,0.88784,47351,0,0
2025-01-10 18:00:00,0.88784,0.88802,0.88584,0.88598,34949,0,0
2025-01-13 00:00:00,0.88557,0.8889,0.88556,0.88711,18777,0,0
2025-01-13 06:00:00,0.8871,0.88792,0.88554,0.88601,25269,0,0
2025-01-13 12:00:00,0.88602,0.88744,0.88549,0.8868,35292,0,0
2025-01-13 18:00:00,0.88679,0.88833,0.88642,0.8881,25571,0,0
2025-01-14 00:00:00,0.88732,0.8902,0.88646,0.88943,21450,0,0
2025-01-14 06:00:00,0.88942,0.89137,0.88913,0.88986,23931,0,0
2025-01-14 12:00:00,0.88986,0.8903,0.88767,0.8893,37556,0,0
2025-01-14 18:00:00,0.88932,0.88969,0.88793,0.88874,26874,0,0
2025-01-15 00:00:00,0.88878,0.8891,0.88741,0.88896,10927,0,0
2025-01-15 06:00:00,0.88896,0.89046,0.88832,0.89038,19391,0,0
2025-01-15 12:00:00,0.89039,0.89383,0.88906,0.89284,39170,0,0
2025-01-15 18:00:00,0.89284,0.89322,0.89133,0.89287,23611,0,0
2025-01-16 00:00:00,0.89278,0.89458,0.89046,0.89124,18574,0,0
2025-01-16 06:00:00,0.89124,0.89388,0.88964,0.89285,21684,0,0
2025-01-16 12:00:00,0.89285,0.89504,0.89038,0.89476,37479,0,0
2025-01-16 18:00:00,0.89475,0.89582,0.8935,0.89399,30225,0,0
2025-01-17 00:00:00,0.8941,0.89535,0.89283,0.89438,11751,0,0
2025-01-17 06:00:00,0.89438,0.89507,0.89231,0.89404,17364,0,0
2025-01-17 12:00:00,0.89404,0.89608,0.89107,0.89554,36430,0,0
2025-01-17 18:00:00,0.89552,0.89694,0.89497,0.8961,23835,0,0
2025-01-20 00:00:00,0.89578,0.89816,0.89568,0.89811,15114,0,0
2025-01-20 06:00:00,0.89811,0.89896,0.89655,0.8975,18861,0,0
2025-01-20 12:00:00,0.89751,0.89916,0.8962,0.89729,44468,0,0
2025-01-20 18:00:00,0.8973,0.89809,0.89538,0.89728,23127,0,0
2025-01-21 00:00:00,0.89736,0.90347,0.89592,0.90077,42590,0,0
2025-01-21 06:00:00,0.90077,0.90138,0.89843,0.89888,24659,0,0
2025-01-21 12:00:00,0.89889,0.90161,0.89776,0.89984,39874,0,0
2025-01-21 18:00:00,0.89984,0.89987,0.89787,0.89835,25675,0,0
2025-01-22 00:00:00,0.89827,0.89897,0.8974,0.89817,18070,0,0
