time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,14.034,14.173,14.031,14.171,7030,8,0
2024-11-11 06:00:00,14.171,14.189,14.113,14.139,8005,3,0
2024-11-11 12:00:00,14.139,14.176,14.116,14.17,8491,3,0
2024-11-11 18:00:00,14.169,14.182,14.159,14.171,9980,3,0
2024-11-12 00:00:00,14.161,14.198,14.13,14.134,5686,7,0
2024-11-12 06:00:00,14.133,14.16,14.105,14.147,9701,3,0
2024-11-12 12:00:00,14.147,14.213,14.119,14.142,9949,3,0
2024-11-12 18:00:00,14.142,14.191,14.137,14.183,8043,3,0
2024-11-13 00:00:00,14.164,14.211,14.117,14.197,8867,6,0
2024-11-13 06:00:00,14.198,14.229,14.173,14.226,9553,3,0
2024-11-13 12:00:00,14.226,14.23,14.104,14.131,14375,3,0
2024-11-13 18:00:00,14.131,14.168,14.115,14.145,9088,3,0
2024-11-14 00:00:00,14.13,14.189,14.098,14.173,8438,7,0
2024-11-14 06:00:00,14.173,14.196,14.132,14.134,8286,3,0
2024-11-14 12:00:00,14.134,14.242,14.108,14.239,13888,3,0
2024-11-14 18:00:00,14.239,14.249,14.185,14.197,12246,3,0
2024-11-15 00:00:00,14.197,14.25,14.137,14.239,8196,7,0
2024-11-15 06:00:00,14.239,14.243,14.141,14.147,9444,3,0
2024-11-15 12:00:00,14.147,14.193,14.062,14.087,14375,3,0
2024-11-15 18:00:00,14.087,14.112,14.02,14.048,12398,3,0
2024-11-18 00:00:00,14.0,14.137,13.995,14.082,11411,7,0
2024-11-18 06:00:00,14.082,14.101,14.062,14.086,11478,3,0
2024-11-18 12:00:00,14.085,14.144,14.069,14.14,10592,3,0
2024-11-18 18:00:00,14.14,14.18,14.131,14.178,8066,3,0
2024-11-19 00:00:00,14.172,14.172,14.102,14.131,8380,6,0
2024-11-19 06:00:00,14.131,14.168,13.937,14.004,15515,3,0
2024-11-19 12:00:00,14.005,14.091,13.975,14.067,18001,3,0
2024-11-19 18:00:00,14.066,14.17,14.061,14.155,9527,3,0
2024-11-20 00:00:00,14.148,14.197,14.124,14.174,6105,7,0
2024-11-20 06:00:00,14.174,14.232,14.174,14.18,8201,3,0
2024-11-20 12:00:00,14.18,14.183,14.049,14.078,11169,3,0
2024-11-20 18:00:00,14.078,14.1,14.042,14.086,8560,3,0
2024-11-21 00:00:00,14.083,14.083,14.028,14.067,9236,7,0
2024-11-21 06:00:00,14.067,14.094,13.965,13.999,14119,3,0
2024-11-21 12:00:00,13.998,14.028,13.957,13.987,14261,3,0
2024-11-21 18:00:00,13.987,13.996,13.926,13.958,12924,3,0
2024-11-22 00:00:00,13.963,13.963,13.904,13.937,8032,7,0
2024-11-22 06:00:00,13.938,14.023,13.83,13.88,13880,3,0
2024-11-22 12:00:00,13.879,14.018,13.85,14.017,16103,3,0
2024-11-22 18:00:00,14.019,14.032,13.969,14.018,10653,3,0
2024-11-25 00:00:00,14.013,14.08,13.994,14.022,12089,7,0
2024-11-25 06:00:00,14.023,14.077,14.019,14.052,11378,3,0
2024-11-25 12:00:00,14.052,14.085,14.011,14.047,13089,3,0
2024-11-25 18:00:00,14.047,14.061,14.009,14.025,9747,3,0
2024-11-26 00:00:00,14.024,14.024,13.883,13.963,20321,6,0
2024-11-26 06:00:00,13.963,14.034,13.935,14.004,13709,3,0
2024-11-26 12:00:00,14.004,14.038,13.931000000000001,13.934,14140,3,0
2024-11-26 18:00:00,13.934,13.958,13.901,13.926,10957,3,0
2024-11-27 00:00:00,13.913,13.931000000000001,13.862,13.872,12426,7,0
2024-11-27 06:00:00,13.872,13.874,13.818999999999999,13.837,11332,3,0
2024-11-27 12:00:00,13.837,13.88,13.82,13.850999999999999,14771,3,0
2024-11-27 18:00:00,13.850999999999999,13.876,13.806000000000001,13.84,11737,3,0
2024-11-28 00:00:00,13.832,13.883,13.793,13.869,18637,7,0
2024-11-28 06:00:00,13.868,13.903,13.824,13.881,9805,3,0
2024-11-28 12:00:00,13.88,13.913,13.837,13.865,7948,3,0
2024-11-28 18:00:00,13.865,13.874,13.856,13.864,3365,3,0
2024-11-29 00:00:00,13.85,13.857,13.723,13.77,9679,7,0
2024-11-29 06:00:00,13.771,13.788,13.744,13.763,10651,3,0
2024-11-29 12:00:00,13.763,13.786,13.728,13.751,11226,3,0
2024-11-29 18:00:00,13.751,13.788,13.705,13.71,19265,3,0
2024-12-02 00:00:00,13.716,13.755,13.68,13.737,14743,7,0
2024-12-02 06:00:00,13.737,13.757,13.665,13.703,11249,3,0
2024-12-02 12:00:00,13.702,13.719,13.579,13.588,13261,3,0
2024-12-02 18:00:00,13.588,13.612,13.537,13.598,10957,3,0
2024-12-03 00:00:00,13.599,13.639,13.515,13.631,9151,7,0
2024-12-03 06:00:00,13.631,13.665,13.614,13.636,9090,3,0
2024-12-03 12:00:00,13.636,13.663,13.495,13.548,11709,3,0
2024-12-03 18:00:00,13.548,13.591,13.535,13.579,10133,3,0
2024-12-04 00:00:00,13.577,13.613,13.528,13.581,7668,8,0
2024-12-04 06:00:00,13.581,13.675,13.58,13.672,10092,3,0
2024-12-04 12:00:00,13.672,13.747,13.67,13.735,12478,3,0
2024-12-04 18:00:00,13.736,13.788,13.718,13.775,11490,3,0
2024-12-05 00:00:00,13.764,13.791,13.728,13.759,7390,6,0
2024-12-05 06:00:00,13.759,13.766,13.705,13.738,8093,3,0
2024-12-05 12:00:00,13.738,13.866,13.72,13.813,10867,3,0
2024-12-05 18:00:00,13.813,13.838,13.786,13.823,9414,3,0
2024-12-06 00:00:00,13.805,13.836,13.771,13.801,9058,6,0
2024-12-06 06:00:00,13.801,13.875,13.778,13.86,10110,3,0
2024-12-06 12:00:00,13.859,13.863,13.703,13.715,13192,3,0
