time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,397.022,397.485,396.212,396.335,14694,206,0
2025-01-02 06:00:00,396.331,397.693,396.131,397.497,27120,56,0
2025-01-02 12:00:00,397.493,402.743,397.313,402.696,51154,50,0
2025-01-02 18:00:00,402.696,404.725,402.596,402.76,38179,50,0
2025-01-03 00:00:00,402.781,402.781,401.178,402.293,11383,208,0
2025-01-03 06:00:00,402.299,404.178,401.09,403.068,27730,56,0
2025-01-03 12:00:00,403.073,405.085,402.534,403.851,35681,50,0
2025-01-03 18:00:00,403.856,404.121,402.899,403.043,27785,50,0
2025-01-06 00:00:00,402.238,403.22,402.04,402.594,21861,207,0
2025-01-06 06:00:00,402.592,403.064,399.675,399.962,31109,56,0
2025-01-06 12:00:00,399.958,401.504,396.569,400.082,74452,50,0
2025-01-06 18:00:00,400.084,401.239,399.871,400.429,39523,50,0
2025-01-07 00:00:00,400.436,401.327,399.824,400.367,22744,206,0
2025-01-07 06:00:00,400.371,400.532,398.183,398.647,32551,55,0
2025-01-07 12:00:00,398.647,401.373,397.788,400.596,47106,50,0
2025-01-07 18:00:00,400.592,401.891,400.111,401.593,37958,50,0
2025-01-08 00:00:00,401.539,401.539,400.08,401.265,12072,207,0
2025-01-08 06:00:00,401.263,402.862,400.845,402.258,29625,56,0
2025-01-08 12:00:00,402.261,404.844,401.642,402.039,58441,50,0
2025-01-08 18:00:00,402.041,402.501,400.903,401.019,37047,50,0
2025-01-09 00:00:00,400.967,401.813,399.965,401.724,17609,207,0
2025-01-09 06:00:00,401.728,402.926,400.841,401.47,39834,56,0
2025-01-09 12:00:00,401.466,402.228,400.718,401.577,32708,50,0
2025-01-09 18:00:00,401.575,402.019,401.408,401.566,24264,50,0
2025-01-10 00:00:00,401.571,401.935,401.125,401.585,12566,208,0
2025-01-10 06:00:00,401.586,402.554,400.548,401.272,26360,56,0
2025-01-10 12:00:00,401.272,405.118,400.244,402.963,58289,50,0
2025-01-10 18:00:00,402.971,404.128,402.878,403.26,45916,51,0
2025-01-13 00:00:00,401.481,404.456,401.425,404.245,23432,209,0
2025-01-13 06:00:00,404.26,406.395,403.667,406.347,40747,57,0
2025-01-13 12:00:00,406.343,406.66,404.379,405.056,46167,51,0
2025-01-13 18:00:00,405.059,405.206,402.628,402.755,34511,59,0
2025-01-14 00:00:00,402.844,402.844,400.945,402.044,21748,209,0
2025-01-14 06:00:00,402.041,403.147,401.128,401.916,39179,56,0
2025-01-14 12:00:00,401.916,402.583,399.992,400.033,48808,50,0
2025-01-14 18:00:00,400.038,400.878,399.407,399.473,26581,50,0
2025-01-15 00:00:00,399.412,400.057,399.123,399.716,15123,208,0
2025-01-15 06:00:00,399.718,400.242,398.427,398.842,32000,56,0
2025-01-15 12:00:00,398.851,399.165,396.036,398.731,50166,50,0
2025-01-15 18:00:00,398.733,400.83,398.632,399.738,32538,50,0
2025-01-16 00:00:00,399.769,400.215,398.852,399.975,33845,208,0
2025-01-16 06:00:00,399.975,400.629,399.259,400.465,58529,56,0
2025-01-16 12:00:00,400.461,402.181,399.852,400.831,47049,50,0
2025-01-16 18:00:00,400.829,401.423,399.959,400.474,61259,50,0
2025-01-17 00:00:00,400.472,400.472,399.609,400.384,10652,207,0
2025-01-17 06:00:00,400.384,402.135,400.359,402.092,22799,56,0
2025-01-17 12:00:00,402.021,402.327,399.334,400.872,47749,50,0
2025-01-17 18:00:00,400.871,402.172,400.752,401.305,55648,50,0
2025-01-20 00:00:00,400.143,402.13,400.143,400.185,21637,208,0
2025-01-20 06:00:00,400.175,401.281,399.48,401.012,41890,56,0
2025-01-20 12:00:00,400.999,400.999,393.499,395.467,53138,50,0
2025-01-20 18:00:00,395.455,397.245,393.577,394.266,67027,50,0
2025-01-21 00:00:00,394.299,396.618,393.296,395.819,37292,205,0
2025-01-21 06:00:00,395.817,398.269,395.333,398.103,30718,56,0
2025-01-21 12:00:00,398.1,398.297,395.093,395.546,49517,50,0
2025-01-21 18:00:00,395.548,395.704,394.42,394.532,35308,50,0
2025-01-22 00:00:00,394.38,395.914,393.918,395.298,28580,205,0
2025-01-22 06:00:00,395.3,396.517,394.367,394.39,47229,55,0
2025-01-22 12:00:00,394.388,394.562,392.704,393.778,39292,55,0
2025-01-22 18:00:00,393.786,394.54,393.768,394.277,50040,58,0
2025-01-23 00:00:00,394.291,395.016,393.611,394.564,13509,227,0
2025-01-23 06:00:00,394.56,395.628,394.367,394.479,30336,66,0
2025-01-23 12:00:00,394.472,395.054,393.382,394.74,33819,58,0
2025-01-23 18:00:00,394.737,395.734,392.642,393.489,33598,62,0
2025-01-24 00:00:00,393.483,393.977,391.878,392.216,49516,177,0
2025-01-24 06:00:00,392.216,392.307,387.372,389.956,63130,58,0
2025-01-24 12:00:00,389.956,390.887,387.92,387.979,37063,58,0
2025-01-24 18:00:00,387.979,388.606,387.483,387.796,27924,61,0
2025-01-27 00:00:00,387.801,390.406,387.341,390.036,58805,176,0
2025-01-27 06:00:00,390.036,391.436,389.451,389.65,63844,58,0
2025-01-27 12:00:00,389.65,389.899,388.035,389.345,47184,58,0
2025-01-27 18:00:00,389.345,389.777,388.698,389.07,47411,61,0
2025-01-28 00:00:00,388.523,392.291,387.723,392.095,34085,176,0
2025-01-28 06:00:00,392.095,392.389,390.465,391.892,35455,58,0
2025-01-28 12:00:00,391.895,392.562,390.491,391.058,35380,58,0
2025-01-28 18:00:00,391.061,391.592,390.188,390.549,28432,62,0
2025-01-29 00:00:00,390.779,391.442,389.571,390.168,22346,177,0
2025-01-29 06:00:00,390.168,392.28,389.774,392.199,47939,58,0
2025-01-29 12:00:00,392.199,393.191,391.4,391.597,35962,58,0
2025-01-29 18:00:00,391.597,392.789,391.063,391.597,65129,62,0
2025-01-30 00:00:00,391.742,392.039,391.149,391.275,23119,177,0
2025-01-30 06:00:00,391.275,392.434,390.386,391.425,55101,58,0
2025-01-30 12:00:00,391.421,391.898,388.78,389.808,45350,58,0
2025-01-30 18:00:00,389.804,392.345,389.631,391.606,57020,62,0
2025-01-31 00:00:00,391.596,393.231,390.463,393.042,48100,177,0
2025-01-31 06:00:00,393.042,393.562,391.38,392.826,85672,58,0
2025-01-31 12:00:00,392.822,394.418,391.565,391.956,39102,58,0
2025-01-31 18:00:00,391.956,394.05,390.46,393.546,72610,62,0
2025-02-03 00:00:00,398.14,400.587,395.954,399.439,87853,180,0
2025-02-03 06:00:00,399.439,400.633,398.466,400.055,67900,64,0
2025-02-03 12:00:00,400.055,400.055,395.182,395.92,59540,59,0
2025-02-03 18:00:00,395.92,398.004,394.266,394.608,50999,63,0
2025-02-04 00:00:00,394.829,396.262,394.337,395.972,23099,179,0
2025-02-04 06:00:00,395.972,397.686,394.127,394.597,41023,59,0
2025-02-04 12:00:00,394.597,394.902,391.751,392.12,39628,59,0
2025-02-04 18:00:00,392.128,392.701,391.735,392.07,32378,62,0
