time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,4819.07,4825.07,4811.07,4811.07,412,0,0
2024-11-11 06:00:00,4811.07,4859.07,4811.07,4853.07,1618,0,0
2024-11-11 12:00:00,4853.07,4876.07,4851.07,4860.07,1490,100,0
2024-11-11 18:00:00,4861.07,4861.07,4837.07,4843.07,982,100,0
2024-11-12 00:00:00,4839.59,4845.59,4825.59,4826.59,551,0,0
2024-11-12 06:00:00,4826.59,4829.59,4797.59,4820.59,2072,0,0
2024-11-12 12:00:00,4819.59,4820.59,4754.59,4757.59,2351,0,0
2024-11-12 18:00:00,4756.59,4757.59,4724.59,4747.59,1438,100,0
2024-11-13 00:00:00,4743.12,4749.12,4736.12,4740.12,652,0,0
2024-11-13 06:00:00,4740.12,4759.12,4710.12,4758.12,1835,0,0
2024-11-13 12:00:00,4757.12,4758.12,4696.12,4719.12,3144,100,0
2024-11-13 18:00:00,4719.12,4754.12,4718.12,4747.12,1371,100,0
2024-11-14 00:00:00,4746.65,4752.65,4731.65,4736.65,573,100,0
2024-11-14 06:00:00,4736.65,4800.65,4725.65,4793.65,2182,0,0
2024-11-14 12:00:00,4793.65,4835.65,4791.65,4824.65,2644,0,0
2024-11-14 18:00:00,4825.65,4834.65,4808.65,4811.65,1749,0,0
2024-11-15 00:00:00,4806.17,4813.17,4801.17,4808.17,649,0,0
2024-11-15 06:00:00,4808.17,4822.17,4783.17,4821.17,2014,0,0
2024-11-15 12:00:00,4822.17,4830.17,4793.17,4794.17,2640,0,0
2024-11-15 18:00:00,4793.17,4798.17,4773.17,4791.17,2455,100,0
2024-11-18 00:00:00,4791.9,4799.9,4783.9,4794.9,632,0,0
2024-11-18 06:00:00,4795.9,4802.9,4768.9,4773.9,2126,0,0
2024-11-18 12:00:00,4773.9,4788.9,4752.9,4783.9,2319,100,0
2024-11-18 18:00:00,4784.9,4791.9,4771.9,4774.9,1581,0,0
2024-11-19 00:00:00,4779.43,4806.43,4779.43,4802.43,560,100,0
2024-11-19 06:00:00,4802.43,4806.43,4709.43,4721.43,2726,0,0
2024-11-19 12:00:00,4721.43,4738.43,4685.43,4734.43,4211,0,0
2024-11-19 18:00:00,4735.43,4758.43,4730.43,4750.43,1449,100,0
2024-11-20 00:00:00,4761.95,4769.95,4751.95,4760.95,682,100,0
2024-11-20 06:00:00,4760.95,4788.95,4759.95,4769.95,1839,0,0
2024-11-20 12:00:00,4770.95,4778.95,4714.95,4745.95,2736,100,0
2024-11-20 18:00:00,4744.95,4748.95,4723.95,4747.95,2017,100,0
2024-11-21 00:00:00,4745.48,4746.48,4727.48,4729.48,650,100,0
