time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,2077.59,2079.91,2064.31,2067.68,39657,7,0
2024-11-11 06:00:00,2067.62,2071.98,2065.82,2067.27,54647,7,0
2024-11-11 12:00:00,2067.28,2074.0,2030.81,2031.61,89162,7,0
2024-11-11 18:00:00,2031.59,2041.53,2029.89,2035.16,47703,7,0
2024-11-12 00:00:00,2036.51,2042.02,2036.43,2039.36,40927,7,0
2024-11-12 06:00:00,2039.38,2039.46,2021.0,2022.26,75670,7,0
2024-11-12 12:00:00,2022.27,2045.8,2020.73,2035.96,93215,7,0
2024-11-12 18:00:00,2035.98,2043.04,2035.51,2037.91,61457,7,0
2024-11-13 00:00:00,2038.95,2050.12,2038.43,2049.23,41146,7,0
2024-11-13 06:00:00,2049.23,2049.89,2043.07,2045.74,54590,7,0
2024-11-13 12:00:00,2045.77,2053.25,2043.52,2047.58,93308,7,0
2024-11-13 18:00:00,2047.63,2048.83,2024.14,2024.41,69865,6,0
2024-11-14 00:00:00,2023.68,2030.91,2016.85,2018.87,45740,7,0
2024-11-14 06:00:00,2018.87,2022.56,2003.95,2009.64,69310,7,0
2024-11-14 12:00:00,2009.63,2026.19,2006.13,2022.61,96506,6,0
2024-11-14 18:00:00,2022.61,2031.59,2021.2,2024.52,68383,7,0
2024-11-15 00:00:00,2025.99,2030.21,2023.91,2025.74,36529,7,0
2024-11-15 06:00:00,2025.73,2028.39,2016.36,2026.5,53613,7,0
2024-11-15 12:00:00,2026.48,2039.55,2022.85,2035.77,91561,7,0
2024-11-15 18:00:00,2035.78,2036.48,2026.8,2030.09,64803,7,0
2024-11-18 00:00:00,2035.52,2055.73,2033.74,2051.43,48092,8,0
2024-11-18 06:00:00,2051.41,2056.76,2042.74,2055.24,60177,7,0
2024-11-18 12:00:00,2055.25,2068.55,2051.69,2067.3,77387,7,0
2024-11-18 18:00:00,2067.35,2068.39,2057.82,2059.98,48589,7,0
2024-11-19 00:00:00,2059.65,2070.66,2059.65,2068.9,39041,7,0
2024-11-19 06:00:00,2068.89,2086.62,2065.62,2082.99,70746,7,0
2024-11-19 12:00:00,2082.99,2087.67,2070.51,2072.3,93143,7,0
2024-11-19 18:00:00,2072.41,2077.63,2070.31,2075.27,51954,7,0
2024-11-20 00:00:00,2074.99,2081.85,2074.98,2080.06,35596,7,0
