time,open,high,low,close,tick_volume,spread,real_volume
2025-05-05 00:00:00,22.44,22.64,22.44,22.54,475,8,0
2025-05-05 06:00:00,22.54,22.64,22.39,22.59,733,8,0
2025-05-05 12:00:00,22.59,22.75,22.4,22.4,1425,6,0
2025-05-05 18:00:00,22.4,22.7,22.35,22.64,1356,6,0
2025-05-06 00:00:00,22.66,22.69,22.59,22.69,320,8,0
2025-05-06 06:00:00,22.69,22.99,22.64,22.89,589,8,0
2025-05-06 12:00:00,22.89,23.22,22.79,22.85,2066,6,0
2025-05-06 18:00:00,22.85,23.45,22.75,23.39,2373,6,0
2025-05-07 00:00:00,23.36,23.36,22.84,23.09,859,8,0
2025-05-07 06:00:00,23.09,23.14,22.94,22.99,464,8,0
2025-05-07 12:00:00,23.01,23.2,22.85,23.0,1895,6,0
2025-05-07 18:00:00,23.02,23.4,22.7,22.89,3771,6,0
2025-05-08 00:00:00,22.86,22.94,22.69,22.69,487,8,0
2025-05-08 06:00:00,22.69,22.69,22.44,22.44,384,8,0
2025-05-08 12:00:00,22.44,22.75,22.39,22.7,1754,6,0
2025-05-08 18:00:00,22.72,22.75,22.15,22.36,1809,6,0
2025-05-09 00:00:00,22.36,22.44,22.24,22.29,369,8,0
2025-05-09 06:00:00,22.29,22.34,22.09,22.19,512,8,0
2025-05-09 12:00:00,22.19,22.3,21.95,22.2,1557,6,0
2025-05-09 18:00:00,22.2,22.25,22.05,22.1,1351,6,0
2025-05-12 00:00:00,21.91,21.94,21.44,21.54,429,8,0
2025-05-12 06:00:00,21.54,21.54,21.04,21.09,659,8,0
2025-05-12 12:00:00,21.09,21.15,20.65,20.7,1204,6,0
2025-05-12 18:00:00,20.7,20.7,19.89,19.94,795,6,0
2025-05-13 00:00:00,19.91,19.99,19.84,19.94,310,8,0
2025-05-13 06:00:00,19.94,20.09,19.89,20.04,435,8,0
2025-05-13 12:00:00,20.04,20.15,19.45,19.6,746,6,0
2025-05-13 18:00:00,19.6,19.9,19.55,19.89,341,6,0
2025-05-14 00:00:00,19.86,20.09,19.86,19.99,209,8,0
2025-05-14 06:00:00,19.99,19.99,19.69,19.71,422,8,0
2025-05-14 12:00:00,19.74,20.0,19.69,19.95,1105,6,0
2025-05-14 18:00:00,19.95,20.17,19.85,20.14,947,6,0
2025-05-15 00:00:00,20.11,20.29,20.11,20.24,253,8,0
2025-05-15 06:00:00,20.24,20.39,20.21,20.39,458,8,0
2025-05-15 12:00:00,20.39,20.45,20.2,20.2,969,6,0
2025-05-15 18:00:00,20.17,20.2,19.9,19.94,417,6,0
2025-05-16 00:00:00,19.91,19.99,19.91,19.94,147,8,0
2025-05-16 06:00:00,19.94,19.94,19.74,19.79,218,8,0
2025-05-16 12:00:00,19.79,20.0,19.74,19.9,327,6,0
2025-05-16 18:00:00,19.9,20.1,19.72,20.0,341,6,0
2025-05-19 00:00:00,20.26,20.74,20.26,20.64,462,8,0
2025-05-19 06:00:00,20.64,20.89,20.64,20.84,710,8,0
2025-05-19 12:00:00,20.84,20.89,20.2,20.3,1285,6,0
2025-05-19 18:00:00,20.3,20.3,20.05,20.19,542,6,0
