time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,572.05,572.05,563.8,565.05,634,115,0
2024-11-11 06:00:00,565.05,565.05,559.8,561.8,923,115,0
2024-11-11 12:00:00,561.8,563.55,551.3,552.05,1542,115,0
2024-11-11 18:00:00,552.05,565.05,551.8,563.92,998,115,0
2024-11-12 00:00:00,564.17,567.17,563.67,564.3,422,115,0
2024-11-12 06:00:00,564.3,568.3,564.3,565.8,551,115,0
2024-11-12 12:00:00,565.8,568.05,554.3,555.05,1835,115,0
2024-11-12 18:00:00,555.05,557.05,548.55,552.92,1138,115,0
2024-11-13 00:00:00,552.55,553.05,544.8,545.3,476,115,0
2024-11-13 06:00:00,545.17,566.92,544.8,565.17,686,115,0
2024-11-13 12:00:00,565.3,565.55,553.3,554.3,1507,115,0
2024-11-13 18:00:00,554.3,558.3,551.05,555.67,1007,115,0
2024-11-14 00:00:00,555.3,558.8,555.3,557.05,376,115,0
2024-11-14 06:00:00,557.05,557.3,552.92,554.3,674,115,0
2024-11-14 12:00:00,554.3,554.67,546.55,549.3,1549,115,0
2024-11-14 18:00:00,549.3,550.3,545.55,548.92,1059,115,0
2024-11-15 00:00:00,549.67,550.05,548.42,549.55,363,115,0
2024-11-15 06:00:00,549.55,550.42,548.8,549.92,596,115,0
2024-11-15 12:00:00,549.92,554.92,548.55,554.55,1671,115,0
2024-11-15 18:00:00,554.67,558.3,553.3,553.8,1086,115,0
2024-11-18 00:00:00,557.67,559.55,556.05,556.17,540,115,0
2024-11-18 06:00:00,556.05,558.3,555.55,558.05,726,115,0
2024-11-18 12:00:00,557.8,567.3,553.8,566.55,1777,115,0
2024-11-18 18:00:00,566.55,568.55,563.8,564.67,1003,115,0
2024-11-19 00:00:00,565.67,569.17,563.8,563.92,457,115,0
2024-11-19 06:00:00,563.92,572.92,563.05,570.05,894,115,0
2024-11-19 12:00:00,570.05,575.05,566.55,573.55,1557,115,0
2024-11-19 18:00:00,573.3,573.3,566.05,566.92,1076,115,0
2024-11-20 00:00:00,566.8,567.8,563.17,563.17,449,115,0
2024-11-20 06:00:00,563.17,566.8,562.55,565.8,644,115,0
2024-11-20 12:00:00,565.8,569.3,561.8,567.67,1429,115,0
2024-11-20 18:00:00,567.67,574.05,566.55,571.3,1044,115,0
2024-11-21 00:00:00,572.05,574.05,570.55,573.42,471,115,0
2024-11-21 06:00:00,573.55,576.55,572.67,575.17,733,115,0
2024-11-21 12:00:00,575.17,576.55,568.8,571.17,1318,115,0
2024-11-21 18:00:00,571.17,571.55,568.05,568.3,809,115,0
2024-11-22 00:00:00,569.42,570.3,568.05,569.3,333,115,0
2024-11-22 06:00:00,569.3,569.55,565.05,565.55,717,115,0
2024-11-22 12:00:00,565.55,570.8,563.8,564.8,1365,115,0
2024-11-22 18:00:00,564.8,565.3,561.8,563.8,690,115,0
2024-11-25 00:00:00,564.3,567.8,564.05,564.3,528,115,0
2024-11-25 06:00:00,564.17,564.3,557.3,558.3,753,115,0
2024-11-25 12:00:00,558.3,558.8,551.8,551.8,1377,115,0
2024-11-25 18:00:00,551.8,556.55,550.3,556.05,754,115,0
2024-11-26 00:00:00,555.3,556.3,552.55,553.17,449,115,0
2024-11-26 06:00:00,553.17,557.17,553.17,556.3,559,115,0
