time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.59609,0.59761,0.59374,0.59742,11591,1,0
2024-11-11 06:00:00,0.59743,0.59776,0.59562,0.597,14439,1,0
2024-11-11 12:00:00,0.59698,0.59719,0.59518,0.59582,17416,1,0
2024-11-11 18:00:00,0.59583,0.59641,0.59542,0.59636,8662,0,0
2024-11-12 00:00:00,0.59627,0.59724,0.59503,0.59548,13130,1,0
2024-11-12 06:00:00,0.59546,0.596,0.59399,0.59462,17421,1,0
2024-11-12 12:00:00,0.5946,0.59547,0.59296,0.59319,21524,1,0
2024-11-12 18:00:00,0.59319,0.59331,0.59095,0.59262,16475,0,0
2024-11-13 00:00:00,0.59254,0.59337,0.59104,0.59276,11675,1,0
2024-11-13 06:00:00,0.59275,0.59342,0.59189,0.59326,14197,1,0
2024-11-13 12:00:00,0.59325,0.59471,0.5887,0.5901,33293,1,0
2024-11-13 18:00:00,0.59011,0.59018,0.58759,0.58797,17152,0,0
2024-11-14 00:00:00,0.58789,0.58845,0.58609,0.58628,12679,1,0
2024-11-14 06:00:00,0.58628,0.58715,0.58534,0.58573,15884,1,0
2024-11-14 12:00:00,0.58573,0.58831,0.58499,0.58776,29529,1,0
2024-11-14 18:00:00,0.58776,0.58813,0.58391,0.58495,22172,1,0
2024-11-15 00:00:00,0.58491,0.58663,0.58387,0.58563,13886,1,0
2024-11-15 06:00:00,0.58563,0.5876,0.58534,0.58702,14900,1,0
2024-11-15 12:00:00,0.58703,0.58808,0.58473,0.5862,28510,1,0
2024-11-15 18:00:00,0.58621,0.58698,0.58521,0.58647,19169,1,0
2024-11-18 00:00:00,0.58607,0.58755,0.58513,0.58541,12035,1,0
2024-11-18 06:00:00,0.58542,0.58639,0.58401,0.58484,14156,1,0
2024-11-18 12:00:00,0.58483,0.58691,0.58361,0.58661,17107,1,0
2024-11-18 18:00:00,0.58661,0.58981,0.58657,0.58926,12057,0,0
2024-11-19 00:00:00,0.58927,0.58985,0.58778,0.58983,10998,1,0
2024-11-19 06:00:00,0.58983,0.59015,0.58741,0.58788,20662,1,0
2024-11-19 12:00:00,0.58789,0.59039,0.58778,0.59016,26988,1,0
2024-11-19 18:00:00,0.59016,0.59134,0.58973,0.59122,12346,0,0
2024-11-20 00:00:00,0.59113,0.5922,0.59029,0.5906,8032,1,0
2024-11-20 06:00:00,0.59059,0.59106,0.58823,0.58852,12167,1,0
2024-11-20 12:00:00,0.58852,0.58883,0.58639,0.58711,16244,1,0
2024-11-20 18:00:00,0.58711,0.58781,0.58639,0.58765,11038,1,0
2024-11-21 00:00:00,0.58761,0.58858,0.58663,0.58793,7889,1,0
2024-11-21 06:00:00,0.58794,0.58805,0.58598,0.58626,15845,1,0
2024-11-21 12:00:00,0.58627,0.5884,0.58615,0.5865,23285,1,0
2024-11-21 18:00:00,0.5865,0.58674,0.58496,0.58589,17967,0,0
2024-11-22 00:00:00,0.58593,0.58604,0.58287,0.58435,11076,1,0
2024-11-22 06:00:00,0.58434,0.58542,0.58225,0.58331,22324,1,0
2024-11-22 12:00:00,0.58331,0.58453,0.58247,0.58267,31025,1,0
