time,open,high,low,close,tick_volume,spread,real_volume
2025-01-01,0.62926,0.6382,0.62348,0.62642,1550813,0,0
2025-02-01,0.61995,0.6398,0.61932,0.62404,1425754,1,0
2025-03-01,0.62304,0.62535,0.60545,0.61453,1711770,0,0
2025-04-01,0.6144,0.62028,0.58215,0.5989,1893221,0,0
2025-05-01,0.59795,0.60604,0.59141,0.59895,1394625,0,0
2025-06-01,0.59902,0.6025,0.5816,0.58278,1418690,0,0
2025-07-01,0.58253,0.58931,0.57831,0.58621,1356030,0,0
2025-08-01,0.58593,0.58987,0.57799,0.58243,1500930,0,0
2025-09-01,0.58057,0.5849,0.57005,0.57198,1437801,0,0
2025-10-01,0.57156,0.57631,0.56015,0.57391,1455000,0,0
2025-11-01,0.57208,0.57566,0.57018,0.57503,302943,0,0
