time,open,high,low,close,tick_volume,spread,real_volume
2024-12-01,26159.1,27327.3,24806.4,25566.3,61781,750,0
2025-01-01,25666.3,26831.3,24776.3,26753.6,56690,750,0
2025-02-01,26138.4,28648.9,25825.1,28286.8,52298,750,0
2025-03-01,28198.5,30503.3,27031.7,27336.0,69552,750,0
2025-04-01,27575.9,28696.2,22238.1,28608.6,62485,750,0
2025-05-01,28777.7,30954.5,28661.5,30599.4,40041,750,0
2025-06-01,30297.7,31364.8,28926.2,30472.1,67341,750,0
2025-07-01,30428.9,31836.2,30072.3,31006.7,79157,1000,0
2025-08-01,30708.8,31637.7,30122.2,30253.5,65469,1000,0
2025-09-01,30093.4,30592.8,29543.0,30218.8,67783,1000,0
2025-10-01,30095.6,31138.0,29203.0,29804.1,74112,1000,0
2025-11-01,29715.0,30038.0,28667.9,29192.6,19171,1000,0
