time,open,high,low,close,tick_volume,spread,real_volume
2024-12-01,1.4133499999999999,1.42089,1.40744,1.41346,2185539,1,0
2025-01-01,1.4122,1.41892,1.39945,1.40626,2593176,1,0
2025-02-01,1.3982999999999999,1.40853,1.39164,1.40121,2454254,2,0
2025-03-01,1.40359,1.45758,1.40277,1.45201,2524453,0,0
2025-04-01,1.45048,1.5112299999999999,1.4470399999999999,1.47915,3247225,0,0
2025-05-01,1.47681,1.48285,1.44555,1.46345,2467474,0,0
2025-06-01,1.46227,1.49826,1.46227,1.49716,2454216,0,0
2025-07-01,1.49715,1.50711,1.47534,1.48122,2352513,2,0
2025-08-01,1.4809,1.5037,1.47961,1.49951,2249810,2,0
2025-09-01,1.49833,1.51655,1.4967,1.5118200000000002,2254924,2,0
2025-10-01,1.51149,1.5171299999999999,1.49861,1.50014,2307012,2,0
2025-11-01,1.49826,1.50801,1.49742,1.50525,483082,2,0
