time,open,high,low,close,tick_volume,spread,real_volume
2025-09-01,12.62884,12.67335,12.5388,12.65012,633042,515,0
2025-10-01,12.64358,12.72619,12.33733,12.47006,3962860,477,0
2025-11-01,12.44224,12.57876,12.40707,12.52401,924867,511,0
