time,open,high,low,close,tick_volume,spread,real_volume
2025-09-01,7.46214,7.46502,7.46131,7.46415,158171,61,0
2025-10-01,7.46389,7.4696,7.46379,7.46679,423527,61,0
2025-11-01,7.46635,7.46806,7.46368,7.46675,99413,61,0
