time,open,high,low,close,tick_volume,spread,real_volume
2024-12-01,1.47762,1.506,1.47231,1.48884,2395658,1,0
2025-01-01,1.48858,1.51738,1.46842,1.50564,2839321,1,0
2025-02-01,1.50912,1.51226,1.47406,1.49978,2539668,1,0
2025-03-01,1.50193,1.5857700000000001,1.5004,1.5560800000000001,3039021,0,0
2025-04-01,1.5560399999999999,1.59612,1.53761,1.56287,3536217,0,0
2025-05-01,1.56269,1.57607,1.54833,1.5586799999999998,2435085,0,0
2025-06-01,1.5585499999999999,1.6092,1.5573700000000001,1.60391,2429553,0,0
2025-07-01,1.60332,1.61189,1.57592,1.58122,2352929,1,0
2025-08-01,1.5805799999999999,1.62257,1.57958,1.60501,2252879,0,0
2025-09-01,1.60456,1.63719,1.60138,1.6331099999999998,2207042,0,0
2025-10-01,1.63306,1.64676,1.6139700000000001,1.61632,2384960,0,0
2025-11-01,1.61466,1.6313499999999999,1.61385,1.61982,497808,1,0
