time,open,high,low,close,tick_volume,spread,real_volume
2024-12-01,2442.65,2450.02,2183.71,2225.12,1556346,22,0
2025-01-01,2231.9,2319.54,2151.94,2278.64,1968251,17,0
2025-02-01,2203.39,2323.97,2125.39,2159.45,1521660,4,0
2025-03-01,2164.04,2190.94,1970.16,2009.02,3103839,8,0
2025-04-01,2008.56,2077.5,1698.04,1962.04,4973296,0,0
2025-05-01,1962.98,2133.12,1951.54,2060.54,3334402,0,0
2025-06-01,2056.5,2192.34,2039.3,2172.96,1873696,0,0
2025-07-01,2172.16,2285.87,2158.42,2208.73,1428009,14,0
2025-08-01,2212.48,2392.85,2138.34,2365.95,1474698,14,0
2025-09-01,2368.38,2493.07,2321.3,2431.83,1545956,14,0
2025-10-01,2432.23,2546.61,2367.45,2480.33,2192485,14,0
2025-11-01,2482.32,2491.27,2378.07,2444.76,597322,14,0
