time,open,high,low,close,tick_volume,spread,real_volume
2024-12-01,1.77942,1.82327,1.77482,1.79936,2789912,1,0
2025-01-01,1.79958,1.8128600000000001,1.74556,1.8007300000000002,3299917,1,0
2025-02-01,1.8104200000000001,1.82334,1.76769,1.81832,2896375,1,0
2025-03-01,1.81712,1.87792,1.8143,1.85843,3297046,0,0
2025-04-01,1.85838,1.8652199999999999,1.79798,1.83924,3541646,0,0
2025-05-01,1.83857,1.8694899999999999,1.8268,1.84805,2431713,0,0
2025-06-01,1.84781,1.88313,1.83075,1.86875,2499854,0,0
2025-07-01,1.86776,1.87628,1.82535,1.82904,2502494,1,0
2025-08-01,1.8286,1.87401,1.82334,1.85406,2426797,0,0
2025-09-01,1.85187,1.8843100000000002,1.84043,1.8712,2715975,1,0
2025-10-01,1.87122,1.89153,1.8325,1.84198,2981261,1,0
2025-11-01,1.83906,1.85469,1.83429,1.84439,612395,1,0
