time,open,high,low,close,tick_volume,spread,real_volume
2024-11-17,2307.47,2412.51,2275.54,2411.76,431601,22,0
2024-11-24,2426.48,2471.33,2413.39,2441.73,287054,22,0
2024-12-01,2442.65,2450.02,2392.9,2409.0,308018,22,0
2024-12-08,2409.73,2432.94,2335.62,2344.62,303465,22,0
2024-12-15,2347.56,2373.51,2183.71,2238.75,477637,22,0
2024-12-22,2250.69,2279.1,2211.84,2239.43,283447,22,0
2024-12-29,2241.56,2262.27,2193.16,2257.97,384906,22,0
2025-01-05,2263.55,2290.56,2164.81,2175.41,432037,22,0
2025-01-12,2177.23,2287.94,2151.94,2267.98,473544,17,0
2025-01-19,2270.91,2319.49,2240.64,2303.25,373814,22,0
2025-01-26,2293.26,2319.54,2261.87,2278.64,487729,22,0
2025-02-02,2203.39,2323.97,2190.94,2277.01,470862,22,0
2025-02-09,2267.33,2295.58,2221.29,2276.88,298806,4,0
2025-02-16,2279.18,2296.4,2192.2,2194.33,265249,14,0
2025-02-23,2199.4,2215.73,2125.39,2159.45,486743,14,0
2025-03-02,2164.04,2190.94,2030.7,2073.73,711853,14,0
2025-03-09,2062.14,2075.32,1984.72,2036.21,671146,14,0
2025-03-16,2036.48,2095.92,2023.12,2058.8,837918,8,0
2025-03-23,2068.6,2111.02,2009.76,2012.3,682262,10,0
2025-03-30,2003.68,2077.5,1779.1,1818.74,1217082,0,0
2025-04-06,1758.3,1936.74,1698.04,1857.6,1646008,0,0
2025-04-13,1881.16,1905.6,1838.94,1884.16,759878,0,0
2025-04-20,1870.8,1970.06,1820.9,1954.84,1006074,0,0
2025-04-27,1952.51,2026.8,1921.5,2020.34,899116,0,0
2025-05-04,2018.36,2041.32,1971.0,2025.5,803028,0,0
2025-05-11,2063.4,2133.12,2047.82,2101.0,745213,0,0
2025-05-18,2090.85,2110.9,1977.08,2035.82,803882,6,0
2025-05-25,2037.6,2126.14,2037.6,2060.54,628077,0,0
2025-06-01,2056.5,2133.4,2039.3,2132.24,554376,0,0
2025-06-08,2133.94,2190.52,2053.08,2082.2,579239,10,0
2025-06-15,2092.25,2142.7,2073.37,2114.59,376940,14,0
2025-06-22,2085.09,2192.34,2083.19,2174.94,307888,14,0
2025-06-29,2175.47,2260.64,2158.42,2222.06,261390,14,0
2025-07-06,2234.46,2276.63,2198.52,2229.02,313697,14,0
2025-07-13,2217.76,2272.2,2185.92,2239.1,351888,14,0
2025-07-20,2239.16,2285.87,2223.39,2262.15,292466,14,0
2025-07-27,2275.38,2283.62,2138.34,2168.17,397488,14,0
2025-08-03,2166.02,2247.65,2159.02,2227.06,380869,14,0
2025-08-10,2225.28,2329.88,2213.95,2283.28,315597,14,0
2025-08-17,2283.81,2368.9,2251.19,2364.43,344418,14,0
2025-08-24,2367.06,2392.85,2326.1,2365.95,300147,14,0
2025-08-31,2368.38,2409.04,2321.3,2389.87,355162,14,0
2025-09-07,2389.15,2422.69,2367.95,2397.2,301074,14,0
2025-09-14,2399.79,2480.27,2386.83,2453.04,365564,14,0
2025-09-21,2451.73,2493.07,2393.5,2430.33,378049,14,0
2025-09-28,2432.4,2498.47,2407.53,2472.69,370938,14,0
2025-10-05,2478.11,2502.89,2367.45,2369.15,405859,14,0
2025-10-12,2425.68,2544.45,2415.48,2455.81,663895,14,0
2025-10-19,2461.59,2531.27,2424.61,2509.76,439890,14,0
2025-10-26,2543.91,2546.61,2453.31,2480.33,458010,14,0
2025-11-02,2482.32,2491.27,2378.07,2436.1,551503,14,0
2025-11-09,2450.99,2468.15,2442.59,2444.86,45818,14,0
