time,open,high,low,close,tick_volume,spread,real_volume
2025-09-21,13.35132,13.42926,13.22915,13.35691,350404,380,0
2025-09-28,13.28055,13.44428,13.28055,13.38447,821051,381,0
2025-10-05,13.30796,13.52834,13.27809,13.47433,861960,384,0
2025-10-12,13.3806,13.58188,13.34354,13.48351,948479,382,0
2025-10-19,13.43949,13.53654,13.23784,13.31159,937362,383,0
2025-10-26,13.2652,13.36026,13.14134,13.29798,981952,380,0
2025-11-02,13.22119,13.41513,13.21595,13.34778,932161,379,0
2025-11-09,13.30131,13.3762,13.27792,13.332840000000001,147052,382,0
