time,open,high,low,close,tick_volume,spread,real_volume
2024-11-17,1.6279599999999999,1.63622,1.59667,1.60263,893517,1,0
2024-11-24,1.60178,1.63077,1.60043,1.6226,913564,1,0
2024-12-01,1.62178,1.65611,1.61593,1.65335,890676,1,0
2024-12-08,1.65111,1.65769,1.6351200000000001,1.65137,843056,1,0
2024-12-15,1.6497600000000001,1.6715900000000001,1.6475499999999998,1.6679,896187,1,0
2024-12-22,1.66609,1.68022,1.66205,1.67646,480564,1,0
2024-12-29,1.6747100000000001,1.6777199999999999,1.6490399999999998,1.6579700000000002,592774,1,0
2025-01-05,1.6571799999999999,1.66795,1.65228,1.6669100000000001,858166,1,0
2025-01-12,1.6636199999999999,1.66764,1.64826,1.65818,841067,1,0
2025-01-19,1.65758,1.66822,1.6518899999999999,1.6616300000000002,762693,1,0
2025-01-26,1.66166,1.67811,1.66008,1.66785,578320,1,0
2025-02-02,1.66288,1.67915,1.64544,1.64614,611769,1,0
2025-02-09,1.6481400000000002,1.66342,1.6392799999999998,1.651,493650,1,0
2025-02-16,1.65346,1.65346,1.63578,1.64474,442507,1,0
2025-02-23,1.64425,1.67734,1.64214,1.6702,578041,1,0
2025-03-02,1.6732399999999998,1.72705,1.67116,1.71688,782280,1,0
2025-03-09,1.71502,1.7419099999999998,1.7103899999999999,1.71935,634212,1,0
2025-03-16,1.71923,1.72726,1.70858,1.7237900000000002,455619,1,0
2025-03-23,1.72344,1.7248999999999999,1.70498,1.72229,494661,0,0
2025-03-30,1.7200600000000001,1.8292199999999998,1.71129,1.81271,822098,0,0
2025-04-06,1.8161399999999999,1.85574,1.7698399999999999,1.80498,1372556,0,0
2025-04-13,1.79559,1.81148,1.77162,1.78685,961205,0,0
2025-04-20,1.78714,1.80169,1.76505,1.7758099999999999,717165,0,0
2025-04-27,1.77636,1.78883,1.75168,1.7525,582759,0,0
2025-05-04,1.75145,1.76302,1.73862,1.7541799999999999,545459,0,0
2025-05-11,1.74098,1.75195,1.72478,1.74278,557391,0,0
2025-05-18,1.74278,1.7635800000000001,1.73869,1.74886,528434,0,0
2025-05-25,1.74996,1.76989,1.74641,1.76328,498650,0,0
2025-06-01,1.7618399999999999,1.7708,1.7523300000000002,1.75482,508430,0,0
2025-06-08,1.7523900000000001,1.78829,1.74623,1.7801399999999998,526227,0,0
2025-06-15,1.77664,1.78809,1.76194,1.78537,537236,1,0
2025-06-22,1.7814999999999999,1.79907,1.78002,1.79341,584088,1,0
2025-06-29,1.79314,1.7992,1.78709,1.79642,486529,1,0
2025-07-06,1.7938,1.80983,1.772,1.77656,473370,1,0
2025-07-13,1.77654,1.79463,1.77399,1.78512,458159,1,0
2025-07-20,1.78396,1.79748,1.77485,1.7876400000000001,451479,1,0
2025-07-27,1.78693,1.79314,1.76735,1.79066,583507,1,0
2025-08-03,1.7903799999999999,1.79452,1.78209,1.78492,552033,1,0
2025-08-10,1.78396,1.79932,1.7810899999999998,1.7971599999999999,497880,1,0
2025-08-17,1.79672,1.81569,1.79192,1.80446,473915,1,0
2025-08-24,1.80498,1.8071000000000002,1.78239,1.78616,454264,1,0
2025-08-31,1.7858800000000001,1.79351,1.77997,1.78702,480784,1,0
2025-09-07,1.78488,1.7883,1.75921,1.76417,474940,1,0
2025-09-14,1.76406,1.78613,1.76025,1.78063,448523,1,0
2025-09-21,1.7768199999999998,1.79322,1.77678,1.78742,460491,1,0
2025-09-28,1.78438,1.78925,1.77125,1.7784,448277,1,0
2025-10-05,1.77858,1.79582,1.7572100000000002,1.7940800000000001,533056,1,0
2025-10-12,1.78196,1.81629,1.77241,1.79376,608521,1,0
2025-10-19,1.7938800000000001,1.79674,1.78002,1.78495,428674,1,0
2025-10-26,1.77541,1.782,1.75799,1.7622499999999999,458544,1,0
2025-11-02,1.7605,1.7898800000000001,1.7564199999999999,1.78002,434211,1,0
2025-11-09,1.77756,1.78024,1.7691400000000002,1.77105,62005,1,0
