time,open,high,low,close,tick_volume,spread,real_volume
2025-09-21,7.46214,7.46459,7.46131,7.46374,117032,61,0
2025-09-28,7.46344,7.46745,7.46314,7.46452,102150,61,0
2025-10-05,7.46496,7.46819,7.46409,7.46702,106880,61,0
2025-10-12,7.46522,7.46911,7.46522,7.46691,86048,61,0
2025-10-19,7.46605,7.4696,7.46605,7.46832,102771,61,0
2025-10-26,7.4679,7.46942,7.46603,7.46679,66817,61,0
2025-11-02,7.46635,7.46806,7.46368,7.46698,82759,61,0
2025-11-09,7.46637,7.46746,7.46637,7.46675,16654,61,0
