time,open,high,low,close,tick_volume,spread,real_volume
2024-11-17,26408.6,26525.8,25591.5,26144.8,15343,750,0
2024-11-24,26247.5,26502.1,25636.2,26275.0,9703,750,0
2024-12-01,26159.1,27310.1,26015.8,27275.0,11193,750,0
2024-12-08,27166.6,27327.3,26366.6,26506.5,9824,750,0
2024-12-15,26193.3,26495.7,24806.4,25493.5,21501,750,0
2024-12-22,25307.6,25803.4,25062.7,25616.1,16121,750,0
2024-12-29,25477.5,25901.1,25071.8,25512.4,8874,750,0
2025-01-05,25546.7,25911.9,24902.1,25375.6,12883,750,0
2025-01-12,25219.4,25833.0,24776.3,25802.4,14880,750,0
2025-01-19,25773.2,26298.4,25350.5,26100.8,13223,750,0
2025-01-26,25859.0,26831.3,25649.6,26753.6,9972,750,0
2025-02-02,26138.4,27223.6,25825.1,26915.0,9962,750,0
2025-02-09,26941.8,27782.7,26523.3,27564.6,12348,750,0
2025-02-16,27623.0,28480.5,26809.5,27414.9,14358,750,0
2025-02-23,28102.8,28648.9,27346.1,28286.8,15630,750,0
2025-03-02,28198.5,30503.3,27831.3,29547.5,17357,750,0
2025-03-09,29782.7,29830.1,28190.5,29068.7,16049,750,0
2025-03-16,29136.9,30191.7,28465.7,28810.1,16920,750,0
2025-03-23,29115.6,29219.9,27834.9,27914.7,15096,750,0
2025-03-30,27306.6,27907.9,24681.5,25262.2,21963,750,0
2025-04-06,22961.5,26941.5,22238.1,25791.7,21029,750,0
2025-04-13,26226.1,27295.1,26042.3,27132.2,9507,750,0
2025-04-20,27057.2,28236.9,26985.1,28164.9,8013,750,0
2025-04-27,28302.5,29294.2,28181.3,29234.7,7611,750,0
2025-05-04,29193.4,29787.3,28661.5,29690.1,9758,750,0
2025-05-11,29086.6,30182.2,28987.0,29845.9,10373,750,0
2025-05-18,29775.7,30558.7,29074.7,29828.9,9399,750,0
2025-05-25,29533.6,30954.5,29381.4,30599.4,9003,750,0
2025-06-01,30297.7,31364.8,30076.0,30812.4,12966,750,0
2025-06-08,30452.1,30963.8,29337.2,29722.4,16987,750,0
2025-06-15,29547.0,30010.6,28950.5,29345.2,15071,750,0
2025-06-22,29100.4,30327.6,28926.2,30250.0,20099,1000,0
2025-06-29,30489.4,30579.6,30072.3,30236.7,15342,1000,0
2025-07-06,30267.1,31751.9,30222.2,31295.5,15250,1000,0
2025-07-13,30926.9,31385.5,30704.8,31041.6,14234,1000,0
2025-07-20,31102.7,31744.2,30696.1,31497.1,20522,1000,0
2025-07-27,31836.2,31836.2,30122.2,30297.0,20177,1000,0
2025-08-03,30499.7,31637.7,30229.0,31468.5,19304,1000,0
2025-08-10,31394.1,31473.9,30777.7,30969.2,14914,1000,0
2025-08-17,30915.0,31087.1,30258.5,30983.0,12407,1000,0
2025-08-24,30778.4,31187.5,30195.7,30253.5,14694,1000,0
2025-08-31,30093.4,30472.5,29543.0,29959.5,14798,1000,0
2025-09-07,30114.0,30496.5,29988.0,30147.0,15486,1000,0
2025-09-14,30252.0,30592.8,30042.5,30177.2,15278,1000,0
2025-09-21,29753.7,30412.1,29753.7,29974.8,16015,1000,0
2025-09-28,30138.6,31126.5,29927.0,30966.5,14389,1000,0
2025-10-05,30965.2,31138.0,30236.7,30236.9,18168,1000,0
2025-10-12,30296.4,30546.8,29277.5,29530.6,19038,1000,0
2025-10-19,29594.5,30293.2,29203.0,30197.1,15843,1000,0
2025-10-26,30223.3,30372.7,29597.5,29804.1,12880,1000,0
2025-11-02,29715.0,30038.0,28667.9,28768.2,16511,1000,0
2025-11-09,29156.4,29323.4,29130.3,29192.6,2660,1000,0
