time,open,high,low,close,tick_volume,spread,real_volume
2024-11-17,1.48293,1.48905,1.44856,1.45656,591390,1,0
2024-11-24,1.46159,1.48596,1.45927,1.48047,644668,0,0
2024-12-01,1.47762,1.49626,1.47231,1.49615,628531,1,0
2024-12-08,1.49382,1.49742,1.48213,1.49489,588357,1,0
2024-12-15,1.49125,1.506,1.4876,1.49848,650999,1,0
2024-12-22,1.49776,1.5051,1.49062,1.50214,329942,1,0
2024-12-29,1.5011100000000002,1.50387,1.47607,1.4892699999999999,424809,1,0
2025-01-05,1.48702,1.49411,1.47439,1.47699,637122,1,0
2025-01-12,1.4757,1.48758,1.46842,1.48674,634084,1,0
2025-01-19,1.48618,1.50776,1.48528,1.50475,653050,1,0
2025-01-26,1.5032,1.51738,1.49719,1.50564,688085,1,0
2025-02-02,1.50912,1.51226,1.4742899999999999,1.47556,736917,1,0
2025-02-09,1.47628,1.48984,1.47406,1.48645,573934,1,0
2025-02-16,1.48471,1.48963,1.4800900000000001,1.48742,520878,1,0
2025-02-23,1.48886,1.5095100000000001,1.48698,1.49978,707939,1,0
2025-03-02,1.50193,1.5653700000000002,1.5004,1.5563799999999999,955282,0,0
2025-03-09,1.5567,1.5857700000000001,1.55257,1.56272,829657,1,0
2025-03-16,1.56364,1.5673599999999999,1.54989,1.55101,589109,1,0
2025-03-23,1.55124,1.55551,1.5322,1.55027,547448,0,0
2025-03-30,1.54969,1.57406,1.53761,1.5583399999999998,801080,0,0
2025-04-06,1.5499,1.59325,1.5406300000000002,1.57334,1096058,0,0
2025-04-13,1.56833,1.58529,1.56569,1.57732,733767,0,0
2025-04-20,1.57524,1.59612,1.56667,1.5736400000000001,679372,0,0
2025-04-27,1.5758100000000002,1.58186,1.55765,1.56113,570102,0,0
2025-05-04,1.55946,1.57256,1.5584799999999999,1.5678,564621,0,0
2025-05-11,1.5554299999999999,1.56938,1.54833,1.55896,567865,0,0
2025-05-18,1.55994,1.57607,1.55783,1.55976,557380,0,0
2025-05-25,1.55755,1.57227,1.5536400000000001,1.5586799999999998,518582,0,0
2025-06-01,1.5585499999999999,1.57081,1.5573700000000001,1.5603799999999999,535230,0,0
2025-06-08,1.56032,1.5844200000000002,1.5585,1.56893,543905,0,0
2025-06-15,1.5644200000000001,1.58501,1.5644200000000001,1.58178,596558,1,0
2025-06-22,1.57467,1.6092,1.5738400000000001,1.60378,630256,1,0
2025-06-29,1.60459,1.61089,1.5928900000000001,1.6012,550852,1,0
2025-07-06,1.60061,1.60718,1.59501,1.5993,498922,1,0
2025-07-13,1.5975899999999998,1.60389,1.58884,1.59505,491042,1,0
2025-07-20,1.59433,1.61037,1.5919400000000001,1.60816,470574,1,0
2025-07-27,1.61032,1.61189,1.57592,1.59654,625793,1,0
2025-08-03,1.59619,1.60535,1.5888,1.60087,578219,1,0
2025-08-10,1.60016,1.61733,1.59846,1.61656,526778,1,0
2025-08-17,1.6164800000000001,1.62257,1.60799,1.6200700000000001,503810,1,0
2025-08-24,1.61914,1.62062,1.60242,1.60501,483422,0,0
2025-08-31,1.60456,1.62573,1.60138,1.6197599999999999,501429,1,0
2025-09-07,1.61904,1.6269,1.61794,1.62401,509060,0,0
2025-09-14,1.6228,1.6360000000000001,1.617,1.61815,493318,1,0
2025-09-21,1.61782,1.6359,1.61642,1.63093,514221,1,0
2025-09-28,1.62974,1.6404100000000001,1.62908,1.63747,487050,1,0
2025-10-05,1.6347800000000001,1.63705,1.61735,1.62676,572587,1,0
2025-10-12,1.6246800000000001,1.64676,1.62004,1.6334499999999998,615041,1,0
2025-10-19,1.63401,1.63744,1.6212900000000001,1.62664,437327,0,0
2025-10-26,1.6283699999999999,1.63267,1.6139700000000001,1.61632,461969,1,0
2025-11-02,1.61466,1.6313499999999999,1.61385,1.62386,421093,1,0
2025-11-09,1.6230799999999999,1.62334,1.61968,1.61989,76707,1,0
