time,open,high,low,close,tick_volume,spread,real_volume
2024-11-17,76017.1,77649.4,75974.8,77206.1,63163,750,0
2024-11-24,77139.8,77470.1,75972.5,76385.8,55789,750,0
2024-12-01,76308.4,78756.2,76235.2,78384.4,54412,750,0
2024-12-08,78399.2,79139.8,77941.9,78419.1,55553,750,0
2024-12-15,78324.5,78358.6,75135.3,76034.2,55971,750,0
2024-12-22,76236.4,76591.7,75455.6,75869.2,26604,750,0
2024-12-29,75904.9,76362.4,75080.2,75979.3,36791,750,0
2025-01-05,75868.2,76814.7,74406.8,74695.2,56183,750,0
2025-01-12,74536.0,76267.0,73310.2,76107.4,60056,750,0
2025-01-19,76559.7,76883.9,75475.1,75955.6,51551,750,0
2025-01-26,75536.8,77982.5,75204.7,77841.3,51569,750,0
2025-02-02,76842.7,79935.3,76449.3,79663.9,55312,750,0
2025-02-09,79505.1,81256.6,79486.3,80859.6,49564,750,0
2025-02-16,81245.8,81666.5,80339.9,81553.9,48354,750,0
2025-02-23,81268.1,81268.1,78689.2,79098.9,57004,750,0
2025-03-02,79708.1,81590.0,79109.3,81065.5,64508,750,0
2025-03-09,80919.7,81015.8,79309.6,80798.2,68198,750,0
2025-03-16,80780.3,83183.5,80707.6,81762.9,54659,750,0
2025-03-23,81886.0,82891.8,81379.9,82398.6,49784,750,0
2025-03-30,81860.2,83039.8,73916.3,74812.4,82690,750,0
2025-04-06,71154.9,79968.4,69896.0,79313.0,93199,750,0
2025-04-13,79759.3,83387.1,79759.3,82462.4,43989,750,0
2025-04-20,82426.2,83886.0,81921.7,83446.1,43058,750,0
2025-04-27,83705.7,85240.0,83409.5,84642.3,27984,750,0
2025-05-04,84425.9,85005.7,83493.3,84361.9,47922,750,0
2025-05-11,85241.0,85509.2,84112.0,85144.1,52558,750,0
2025-05-18,84931.4,86391.2,84274.5,86249.9,54004,750,0
2025-05-25,86498.5,87374.3,85642.7,86538.6,51372,750,0
2025-06-01,86329.1,89167.8,86238.4,88648.4,49675,750,0
2025-06-08,88698.6,89588.7,87732.1,88028.9,54547,750,0
2025-06-15,88077.3,88369.2,86442.2,86927.8,44185,750,0
2025-06-22,86596.4,89017.4,86596.4,88095.2,55401,1000,0
2025-06-29,88263.0,89664.1,88208.9,89312.3,50049,1000,0
2025-07-06,89112.6,90433.2,88643.4,89195.0,46755,1000,0
2025-07-13,89209.2,91367.1,88657.6,91258.6,50354,1000,0
2025-07-20,91237.5,92782.3,91068.9,91391.2,46292,1000,0
2025-07-27,91704.3,91961.4,89266.0,89954.3,46304,1000,0
2025-08-03,90351.9,93749.9,90320.2,93395.0,47345,1000,0
2025-08-10,93497.3,95251.2,92842.7,94378.0,47283,1000,0
2025-08-17,94362.6,95516.6,92969.6,95479.4,44697,1000,0
2025-08-24,95374.3,95611.3,93713.4,94509.7,47009,1000,0
2025-08-31,94716.3,95130.7,92863.3,94186.4,55818,1000,0
2025-09-07,94682.1,97225.5,94547.8,96702.5,52083,1000,0
2025-09-14,96801.6,98741.1,96638.9,98537.8,63052,1000,0
2025-09-21,98648.7,100416.7,98202.7,100416.7,54664,1000,0
2025-09-28,100717.1,103155.2,99734.4,102757.3,51195,1000,0
2025-10-05,102947.9,104492.4,101724.4,101986.0,56396,1000,0
2025-10-12,102522.6,106248.4,102285.6,103324.2,53088,1000,0
2025-10-19,103960.9,104348.0,100187.3,103195.1,57459,1000,0
2025-10-26,103668.5,104202.3,100836.1,101820.4,54574,1000,0
2025-11-02,101978.8,102973.0,99366.6,101484.1,67553,1000,0
2025-11-09,102619.6,103942.3,102619.6,103857.6,8306,1000,0
