time,open,high,low,close,tick_volume,spread,real_volume
2024-12-29,7.33189,7.36287,7.31526,7.357,277926,2,0
2025-01-05,7.34848,7.36473,7.31304,7.3630700000000004,801581,2,0
2025-01-12,7.35452,7.36301,7.33287,7.3425,754122,2,0
2025-01-19,7.32971,7.33854,7.23419,7.24382,928875,2,0
2025-01-26,7.24704,7.33051,7.23821,7.32043,930621,2,0
2025-02-02,7.3566,7.3663,7.26886,7.30202,1013957,2,0
2025-02-09,7.31326,7.32468,7.25086,7.25972,821939,2,0
2025-02-16,7.25082,7.29313,7.23082,7.24953,749404,2,0
2025-02-23,7.24605,7.3024000000000004,7.22527,7.2950800000000005,845489,2,0
2025-03-02,7.28801,7.30723,7.22775,7.24246,1050069,2,0
2025-03-09,7.23981,7.26949,7.21536,7.23682,995783,2,0
2025-03-16,7.23463,7.26023,7.22132,7.2567,795323,2,0
2025-03-23,7.25304,7.28225,7.24707,7.26923,654956,0,0
2025-03-30,7.24948,7.34823,7.23917,7.29333,911293,0,0
2025-04-06,7.30067,7.42895,7.2787,7.28121,1180760,0,0
2025-04-13,7.27591,7.33466,7.27235,7.30094,973230,0,0
2025-04-20,7.29108,7.32131,7.27581,7.28911,823992,0,0
2025-04-27,7.28136,7.30255,7.20896,7.21113,565687,0,0
2025-05-04,7.20815,7.25292,7.18442,7.23936,558460,0,0
2025-05-11,7.22253,7.22984,7.17867,7.20929,551916,0,0
2025-05-18,7.20485,7.22637,7.17129,7.1723,438508,0,0
2025-05-25,7.16997,7.20991,7.16152,7.20551,470919,0,0
2025-06-01,7.20244,7.22408,7.16448,7.18832,461621,0,0
2025-06-08,7.18835,7.20017,7.16933,7.18928,423226,0,0
2025-06-15,7.18564,7.1970600000000005,7.17403,7.1774000000000004,371552,2,0
2025-06-22,7.18548,7.19251,7.15196,7.171,749303,2,0
2025-06-29,7.1669599999999996,7.17415,7.14965,7.16356,617135,2,0
2025-07-06,7.15904,7.18824,7.15904,7.17286,563247,2,0
2025-07-13,7.16769,7.191,7.16689,7.18015,546181,2,0
2025-07-20,7.17425,7.18354,7.14348,7.16694,614962,2,0
2025-07-27,7.16073,7.22397,7.16073,7.19093,768949,2,0
2025-08-03,7.18711,7.1954,7.17544,7.18849,704135,2,0
2025-08-10,7.18418,7.19815,7.16751,7.18814,630666,2,0
2025-08-17,7.18141,7.19305,7.16664,7.17118,555110,2,0
2025-08-24,7.16823,7.17417,7.11485,7.12133,662442,2,0
2025-08-31,7.11953,7.14898,7.11952,7.12537,646451,2,0
2025-09-07,7.12492,7.1332699999999996,7.1114,7.12495,665765,2,0
2025-09-14,7.1142,7.12632,7.08495,7.11938,606220,2,0
2025-09-21,7.10859,7.14821,7.10852,7.14055,564890,2,0
2025-09-28,7.13851,7.14224,7.11849,7.13514,514358,2,0
2025-10-05,7.13377,7.15336,7.12377,7.14754,563605,2,0
2025-10-12,7.12845,7.14945,7.11584,7.125,587995,2,0
2025-10-19,7.12392,7.12996,7.11565,7.12439,523470,2,0
2025-10-26,7.11446,7.12579,7.08686,7.1218,519756,2,0
2025-11-02,7.11902,7.13801,7.11421,7.12452,444101,2,0
2025-11-09,7.12166,7.12706,7.1185,7.12312,56470,2,0
