time,open,high,low,close,tick_volume,spread,real_volume
2024-11-17,1350.51,1384.78,1341.21,1381.11,12166,68,0
2024-11-24,1390.5,1394.91,1358.97,1360.12,8887,68,0
2024-12-01,1358.97,1385.79,1354.27,1354.93,9305,68,0
2024-12-08,1361.51,1362.43,1345.02,1346.95,12523,68,0
2024-12-15,1341.31,1341.44,1296.78,1307.36,11914,68,0
2024-12-22,1314.98,1332.26,1307.62,1329.5,3848,68,0
2024-12-29,1331.83,1370.05,1326.56,1365.96,6433,68,0
2025-01-05,1369.37,1392.37,1356.77,1386.63,13860,68,0
2025-01-12,1391.25,1414.4,1377.07,1409.89,13338,68,0
2025-01-19,1411.18,1425.82,1395.08,1405.31,7094,68,0
2025-01-26,1409.32,1432.86,1395.29,1427.73,8196,68,0
2025-02-02,1399.86,1430.15,1397.59,1398.93,11512,68,0
2025-02-09,1400.19,1418.92,1382.76,1400.32,17873,68,0
2025-02-16,1406.7,1428.04,1401.38,1418.78,14193,68,0
2025-02-23,1424.13,1428.65,1403.74,1408.22,8189,68,0
2025-03-02,1431.13,1440.3,1393.64,1423.01,10649,68,0
2025-03-09,1424.75,1435.36,1403.13,1434.5,16835,68,0
2025-03-16,1442.63,1476.91,1441.13,1458.11,18272,68,0
2025-03-23,1466.68,1469.87,1433.75,1437.5,8374,68,0
2025-03-30,1430.07,1455.47,1326.51,1327.25,13364,68,0
2025-04-06,1265.28,1363.98,1247.14,1341.25,33138,68,0
2025-04-13,1362.12,1377.26,1354.44,1371.16,6723,68,0
2025-04-20,1373.6,1394.95,1357.69,1381.9,10021,68,0
2025-04-27,1385.2,1427.07,1383.55,1424.35,7820,68,0
2025-05-04,1422.05,1439.25,1420.58,1423.56,12731,68,0
2025-05-11,1437.0,1483.31,1426.43,1479.34,15339,68,0
2025-05-18,1475.13,1487.27,1450.06,1467.07,11003,68,0
2025-05-25,1483.3,1505.44,1482.29,1487.78,6538,68,0
2025-06-01,1487.23,1513.47,1480.12,1504.31,8834,68,0
2025-06-08,1511.58,1552.71,1509.17,1548.1,11047,68,0
2025-06-15,1557.06,1574.15,1546.32,1565.53,15525,68,0
2025-06-22,1575.57,1575.57,1509.67,1524.97,12964,90,0
2025-06-29,1532.42,1546.24,1520.08,1543.22,7634,90,0
2025-07-06,1542.87,1547.35,1531.2,1541.53,9156,90,0
2025-07-13,1532.63,1549.4,1524.38,1539.48,12718,90,0
2025-07-20,1535.56,1549.18,1527.1,1529.2,7674,90,0
2025-07-27,1537.68,1554.95,1518.97,1523.63,8838,90,0
2025-08-03,1530.83,1549.77,1527.23,1541.68,9741,90,0
2025-08-10,1531.21,1557.65,1526.59,1547.86,10021,90,0
2025-08-17,1553.31,1582.79,1545.7,1582.16,9479,90,0
2025-08-24,1578.65,1583.01,1558.42,1569.67,6798,90,0
2025-08-31,1570.74,1573.77,1540.74,1551.23,7468,90,0
2025-09-07,1557.42,1583.18,1551.73,1577.13,8300,90,0
2025-09-14,1582.57,1586.95,1562.94,1563.93,13063,90,0
2025-09-21,1562.24,1593.81,1558.8,1589.34,10659,90,0
2025-09-28,1587.75,1594.94,1565.53,1584.5,7742,90,0
2025-10-05,1590.29,1596.89,1569.43,1570.86,7682,90,0
2025-10-12,1566.74,1572.07,1532.33,1548.82,12650,90,0
2025-10-19,1552.8,1576.23,1548.67,1564.28,9228,90,0
2025-10-26,1564.09,1566.4,1515.21,1524.25,9990,90,0
2025-11-02,1527.64,1533.78,1508.31,1516.47,7879,90,0
2025-11-09,1521.86,1528.1,1519.57,1520.65,1208,90,0
