time,open,high,low,close,tick_volume,spread,real_volume
2024-11-17,1.11936,1.12406,1.11081,1.12066,591409,1,0
2024-11-24,1.12052,1.12254,1.11172,1.1215,618477,1,0
2024-12-01,1.11932,1.12639,1.1155599999999999,1.11951,572587,1,0
2024-12-08,1.11792,1.13506,1.11774,1.12675,510845,1,0
2024-12-15,1.12314,1.13952,1.11733,1.12234,577766,1,0
2024-12-22,1.12086,1.13536,1.11928,1.13323,304192,1,0
2024-12-29,1.13232,1.13795,1.12582,1.12841,358490,1,0
2025-01-05,1.1294,1.1379,1.11746,1.1185100000000001,563330,1,0
2025-01-12,1.11744,1.12117,1.10876,1.11319,565160,1,0
2025-01-19,1.11072,1.13136,1.11066,1.13068,585957,1,0
2025-01-26,1.12874,1.13214,1.12093,1.12882,625604,1,0
2025-02-02,1.1242,1.13388,1.11902,1.12817,657528,2,0
2025-02-09,1.12577,1.14039,1.1245,1.13221,530229,2,0
2025-02-16,1.12685,1.1423,1.12685,1.13349,493028,0,0
2025-02-23,1.1327,1.13955,1.12852,1.13571,624218,2,0
2025-03-02,1.13468,1.15027,1.12987,1.1362700000000001,846584,2,0
2025-03-09,1.13626,1.14696,1.13011,1.14472,677928,2,0
2025-03-16,1.14198,1.14606,1.13651,1.14038,498198,2,0
2025-03-23,1.13718,1.14453,1.13718,1.13981,448952,0,0
2025-03-30,1.13819,1.14849,1.10214,1.10846,650933,0,0
2025-04-06,1.09692,1.1121,1.06108,1.06528,940778,0,0
2025-04-13,1.07023,1.09097,1.06754,1.08393,710318,0,0
2025-04-20,1.08307,1.1075,1.0781,1.10201,537919,0,0
2025-04-27,1.10187,1.10866,1.09205,1.0965,539086,0,0
2025-05-04,1.0944099999999999,1.10677,1.09147,1.10552,555096,0,0
2025-05-11,1.10498,1.11898,1.10498,1.11202,577108,0,0
2025-05-18,1.10756,1.11619,1.1039,1.11136,589169,0,0
2025-05-25,1.10859,1.12064,1.1056,1.10692,517787,0,0
2025-06-01,1.1072899999999999,1.1156,1.10466,1.11156,521109,0,0
2025-06-08,1.10984,1.11457,1.09325,1.10072,529509,0,0
2025-06-15,1.09876,1.10619,1.09029,1.09894,576928,2,0
2025-06-22,1.0937999999999999,1.10392,1.09379,1.09505,596078,2,0
2025-06-29,1.0937000000000001,1.0965,1.07562,1.08286,544792,0,0
2025-07-06,1.0831,1.0874,1.07358,1.07371,447977,0,0
2025-07-13,1.07439,1.08067,1.06848,1.07451,463213,0,0
2025-07-20,1.07196,1.07822,1.06699,1.06702,453313,1,0
2025-07-27,1.06728,1.08018,1.06645,1.06718,584838,0,0
2025-08-03,1.06982,1.08747,1.06559,1.08606,610325,0,0
2025-08-10,1.08655,1.09608,1.08407,1.09273,557360,0,0
2025-08-17,1.08976,1.09412,1.0794,1.08339,515704,0,0
2025-08-24,1.08162,1.08659,1.07817,1.08038,513217,0,0
2025-08-31,1.07742,1.08595,1.07426,1.07723,557706,0,0
2025-09-07,1.07664,1.0818,1.07288,1.07974,545875,0,0
2025-09-14,1.07868,1.08288,1.07096,1.07141,550120,0,0
2025-09-21,1.06924,1.07341,1.06528,1.06911,618444,0,0
2025-09-28,1.0673,1.07796,1.0669,1.07124,557213,0,0
2025-10-05,1.06858,1.07625,1.0659399999999999,1.06614,637569,0,0
2025-10-12,1.06772,1.07349,1.05834,1.06477,668422,0,0
2025-10-19,1.062,1.06635,1.05704,1.05831,473488,0,0
2025-10-26,1.06027,1.06257,1.05009,1.05755,491532,0,0
2025-11-02,1.05362,1.06262,1.05163,1.0589,447372,0,0
2025-11-09,1.05832,1.06203,1.05738,1.06058,77956,0,0
