time,open,high,low,close,tick_volume,spread,real_volume
2024-12-29,20.79112,20.86467,20.51933,20.64189,273977,60,0
2025-01-05,20.60898,20.75042,20.2404,20.7232,764906,60,0
2025-01-12,20.68905,20.939,20.37148,20.7628,813438,60,0
2025-01-19,20.74025,20.90088,20.13295,20.26597,823823,60,0
2025-01-26,20.3833,20.7829,20.33547,20.64923,1051571,60,0
2025-02-02,21.17917,21.29427,20.30423,20.54323,906370,60,0
2025-02-09,20.61129,20.70103,20.26143,20.30924,766923,60,0
2025-02-16,20.29868,20.47743,20.19951,20.40923,766684,60,0
2025-02-23,20.37,20.65862,20.28825,20.54014,945822,60,0
2025-03-02,20.53267,20.999,20.21323,20.24194,948435,60,0
2025-03-09,20.22715,20.40419,19.84624,19.92874,833977,60,0
2025-03-16,19.9046,20.27547,19.85569,20.22663,623794,60,0
2025-03-23,20.20491,20.4571,19.95608,20.3592,489270,0,0
2025-03-30,20.3704,20.56122,19.83732,20.4501,689915,0,0
2025-04-06,20.5325,21.0803,20.1698,20.3207,1054800,0,0
2025-04-13,20.2536,20.2959,19.6509,19.7078,487211,0,0
2025-04-20,19.7154,19.76632,19.469,19.5054,355889,0,0
2025-04-27,19.534,19.70124,19.48166,19.57998,349520,0,0
2025-05-04,19.5549,19.78091,19.4319,19.4343,377801,0,0
2025-05-11,19.51,19.666,19.3029,19.4617,413455,0,0
2025-05-18,19.42626,19.4915,19.21581,19.22975,397979,0,0
2025-05-25,19.22855,19.43663,19.18209,19.41631,393367,175,0
2025-06-01,19.36825,19.46277,19.08463,19.09013,377593,175,0
2025-06-08,19.05838,19.10624,18.82343,18.91769,406891,175,0
2025-06-15,18.939329999999998,19.1911,18.82381,19.15953,542063,175,0
2025-06-22,19.2313,19.32029,18.79639,18.80953,563379,175,0
2025-06-29,18.815,18.89796,18.59073,18.62933,512271,175,0
2025-07-06,18.605,18.76994,18.55106,18.63433,547525,175,0
2025-07-13,18.666,18.88325,18.64387,18.73183,530240,175,0
2025-07-20,18.67566,18.73595,18.51561,18.54654,491789,175,0
2025-07-27,18.536,18.98001,18.50956,18.85273,627257,175,0
2025-08-03,18.86334,18.9515,18.52347,18.57554,543129,175,0
2025-08-10,18.58533,18.85184,18.50853,18.7373,503310,175,0
2025-08-17,18.67032,18.86686,18.57029,18.58085,560666,175,0
2025-08-24,18.5607,18.79704,18.55174,18.65923,541814,175,0
2025-08-31,18.62,18.86307,18.58074,18.69553,627518,175,0
2025-09-07,18.64831,18.73574,18.435,18.44585,621650,175,0
2025-09-14,18.4305,18.46651,18.19804,18.40313,619343,175,0
2025-09-21,18.3635,18.56301,18.30057,18.3581,680347,175,0
2025-09-28,18.36535,18.51492,18.23922,18.40125,722649,175,0
2025-10-05,18.3455,18.63013,18.2992,18.60133,717391,175,0
2025-10-12,18.46794,18.62752,18.35479,18.37343,804789,175,0
2025-10-19,18.3735,18.48715,18.34098,18.46034,589397,102,0
2025-10-26,18.39284,18.60439,18.36006,18.5705,530900,111,0
2025-11-02,18.5293,18.76838,18.43684,18.4396,593099,102,0
2025-11-09,18.431,18.46584,18.36633,18.38901,63579,175,0
