time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 03:00:00,440.94,441.44,440.19,440.44,62,88,0
2025-09-22 03:20:00,440.44,441.19,440.44,440.94,35,88,0
2025-09-22 03:40:00,440.94,441.19,440.69,440.94,26,88,0
2025-09-22 04:00:00,440.94,440.94,440.69,440.94,23,88,0
2025-09-22 04:20:00,440.94,440.94,440.94,440.94,16,88,0
2025-09-22 04:40:00,440.94,441.19,440.94,440.94,21,88,0
2025-09-22 05:00:00,440.94,441.19,440.94,440.94,27,88,0
2025-09-22 05:20:00,440.94,441.19,440.94,440.94,14,88,0
2025-09-22 05:40:00,440.94,440.94,440.94,440.94,9,88,0
2025-09-22 06:00:00,440.69,441.19,440.69,441.19,14,88,0
2025-09-22 06:20:00,440.94,441.19,440.81,440.94,18,88,0
2025-09-22 06:40:00,440.94,441.19,440.69,440.69,21,88,0
2025-09-22 07:00:00,440.69,440.94,440.69,440.69,13,88,0
2025-09-22 07:20:00,440.69,440.69,440.69,440.69,13,88,0
2025-09-22 07:40:00,440.69,440.69,440.69,440.69,9,88,0
2025-09-22 08:00:00,440.69,440.69,440.69,440.69,9,88,0
2025-09-22 08:20:00,440.69,440.69,440.44,440.56,15,88,0
2025-09-22 08:40:00,440.44,440.69,440.44,440.44,15,88,0
2025-09-22 09:00:00,440.44,440.44,439.94,440.19,28,88,0
2025-09-22 09:20:00,440.19,440.69,440.19,440.44,16,88,0
2025-09-22 09:40:00,440.44,440.44,439.94,439.94,17,88,0
2025-09-22 10:00:00,440.19,440.19,439.94,440.06,28,88,0
2025-09-22 10:20:00,440.19,440.19,439.94,440.19,27,88,0
2025-09-22 10:40:00,440.19,440.44,440.19,440.19,33,88,0
2025-09-22 11:00:00,440.19,440.69,440.19,440.44,25,88,0
2025-09-22 11:20:00,440.44,440.69,440.19,440.44,44,88,0
2025-09-22 11:40:00,440.44,440.44,440.19,440.31,27,88,0
2025-09-22 12:00:00,440.44,440.44,439.94,440.19,30,88,0
2025-09-22 12:20:00,440.31,440.44,440.19,440.44,29,88,0
2025-09-22 12:40:00,440.44,440.44,440.44,440.44,19,88,0
2025-09-22 13:00:00,440.44,441.19,440.44,441.19,23,88,0
2025-09-22 13:20:00,441.19,441.69,440.94,441.44,26,88,0
2025-09-22 13:40:00,441.69,441.69,440.94,441.19,25,88,0
2025-09-22 14:00:00,441.06,441.19,439.19,439.44,41,88,0
2025-09-22 14:20:00,439.44,439.44,437.44,437.69,66,88,0
2025-09-22 14:40:00,437.56,437.94,437.44,437.69,58,88,0
2025-09-22 15:00:00,437.69,438.44,437.69,437.81,53,88,0
2025-09-22 15:20:00,437.94,437.94,437.44,437.44,41,88,0
2025-09-22 15:40:00,437.44,437.69,437.31,437.56,9,88,0
2025-09-22 16:20:00,437.44,438.69,436.69,437.19,165,88,0
2025-09-22 16:40:00,437.44,437.44,435.94,437.19,174,88,0
2025-09-22 17:00:00,436.94,437.44,435.19,435.19,129,88,0
2025-09-22 17:20:00,435.44,436.19,435.19,436.19,49,88,0
2025-09-22 17:40:00,436.19,436.69,435.69,436.69,74,88,0
2025-09-22 18:00:00,436.44,437.19,435.44,435.94,109,88,0
2025-09-22 18:20:00,435.94,436.19,435.44,435.94,78,88,0
2025-09-22 18:40:00,435.94,436.19,435.69,435.69,45,88,0
2025-09-22 19:00:00,435.69,436.44,435.69,436.19,76,88,0
2025-09-22 19:20:00,436.19,436.44,435.19,435.94,41,88,0
2025-09-22 19:40:00,435.94,436.44,435.69,436.19,69,88,0
2025-09-22 20:00:00,436.19,436.19,435.44,435.94,20,88,0
