time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,1.95842,1.96049,1.95762,1.95973,1350,240,0
2024-11-11 00:20:00,1.95974,1.96101,1.95943,1.9603199999999998,919,205,0
2024-11-11 00:40:00,1.96029,1.96189,1.95994,1.9611,1114,185,0
2024-11-11 01:00:00,1.9611,1.96275,1.96075,1.96207,1212,2,0
2024-11-11 01:20:00,1.9620600000000001,1.96237,1.9613399999999999,1.9617900000000001,1106,2,0
2024-11-11 01:40:00,1.9617900000000001,1.9621,1.9611399999999999,1.96162,1231,2,0
2024-11-11 02:00:00,1.96162,1.96185,1.9601,1.96035,1907,2,0
2024-11-11 02:20:00,1.96038,1.96061,1.9590999999999998,1.95914,1948,1,0
2024-11-11 02:40:00,1.9590999999999998,1.95974,1.95884,1.9596,2204,2,0
2024-11-11 03:00:00,1.9596,1.96002,1.95882,1.95936,2849,1,0
2024-11-11 03:20:00,1.95936,1.96025,1.95873,1.95995,3491,2,0
2024-11-11 03:40:00,1.95998,1.9607,1.95943,1.96013,3192,2,0
2024-11-11 04:00:00,1.9601199999999999,1.96075,1.95966,1.96049,2741,2,0
2024-11-11 04:20:00,1.9604599999999999,1.96162,1.96017,1.96081,2570,2,0
2024-11-11 04:40:00,1.96083,1.96097,1.95994,1.96011,2240,1,0
2024-11-11 05:00:00,1.96011,1.9605700000000001,1.9598200000000001,1.96056,2051,2,0
2024-11-11 05:20:00,1.9605700000000001,1.9605700000000001,1.95946,1.95987,1403,2,0
2024-11-11 05:40:00,1.95988,1.95991,1.95848,1.95852,1294,2,0
2024-11-11 06:00:00,1.95851,1.95936,1.9580199999999999,1.95879,1612,2,0
2024-11-11 06:20:00,1.9588100000000002,1.9591699999999999,1.9583,1.9583599999999999,857,2,0
2024-11-11 06:40:00,1.95835,1.95905,1.95736,1.95855,1472,2,0
2024-11-11 07:00:00,1.95854,1.95854,1.95762,1.9577499999999999,1723,2,0
2024-11-11 07:20:00,1.95774,1.95862,1.95722,1.9585599999999999,1909,2,0
2024-11-11 07:40:00,1.95857,1.9597799999999999,1.9577,1.95973,1911,2,0
2024-11-11 08:00:00,1.95975,1.96008,1.95841,1.95938,2140,2,0
2024-11-11 08:20:00,1.9593699999999998,1.96011,1.95875,1.95905,1771,2,0
2024-11-11 08:40:00,1.95904,1.9593500000000001,1.95855,1.95919,1505,2,0
2024-11-11 09:00:00,1.95919,1.95995,1.95882,1.95965,2650,1,0
2024-11-11 09:20:00,1.95964,1.96121,1.95911,1.95966,3377,1,0
2024-11-11 09:40:00,1.95966,1.96124,1.95879,1.95891,3915,1,0
2024-11-11 10:00:00,1.95891,1.96055,1.95871,1.95925,3837,1,0
2024-11-11 10:20:00,1.95922,1.96079,1.95882,1.96042,3897,1,0
2024-11-11 10:40:00,1.9604,1.96072,1.95975,1.9601600000000001,3165,1,0
2024-11-11 11:00:00,1.96015,1.96021,1.9591699999999999,1.9597,3179,1,0
2024-11-11 11:20:00,1.9596900000000002,1.95988,1.95871,1.95904,3293,2,0
2024-11-11 11:40:00,1.95902,1.95967,1.95869,1.9596200000000001,2970,1,0
2024-11-11 12:00:00,1.95961,1.95976,1.95796,1.95824,2331,1,0
2024-11-11 12:20:00,1.95823,1.95875,1.95783,1.9579900000000001,2355,1,0
2024-11-11 12:40:00,1.95798,1.95814,1.95689,1.9569999999999999,2467,1,0
2024-11-11 13:00:00,1.95699,1.95773,1.95663,1.95696,2791,1,0
2024-11-11 13:20:00,1.95695,1.9579499999999999,1.95688,1.9572,2908,2,0
2024-11-11 13:40:00,1.95719,1.95774,1.9562,1.95663,2462,2,0
2024-11-11 14:00:00,1.95663,1.9575399999999998,1.95621,1.9566400000000002,2577,1,0
2024-11-11 14:20:00,1.9566400000000002,1.95706,1.95597,1.9567999999999999,2287,1,0
2024-11-11 14:40:00,1.95679,1.9577,1.95656,1.9573,2344,1,0
2024-11-11 15:00:00,1.95732,1.95819,1.95715,1.95789,3145,1,0
2024-11-11 15:20:00,1.95789,1.95846,1.95742,1.9577900000000001,3885,1,0
2024-11-11 15:40:00,1.9578,1.9588700000000001,1.95766,1.95776,3785,1,0
2024-11-11 16:00:00,1.95777,1.95827,1.95642,1.95658,3068,1,0
