time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 15:00:00,458.54,464.37,458.19,459.92,125,137,0
2024-11-11 15:20:00,459.89,463.04,459.39,459.67,82,127,0
2024-11-11 15:40:00,459.62,460.14,458.02,458.99,54,162,0
2024-11-11 16:00:00,458.39,458.72,457.47,457.99,26,192,0
2024-11-11 16:20:00,458.02,459.49,457.77,458.87,46,137,0
2024-11-11 16:40:00,458.87,460.24,458.87,459.84,48,92,0
2024-11-11 17:00:00,459.89,460.14,458.64,459.09,33,102,0
2024-11-11 17:20:00,458.69,459.39,458.04,458.59,42,77,0
2024-11-11 17:40:00,458.59,458.64,457.62,457.82,39,147,0
2024-11-11 18:00:00,457.77,458.64,457.14,458.49,40,147,0
2024-11-11 18:20:00,458.49,458.49,457.44,458.14,30,142,0
2024-11-11 18:40:00,458.09,458.74,457.89,458.19,31,137,0
2024-11-11 19:00:00,458.19,458.74,457.94,458.74,23,122,0
2024-11-11 19:20:00,458.74,459.69,457.44,457.94,49,67,0
2024-11-11 19:40:00,457.89,458.09,455.59,457.47,72,152,0
2024-11-11 20:00:00,456.57,457.79,456.09,456.67,59,102,0
2024-11-11 20:20:00,456.37,457.64,455.94,457.44,95,97,0
2024-11-11 20:40:00,457.49,457.72,457.29,457.69,22,192,0
2024-11-12 15:00:00,459.02,465.29,459.02,464.34,76,72,0
2024-11-12 15:20:00,464.29,464.69,460.94,461.64,55,167,0
2024-11-12 15:40:00,461.67,463.24,461.57,461.87,69,192,0
2024-11-12 16:00:00,462.19,463.79,461.67,462.44,69,192,0
2024-11-12 16:20:00,462.37,464.69,461.99,464.22,39,192,0
2024-11-12 16:40:00,464.22,464.32,461.99,462.07,51,132,0
2024-11-12 17:00:00,462.12,464.54,461.44,463.64,36,87,0
2024-11-12 17:20:00,463.79,464.24,462.32,464.24,43,117,0
2024-11-12 17:40:00,464.24,464.84,462.39,462.87,79,77,0
2024-11-12 18:00:00,462.84,464.14,462.09,462.62,45,137,0
2024-11-12 18:20:00,463.07,464.19,462.04,462.19,31,152,0
2024-11-12 18:40:00,462.24,463.59,461.14,462.29,48,107,0
2024-11-12 19:00:00,462.44,464.74,462.44,463.67,62,152,0
2024-11-12 19:20:00,463.77,464.67,463.74,464.14,60,157,0
2024-11-12 19:40:00,464.19,464.57,463.87,464.44,42,157,0
2024-11-12 20:00:00,464.09,464.19,463.24,463.97,42,177,0
2024-11-12 20:20:00,463.97,464.44,462.14,462.57,53,122,0
2024-11-12 20:40:00,462.49,462.94,462.09,462.59,33,172,0
2024-11-13 15:00:00,463.57,467.29,463.57,465.69,71,132,0
2024-11-13 15:20:00,465.69,466.17,462.72,462.72,30,192,0
2024-11-13 15:40:00,462.72,464.94,462.22,462.72,39,172,0
2024-11-13 16:00:00,462.79,463.74,459.94,462.19,49,192,0
2024-11-13 16:20:00,463.02,464.12,459.69,464.12,32,192,0
2024-11-13 16:40:00,464.14,464.14,460.57,462.52,67,192,0
2024-11-13 17:00:00,462.77,463.44,461.89,462.89,46,167,0
2024-11-13 17:20:00,462.92,462.94,461.54,462.82,47,192,0
2024-11-13 17:40:00,462.72,462.72,461.49,462.04,22,192,0
2024-11-13 18:00:00,462.47,462.47,450.74,454.74,104,167,0
2024-11-13 18:20:00,454.72,456.84,454.24,456.34,78,97,0
2024-11-13 18:40:00,456.47,456.57,455.17,455.84,34,82,0
2024-11-13 19:00:00,455.39,455.79,454.84,454.97,38,152,0
2024-11-13 19:20:00,454.92,456.99,454.79,455.49,60,117,0
2024-11-13 19:40:00,455.49,457.04,455.49,456.84,45,82,0
2024-11-13 20:00:00,456.87,457.69,455.57,455.62,60,82,0
2024-11-13 20:20:00,455.79,457.39,455.29,456.87,97,82,0
2024-11-13 20:40:00,456.77,457.99,455.59,457.89,42,157,0
2024-11-14 15:00:00,459.19,466.34,459.19,463.24,69,82,0
2024-11-14 15:20:00,463.29,464.04,461.39,462.99,51,107,0
2024-11-14 15:40:00,462.99,465.74,462.44,464.19,73,77,0
2024-11-14 16:00:00,464.22,464.82,462.39,463.04,52,112,0
2024-11-14 16:20:00,463.04,463.89,460.07,461.82,68,122,0
2024-11-14 16:40:00,461.82,463.17,459.39,460.62,54,172,0
2024-11-14 17:00:00,460.02,461.44,459.59,460.19,63,122,0
2024-11-14 17:20:00,460.29,464.24,460.14,462.94,66,77,0
2024-11-14 17:40:00,463.04,463.89,461.37,461.37,44,87,0
2024-11-14 18:00:00,461.37,463.09,461.09,461.29,53,127,0
2024-11-14 18:20:00,461.32,464.74,461.29,464.74,61,87,0
2024-11-14 18:40:00,464.74,465.44,463.12,463.62,37,122,0
2024-11-14 19:00:00,463.49,465.67,463.49,465.67,48,187,0
2024-11-14 19:20:00,465.64,468.64,464.37,466.64,72,97,0
2024-11-14 19:40:00,466.69,468.64,466.14,467.59,70,47,0
2024-11-14 20:00:00,467.99,468.94,467.04,467.59,61,42,0
2024-11-14 20:20:00,467.59,468.84,466.79,467.09,108,87,0
2024-11-14 20:40:00,467.09,467.89,466.54,467.59,62,67,0
2024-11-15 15:00:00,467.29,467.34,458.19,459.69,114,117,0
2024-11-15 15:20:00,459.67,461.39,458.64,458.64,75,112,0
2024-11-15 15:40:00,458.64,461.59,458.34,461.59,61,92,0
2024-11-15 16:00:00,461.64,462.44,461.09,461.94,32,167,0
2024-11-15 16:20:00,461.87,463.32,460.94,462.94,42,192,0
2024-11-15 16:40:00,463.09,464.27,462.69,463.14,37,192,0
2024-11-15 17:00:00,463.09,464.74,463.09,464.42,26,192,0
2024-11-15 17:20:00,464.42,464.69,463.12,464.24,64,177,0
2024-11-15 17:40:00,464.82,466.24,464.59,466.24,27,137,0
2024-11-15 18:00:00,465.74,465.99,464.22,464.22,29,157,0
2024-11-15 18:20:00,464.22,464.22,462.79,463.22,43,192,0
2024-11-15 18:40:00,463.24,463.27,461.84,461.89,28,127,0
2024-11-15 19:00:00,461.89,463.39,461.89,462.29,26,137,0
2024-11-15 19:20:00,462.29,463.24,461.89,463.19,23,137,0
2024-11-15 19:40:00,462.39,462.74,461.84,462.42,29,97,0
2024-11-15 20:00:00,462.77,464.14,462.34,463.52,35,152,0
2024-11-15 20:20:00,463.57,464.69,462.69,464.27,63,107,0
2024-11-15 20:40:00,464.32,466.64,463.64,464.77,38,132,0
2024-11-18 15:00:00,463.59,467.29,463.09,463.32,60,162,0
2024-11-18 15:20:00,463.29,464.12,460.82,460.84,63,192,0
2024-11-18 15:40:00,460.84,461.94,460.84,461.69,13,192,0
2024-11-18 16:00:00,461.74,461.99,460.29,460.99,30,192,0
2024-11-18 16:20:00,460.94,461.59,459.84,460.49,55,152,0
2024-11-18 16:40:00,460.72,462.54,460.39,462.54,58,152,0
2024-11-18 17:00:00,462.54,464.49,462.14,462.37,78,147,0
2024-11-18 17:20:00,462.39,462.39,460.84,460.92,71,92,0
2024-11-18 17:40:00,460.89,461.67,459.89,461.67,40,102,0
2024-11-18 18:00:00,461.19,461.27,455.69,456.99,60,122,0
2024-11-18 18:20:00,456.97,456.97,454.79,454.84,46,167,0
2024-11-18 18:40:00,454.84,456.17,454.79,454.79,40,137,0
2024-11-18 19:00:00,454.79,456.17,454.79,454.79,47,102,0
2024-11-18 19:20:00,454.79,455.99,454.79,455.09,39,92,0
2024-11-18 19:40:00,455.09,455.49,454.94,454.99,27,67,0
2024-11-18 20:00:00,454.99,457.39,454.94,456.57,46,82,0
2024-11-18 20:20:00,456.64,456.92,455.19,455.39,85,72,0
2024-11-18 20:40:00,455.49,455.59,454.84,455.54,20,92,0
2024-11-19 15:00:00,455.74,456.64,452.69,454.92,84,157,0
2024-11-19 15:20:00,454.89,458.02,454.49,455.14,46,192,0
2024-11-19 15:40:00,454.94,456.89,454.69,455.29,24,187,0
2024-11-19 16:00:00,455.29,457.97,455.29,456.34,49,172,0
2024-11-19 16:20:00,456.32,457.49,455.04,455.69,67,182,0
2024-11-19 16:40:00,455.69,456.44,454.59,455.42,71,147,0
2024-11-19 17:00:00,455.77,457.19,454.94,456.54,67,122,0
2024-11-19 17:20:00,456.54,457.34,454.64,455.14,72,112,0
2024-11-19 17:40:00,455.44,456.64,454.89,455.54,44,137,0
2024-11-19 18:00:00,455.37,457.89,455.14,457.84,50,112,0
2024-11-19 18:20:00,457.84,459.09,457.49,457.49,34,112,0
2024-11-19 18:40:00,457.54,458.24,457.09,457.79,54,77,0
2024-11-19 19:00:00,457.89,458.84,457.52,457.99,46,92,0
2024-11-19 19:20:00,457.94,458.04,457.19,457.59,41,102,0
2024-11-19 19:40:00,457.69,457.99,456.89,457.44,26,107,0
2024-11-19 20:00:00,457.44,459.19,457.44,458.39,50,87,0
2024-11-19 20:20:00,458.34,460.44,457.64,459.97,69,72,0
2024-11-19 20:40:00,459.67,460.24,458.84,459.52,42,102,0
2024-11-20 15:00:00,460.89,461.79,460.89,461.52,18,122,0
2024-11-20 15:20:00,461.49,462.74,460.62,462.74,55,122,0
2024-11-20 15:40:00,462.79,466.19,461.57,461.57,96,87,0
2024-11-20 16:00:00,461.82,464.27,461.34,464.24,47,192,0
2024-11-20 16:20:00,464.24,464.54,463.04,463.57,46,192,0
2024-11-20 16:40:00,463.79,464.07,462.39,463.22,39,192,0
2024-11-20 17:00:00,463.19,465.64,463.12,465.09,40,92,0
2024-11-20 17:20:00,465.29,466.24,464.64,465.69,50,92,0
2024-11-20 17:40:00,465.69,466.24,464.44,465.39,69,92,0
2024-11-20 18:00:00,465.49,466.44,464.62,464.64,91,62,0
2024-11-20 18:20:00,464.64,465.14,463.69,464.34,45,122,0
2024-11-20 18:40:00,464.34,465.29,463.84,464.59,48,127,0
2024-11-20 19:00:00,462.62,465.69,462.62,465.54,57,142,0
2024-11-20 19:20:00,465.37,467.44,465.29,467.39,57,62,0
2024-11-20 19:40:00,467.44,468.24,464.27,464.27,62,72,0
2024-11-20 20:00:00,464.27,468.59,464.27,468.59,85,92,0
2024-11-20 20:20:00,468.59,468.74,464.24,466.64,108,112,0
2024-11-20 20:40:00,466.82,467.74,466.64,466.92,52,122,0
2024-11-21 15:00:00,463.72,474.37,463.72,474.04,117,107,0
2024-11-21 15:20:00,474.04,475.59,471.59,474.87,104,117,0
2024-11-21 15:40:00,474.87,477.44,474.79,475.19,81,67,0
2024-11-21 16:00:00,475.19,482.59,475.17,479.54,112,102,0
2024-11-21 16:20:00,479.59,480.54,478.24,478.34,89,62,0
2024-11-21 16:40:00,478.34,479.34,477.39,477.39,68,47,0
2024-11-21 17:00:00,477.39,479.54,477.39,478.09,65,42,0
2024-11-21 17:20:00,478.04,478.99,477.54,478.49,83,52,0
2024-11-21 17:40:00,478.44,479.34,478.29,478.94,64,47,0
2024-11-21 18:00:00,479.04,479.19,477.17,477.84,58,77,0
2024-11-21 18:20:00,477.84,478.84,477.44,477.79,57,47,0
2024-11-21 18:40:00,477.84,478.64,477.12,478.29,88,52,0
2024-11-21 19:00:00,478.24,479.69,477.72,478.74,75,47,0
2024-11-21 19:20:00,478.94,479.29,477.34,477.39,72,62,0
2024-11-21 19:40:00,477.39,478.69,476.99,478.39,63,92,0
2024-11-21 20:00:00,478.39,479.34,477.22,477.22,53,77,0
2024-11-21 20:20:00,477.22,477.92,476.47,476.54,136,152,0
2024-11-21 20:40:00,476.74,478.49,476.74,477.57,65,167,0
2024-11-22 15:00:00,478.07,478.14,473.42,474.69,143,72,0
