time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,7.19766,7.20162,7.1955,7.19718,137,605,0
2025-01-02 00:20:00,7.19718,7.19963,7.19716,7.19914,154,382,0
2025-01-02 00:40:00,7.19914,7.19914,7.19729,7.19814,155,317,0
2025-01-02 01:00:00,7.19814,7.20288,7.19686,7.20205,737,99,0
2025-01-02 01:20:00,7.20206,7.2073599999999995,7.20204,7.20567,743,103,0
2025-01-02 01:40:00,7.20567,7.20627,7.20262,7.2043,752,104,0
2025-01-02 02:00:00,7.2043,7.20637,7.20362,7.20561,681,80,0
2025-01-02 02:20:00,7.20557,7.20681,7.20373,7.20463,588,80,0
2025-01-02 02:40:00,7.20467,7.20509,7.20035,7.20345,719,80,0
2025-01-02 03:00:00,7.20335,7.20878,7.20332,7.20669,1703,80,0
2025-01-02 03:20:00,7.20669,7.20703,7.20066,7.2008,1387,80,0
2025-01-02 03:40:00,7.20087,7.20087,7.19736,7.19946,1052,80,0
2025-01-02 04:00:00,7.19946,7.19947,7.19682,7.19726,997,80,0
2025-01-02 04:20:00,7.19725,7.19763,7.19388,7.19395,745,80,0
2025-01-02 04:40:00,7.19374,7.19385,7.18996,7.19021,775,80,0
2025-01-02 05:00:00,7.18997,7.19207,7.18848,7.1912,691,84,0
2025-01-02 05:20:00,7.19124,7.19134,7.18791,7.1896,454,81,0
2025-01-02 05:40:00,7.18961,7.19128,7.18903,7.18968,576,82,0
2025-01-02 06:00:00,7.18961,7.18969,7.187,7.1882,558,80,0
2025-01-02 06:20:00,7.18824,7.19289,7.18814,7.19289,690,80,0
2025-01-02 06:40:00,7.19282,7.19335,7.19046,7.19135,483,80,0
2025-01-02 07:00:00,7.19142,7.19438,7.19033,7.19351,533,80,0
2025-01-02 07:20:00,7.19355,7.19619,7.19282,7.19579,502,80,0
2025-01-02 07:40:00,7.19583,7.19652,7.19428,7.19518,621,80,0
2025-01-02 08:00:00,7.19508,7.19723,7.19508,7.19604,776,80,0
2025-01-02 08:20:00,7.19614,7.19812,7.19534,7.19662,882,80,0
2025-01-02 08:40:00,7.19666,7.19705,7.19483,7.19574,661,80,0
2025-01-02 09:00:00,7.19574,7.19635,7.1925,7.19319,1413,66,0
2025-01-02 09:20:00,7.19315,7.19428,7.19178,7.19417,1139,66,0
2025-01-02 09:40:00,7.19417,7.19678,7.18973,7.19643,1429,66,0
2025-01-02 10:00:00,7.19629,7.20286,7.19076,7.20283,2635,66,0
2025-01-02 10:20:00,7.20307,7.20777,7.19785,7.20116,2190,66,0
2025-01-02 10:40:00,7.20119,7.20178,7.19636,7.1964,2280,66,0
2025-01-02 11:00:00,7.19636,7.20058,7.19147,7.19198,2000,69,0
2025-01-02 11:20:00,7.19195,7.20022,7.19114,7.20001,1638,67,0
2025-01-02 11:40:00,7.20008,7.20634,7.19974,7.20484,1624,66,0
2025-01-02 12:00:00,7.20488,7.20488,7.20129,7.20139,1661,66,0
2025-01-02 12:20:00,7.20143,7.2131,7.20122,7.21213,2004,66,0
2025-01-02 12:40:00,7.21206,7.23125,7.21099,7.22905,3523,66,0
2025-01-02 13:00:00,7.22908,7.22978,7.21678,7.21699,2355,66,0
2025-01-02 13:20:00,7.21713,7.23022,7.21692,7.22496,1823,66,0
2025-01-02 13:40:00,7.22503,7.22582,7.21818,7.21819,1511,66,0
2025-01-02 14:00:00,7.21819,7.22178,7.21669,7.21903,2022,65,0
2025-01-02 14:20:00,7.219,7.22214,7.21803,7.21931,1670,65,0
2025-01-02 14:40:00,7.21924,7.23026,7.21924,7.22781,2247,65,0
