time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,9.12525,9.12859,9.1174,9.12844,73,493,0
2025-09-22 00:20:00,9.12844,9.12922,9.12784,9.12824,83,432,0
2025-09-22 00:40:00,9.12824,9.13162,9.12824,9.13107,282,227,0
2025-09-22 01:00:00,9.13107,9.13384,9.12941,9.13026,688,14,0
2025-09-22 01:20:00,9.13026,9.13035,9.12769,9.12769,517,14,0
2025-09-22 01:40:00,9.12769,9.12861,9.12695,9.12822,320,14,0
2025-09-22 02:00:00,9.12818,9.12888,9.12662,9.12772,327,14,0
2025-09-22 02:20:00,9.12772,9.12817,9.12525,9.12732,485,14,0
2025-09-22 02:40:00,9.12732,9.12761,9.12429,9.12503,712,14,0
2025-09-22 03:00:00,9.12481,9.12481,9.1198,9.12197,952,14,0
2025-09-22 03:20:00,9.12197,9.12604,9.12134,9.12172,828,14,0
2025-09-22 03:40:00,9.12172,9.12239,9.11405,9.11931,1383,14,0
2025-09-22 04:00:00,9.11931,9.12414,9.11859,9.12377,1364,14,0
2025-09-22 04:20:00,9.12377,9.12386,9.11674,9.11774,1267,14,0
2025-09-22 04:40:00,9.11766,9.12083,9.11653,9.11697,1392,14,0
2025-09-22 05:00:00,9.11694,9.11789,9.11205,9.11208,1092,14,0
2025-09-22 05:20:00,9.11208,9.11264,9.1096,9.11006,1206,14,0
2025-09-22 05:40:00,9.11006,9.11292,9.10892,9.11114,976,14,0
2025-09-22 06:00:00,9.11114,9.11623,9.11084,9.11535,974,14,0
2025-09-22 06:20:00,9.11535,9.11613,9.11242,9.11327,887,14,0
2025-09-22 06:40:00,9.11327,9.11591,9.11306,9.1136,636,14,0
2025-09-22 07:00:00,9.1136,9.1136,9.11051,9.11222,645,14,0
2025-09-22 07:20:00,9.11222,9.11293,9.10903,9.11138,518,14,0
2025-09-22 07:40:00,9.11138,9.11208,9.10971,9.11195,629,14,0
2025-09-22 08:00:00,9.11195,9.11318,9.11128,9.11224,504,14,0
2025-09-22 08:20:00,9.11224,9.11543,9.11217,9.11462,660,14,0
2025-09-22 08:40:00,9.11462,9.11844,9.11398,9.11759,746,14,0
2025-09-22 09:00:00,9.11759,9.11961,9.11419,9.11846,1300,11,0
2025-09-22 09:20:00,9.11846,9.12253,9.11768,9.12191,1347,9,0
2025-09-22 09:40:00,9.12191,9.12513,9.11976,9.12087,1221,8,0
2025-09-22 10:00:00,9.12103,9.12548,9.11806,9.12322,1648,8,0
2025-09-22 10:20:00,9.12322,9.13367,9.12284,9.13083,1933,13,0
2025-09-22 10:40:00,9.13083,9.1324,9.128,9.12841,1620,9,0
2025-09-22 11:00:00,9.12834,9.14379,9.12723,9.14179,1760,8,0
2025-09-22 11:20:00,9.14148,9.14452,9.13808,9.14142,1667,8,0
2025-09-22 11:40:00,9.14142,9.14324,9.13869,9.13992,1237,8,0
2025-09-22 12:00:00,9.13992,9.14468,9.13922,9.14201,1323,8,0
2025-09-22 12:20:00,9.14217,9.14244,9.13884,9.14152,1013,8,0
2025-09-22 12:40:00,9.14152,9.15069,9.14078,9.15063,1034,9,0
2025-09-22 13:00:00,9.15063,9.15407,9.14961,9.15284,1188,8,0
2025-09-22 13:20:00,9.15284,9.15843,9.14953,9.15121,1079,8,0
2025-09-22 13:40:00,9.15121,9.15332,9.14922,9.14952,806,10,0
2025-09-22 14:00:00,9.14952,9.14983,9.14569,9.14686,1144,9,0
2025-09-22 14:20:00,9.14686,9.15254,9.14614,9.15143,1258,9,0
2025-09-22 14:40:00,9.15143,9.15553,9.14885,9.15285,1275,9,0
2025-09-22 15:00:00,9.15301,9.15892,9.15093,9.15165,1800,9,0
2025-09-22 15:20:00,9.15165,9.15688,9.14847,9.15608,1231,9,0
2025-09-22 15:40:00,9.15607,9.1595,9.15358,9.15652,1617,9,0
2025-09-22 16:00:00,9.15683,9.15973,9.15165,9.15705,2034,9,0
2025-09-22 16:20:00,9.15705,9.15819,9.15101,9.15144,1614,9,0
2025-09-22 16:40:00,9.15144,9.15268,9.14504,9.15085,1643,9,0
2025-09-22 17:00:00,9.15085,9.15116,9.14117,9.14257,1493,9,0
2025-09-22 17:20:00,9.14257,9.14427,9.14007,9.1435,1166,9,0
2025-09-22 17:40:00,9.14351,9.14784,9.14048,9.14348,1870,9,0
2025-09-22 18:00:00,9.14348,9.14624,9.14047,9.14529,1409,9,0
2025-09-22 18:20:00,9.14529,9.14956,9.14301,9.14861,1104,9,0
2025-09-22 18:40:00,9.14861,9.149,9.14437,9.14679,979,9,0
2025-09-22 19:00:00,9.14679,9.15857,9.14573,9.15814,1221,10,0
2025-09-22 19:20:00,9.15814,9.16036,9.15659,9.15806,1062,20,0
2025-09-22 19:40:00,9.15806,9.16043,9.15639,9.15893,693,13,0
2025-09-22 20:00:00,9.15893,9.15993,9.15706,9.15833,558,13,0
2025-09-22 20:20:00,9.15833,9.16184,9.15792,9.16143,619,17,0
2025-09-22 20:40:00,9.16143,9.16523,9.16109,9.16477,725,16,0
2025-09-22 21:00:00,9.16477,9.16706,9.16171,9.16248,848,16,0
2025-09-22 21:20:00,9.1624,9.16455,9.16183,9.16264,676,13,0
2025-09-22 21:40:00,9.16264,9.16544,9.16185,9.16483,666,13,0
2025-09-22 22:00:00,9.16483,9.16601,9.16416,9.16564,717,13,0
2025-09-22 22:20:00,9.16564,9.16755,9.1652,9.16699,527,13,0
2025-09-22 22:40:00,9.16699,9.16955,9.16618,9.16764,742,17,0
2025-09-22 23:00:00,9.16767,9.16881,9.16654,9.16739,675,20,0
2025-09-22 23:20:00,9.16739,9.1692,9.16664,9.16803,538,18,0
2025-09-22 23:40:00,9.16803,9.17102,9.16724,9.16939,700,24,0
2025-09-23 00:00:00,9.17017,9.17017,9.1606,9.16386,117,186,0
2025-09-23 00:20:00,9.16386,9.16697,9.16165,9.16621,461,224,0
2025-09-23 00:40:00,9.16621,9.16764,9.16397,9.16632,1041,234,0
2025-09-23 01:00:00,9.16632,9.17133,9.16632,9.16917,576,18,0
2025-09-23 01:20:00,9.16925,9.17018,9.16894,9.16948,271,20,0
2025-09-23 01:40:00,9.16948,9.16956,9.16782,9.16907,208,21,0
2025-09-23 02:00:00,9.16923,9.17024,9.16855,9.16985,248,17,0
2025-09-23 02:20:00,9.16985,9.17088,9.16927,9.16967,319,16,0
2025-09-23 02:40:00,9.16967,9.16991,9.16748,9.16845,326,17,0
2025-09-23 03:00:00,9.16847,9.16869,9.16562,9.1674,839,18,0
2025-09-23 03:20:00,9.1674,9.17302,9.16708,9.17245,635,15,0
2025-09-23 03:40:00,9.17245,9.17482,9.17086,9.17335,681,16,0
2025-09-23 04:00:00,9.17335,9.17448,9.171,9.17349,996,14,0
2025-09-23 04:20:00,9.17359,9.18116,9.17322,9.18095,1039,14,0
2025-09-23 04:40:00,9.18095,9.18683,9.18094,9.18307,1302,14,0
2025-09-23 05:00:00,9.18307,9.18466,9.1747,9.17649,1032,14,0
2025-09-23 05:20:00,9.17649,9.17779,9.17224,9.17459,907,14,0
2025-09-23 05:40:00,9.17459,9.1752,9.17273,9.17512,817,14,0
2025-09-23 06:00:00,9.17512,9.17594,9.16971,9.17261,826,14,0
2025-09-23 06:20:00,9.17261,9.17693,9.1725,9.1751,721,14,0
2025-09-23 06:40:00,9.1751,9.17796,9.17502,9.17736,607,14,0
2025-09-23 07:00:00,9.17736,9.1786,9.17299,9.17369,879,14,0
2025-09-23 07:20:00,9.17369,9.17517,9.17079,9.17459,614,14,0
2025-09-23 07:40:00,9.17459,9.17487,9.17078,9.17133,491,14,0
2025-09-23 08:00:00,9.17133,9.17369,9.16916,9.17264,699,14,0
2025-09-23 08:20:00,9.17264,9.17718,9.17232,9.17597,619,14,0
2025-09-23 08:40:00,9.17597,9.17628,9.17194,9.17211,847,14,0
2025-09-23 09:00:00,9.17211,9.17215,9.16662,9.16877,1354,10,0
2025-09-23 09:20:00,9.16877,9.16992,9.16631,9.16854,1387,8,0
2025-09-23 09:40:00,9.16854,9.17764,9.1679,9.16909,1693,8,0
2025-09-23 10:00:00,9.16909,9.17095,9.15541,9.16139,2212,8,0
2025-09-23 10:20:00,9.16139,9.17198,9.15688,9.16778,2218,8,0
2025-09-23 10:40:00,9.16778,9.16817,9.16263,9.16547,2249,8,0
2025-09-23 11:00:00,9.16547,9.16738,9.16031,9.1645,1699,8,0
2025-09-23 11:20:00,9.16465,9.17145,9.1638,9.17069,2144,8,0
2025-09-23 11:40:00,9.17069,9.17619,9.16944,9.17486,2133,8,0
2025-09-23 12:00:00,9.17483,9.17862,9.174009999999999,9.17746,1439,8,0
2025-09-23 12:20:00,9.17746,9.18202,9.17691,9.17932,1365,8,0
2025-09-23 12:40:00,9.17932,9.18027,9.17348,9.17492,1235,8,0
2025-09-23 13:00:00,9.17524,9.17905,9.17105,9.17512,1260,8,0
2025-09-23 13:20:00,9.17512,9.1752,9.1681,9.1696,1381,8,0
2025-09-23 13:40:00,9.1696,9.17235,9.16771,9.1713,1197,8,0
2025-09-23 14:00:00,9.1713,9.17414,9.16763,9.16806,1022,9,0
2025-09-23 14:20:00,9.16806,9.17162,9.16739,9.16983,970,9,0
2025-09-23 14:40:00,9.16983,9.17313,9.16869,9.16897,1221,9,0
2025-09-23 15:00:00,9.16897,9.17282,9.16611,9.16627,1340,9,0
2025-09-23 15:20:00,9.16627,9.17029,9.16302,9.16837,1430,9,0
2025-09-23 15:40:00,9.16837,9.17411,9.16675,9.17288,1119,9,0
2025-09-23 16:00:00,9.17288,9.17946,9.17217,9.17381,1732,11,0
2025-09-23 16:20:00,9.17381,9.17653,9.16866,9.17018,1919,9,0
2025-09-23 16:40:00,9.17026,9.17473,9.16295,9.17466,2511,9,0
2025-09-23 17:00:00,9.17458,9.17896,9.17016,9.17566,2138,9,0
2025-09-23 17:20:00,9.17566,9.176449999999999,9.16859,9.17342,1930,9,0
2025-09-23 17:40:00,9.17342,9.17595,9.1703,9.17099,2064,9,0
2025-09-23 18:00:00,9.17099,9.17375,9.16833,9.17201,1745,9,0
2025-09-23 18:20:00,9.17201,9.1734,9.1669,9.16899,1087,10,0
2025-09-23 18:40:00,9.16899,9.17581,9.16814,9.17511,877,9,0
2025-09-23 19:00:00,9.17511,9.18091,9.17316,9.18084,971,16,0
2025-09-23 19:20:00,9.18084,9.18287,9.1699,9.18072,1321,15,0
2025-09-23 19:40:00,9.18064,9.18333,9.17745,9.17999,1689,19,0
2025-09-23 20:00:00,9.17999,9.18343,9.17906,9.17921,1221,13,0
2025-09-23 20:20:00,9.17921,9.18832,9.17828,9.18639,1237,13,0
2025-09-23 20:40:00,9.18639,9.1892,9.18298,9.18454,1226,20,0
2025-09-23 21:00:00,9.18454,9.18757,9.18237,9.18593,906,13,0
2025-09-23 21:20:00,9.18593,9.18635,9.18231,9.18431,811,13,0
2025-09-23 21:40:00,9.18431,9.18746,9.18194,9.18367,1039,13,0
2025-09-23 22:00:00,9.18367,9.18604,9.18117,9.18124,939,13,0
2025-09-23 22:20:00,9.18124,9.18766,9.18117,9.18751,788,13,0
2025-09-23 22:40:00,9.18751,9.18958,9.18611,9.18848,855,13,0
2025-09-23 23:00:00,9.18848,9.19002,9.18698,9.18726,387,13,0
2025-09-23 23:20:00,9.18726,9.1877,9.18468,9.18586,358,15,0
2025-09-23 23:40:00,9.18586,9.18749,9.18503,9.186209999999999,556,23,0
2025-09-24 00:00:00,9.18688,9.18688,9.18367,9.18445,67,142,0
2025-09-24 00:20:00,9.18445,9.1848,9.18302,9.18464,751,256,0
2025-09-24 00:40:00,9.18464,9.18648,9.18448,9.18538,530,256,0
2025-09-24 01:00:00,9.18538,9.19057,9.18538,9.18784,1928,20,0
2025-09-24 01:20:00,9.18784,9.18784,9.18584,9.18681,307,17,0
2025-09-24 01:40:00,9.18681,9.18752,9.18634,9.18656,170,15,0
2025-09-24 02:00:00,9.18665,9.1869,9.18564,9.18633,217,14,0
2025-09-24 02:20:00,9.18633,9.18881,9.18576,9.18646,492,15,0
2025-09-24 02:40:00,9.18646,9.18713,9.18498,9.18713,406,16,0
2025-09-24 03:00:00,9.18713,9.18798,9.18104,9.18177,1271,15,0
2025-09-24 03:20:00,9.18177,9.18439,9.17724,9.17791,978,14,0
2025-09-24 03:40:00,9.17791,9.18019,9.17583,9.17632,865,14,0
