time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.61842,0.61853,0.61717,0.61814,49,38,0
2025-01-02 00:20:00,0.61813,0.61861,0.61813,0.61855,254,47,0
2025-01-02 00:40:00,0.61854,0.61869,0.61842,0.61867,413,25,0
2025-01-02 01:00:00,0.61867,0.61922,0.61832,0.61904,619,0,0
2025-01-02 01:20:00,0.61904,0.61918,0.61888,0.61912,705,0,0
2025-01-02 01:40:00,0.61911,0.61946,0.61906,0.61936,499,0,0
2025-01-02 02:00:00,0.61936,0.61948,0.61884,0.61912,627,0,0
2025-01-02 02:20:00,0.61912,0.61952,0.61895,0.6192,456,0,0
2025-01-02 02:40:00,0.6192,0.62032,0.61914,0.62006,617,0,0
2025-01-02 03:00:00,0.62007,0.62056,0.61986,0.62042,1218,0,0
2025-01-02 03:20:00,0.62043,0.62121,0.62042,0.621,1221,0,0
2025-01-02 03:40:00,0.621,0.62159,0.62079,0.62118,1393,0,0
2025-01-02 04:00:00,0.62116,0.62141,0.62106,0.62126,1081,0,0
2025-01-02 04:20:00,0.62125,0.62144,0.621,0.6214,860,0,0
2025-01-02 04:40:00,0.6214,0.62227,0.62131,0.62226,943,0,0
2025-01-02 05:00:00,0.62227,0.62228,0.6216,0.62174,705,0,0
2025-01-02 05:20:00,0.62174,0.62192,0.6216,0.62161,473,0,0
2025-01-02 05:40:00,0.6216,0.62176,0.62138,0.62155,435,0,0
2025-01-02 06:00:00,0.62154,0.62196,0.62144,0.62189,449,0,0
2025-01-02 06:20:00,0.6219,0.62195,0.62157,0.62192,469,0,0
2025-01-02 06:40:00,0.62193,0.62196,0.62166,0.62171,381,0,0
2025-01-02 07:00:00,0.6217,0.62186,0.62121,0.62184,588,0,0
2025-01-02 07:20:00,0.62184,0.62184,0.6213,0.62148,409,0,0
2025-01-02 07:40:00,0.62148,0.62177,0.62148,0.62166,337,0,0
2025-01-02 08:00:00,0.62165,0.62165,0.62122,0.6213,485,0,0
2025-01-02 08:20:00,0.62128,0.62169,0.62105,0.62158,563,0,0
2025-01-02 08:40:00,0.6216,0.62167,0.62127,0.6214,458,0,0
2025-01-02 09:00:00,0.6214,0.6217,0.62111,0.62167,734,0,0
2025-01-02 09:20:00,0.62166,0.62166,0.62101,0.62108,673,0,0
2025-01-02 09:40:00,0.62109,0.62124,0.62038,0.62047,903,0,0
2025-01-02 10:00:00,0.62048,0.62088,0.62031,0.6206,1447,0,0
2025-01-02 10:20:00,0.6206,0.62083,0.62009,0.62074,1048,0,0
2025-01-02 10:40:00,0.62074,0.62137,0.62074,0.62131,985,0,0
2025-01-02 11:00:00,0.62131,0.62192,0.62102,0.62188,1158,0,0
2025-01-02 11:20:00,0.62186,0.622,0.6214,0.62155,737,0,0
2025-01-02 11:40:00,0.62154,0.62194,0.62148,0.62178,683,0,0
2025-01-02 12:00:00,0.62178,0.6218,0.6214,0.62178,792,0,0
2025-01-02 12:20:00,0.62177,0.62206,0.62161,0.62167,1028,0,0
2025-01-02 12:40:00,0.62167,0.62181,0.62083,0.62091,1724,0,0
2025-01-02 13:00:00,0.62091,0.62174,0.6208,0.62173,1069,0,0
2025-01-02 13:20:00,0.62172,0.62173,0.621,0.62143,793,0,0
2025-01-02 13:40:00,0.62142,0.62158,0.62116,0.62156,704,0,0
2025-01-02 14:00:00,0.62156,0.62172,0.62102,0.62115,1018,0,0
2025-01-02 14:20:00,0.62116,0.62151,0.62108,0.6213,910,0,0
2025-01-02 14:40:00,0.62129,0.6213,0.62067,0.62089,1033,0,0
2025-01-02 15:00:00,0.62089,0.62122,0.62062,0.62069,1130,0,0
2025-01-02 15:20:00,0.62066,0.6215,0.6204,0.62109,1871,0,0
2025-01-02 15:40:00,0.6211,0.62166,0.621,0.62153,1660,0,0
2025-01-02 16:00:00,0.62154,0.62186,0.62113,0.62186,1242,0,0
2025-01-02 16:20:00,0.62186,0.62211,0.62119,0.62119,1758,0,0
2025-01-02 16:40:00,0.6212,0.62183,0.6211,0.62127,1782,0,0
2025-01-02 17:00:00,0.62123,0.62161,0.62098,0.6214,1830,0,0
2025-01-02 17:20:00,0.62141,0.62169,0.62052,0.62116,2304,0,0
2025-01-02 17:40:00,0.62116,0.6215,0.62078,0.62094,2322,0,0
2025-01-02 18:00:00,0.62094,0.62108,0.61966,0.62038,3296,0,0
2025-01-02 18:20:00,0.6204,0.62048,0.61978,0.62046,1915,0,0
2025-01-02 18:40:00,0.62046,0.62074,0.61997,0.62066,1666,0,0
2025-01-02 19:00:00,0.62066,0.62123,0.62044,0.6211,1651,0,0
2025-01-02 19:20:00,0.62111,0.62132,0.62006,0.62032,1703,0,0
2025-01-02 19:40:00,0.62033,0.62064,0.61982,0.62019,1852,0,0
2025-01-02 20:00:00,0.6202,0.62031,0.61968,0.62002,1688,0,0
2025-01-02 20:20:00,0.62002,0.62011,0.61935,0.61936,1098,0,0
2025-01-02 20:40:00,0.61935,0.61977,0.61922,0.61967,1124,0,0
2025-01-02 21:00:00,0.61968,0.62009,0.61948,0.61956,1070,0,0
2025-01-02 21:20:00,0.61956,0.62009,0.61951,0.61982,1034,0,0
2025-01-02 21:40:00,0.61981,0.61984,0.61928,0.61936,1076,0,0
2025-01-02 22:00:00,0.61936,0.62018,0.61931,0.62018,892,0,0
2025-01-02 22:20:00,0.62018,0.62061,0.62011,0.6202,816,0,0
2025-01-02 22:40:00,0.62022,0.62054,0.62022,0.62028,942,0,0
2025-01-02 23:00:00,0.62029,0.62046,0.62022,0.62024,334,0,0
2025-01-02 23:20:00,0.62025,0.62042,0.6202,0.6203,248,0,0
2025-01-02 23:40:00,0.6203,0.62043,0.62016,0.62034,414,0,0
2025-01-03 00:00:00,0.62033,0.62033,0.61921,0.6196,146,17,0
2025-01-03 00:20:00,0.61964,0.62066,0.6196,0.62054,222,11,0
2025-01-03 00:40:00,0.62053,0.62075,0.61999,0.62028,282,9,0
2025-01-03 01:00:00,0.62028,0.62047,0.62017,0.62029,157,0,0
2025-01-03 01:20:00,0.6203,0.62032,0.62012,0.62016,190,0,0
2025-01-03 01:40:00,0.62016,0.62023,0.62001,0.62011,273,0,0
2025-01-03 02:00:00,0.62011,0.62057,0.62009,0.62056,448,0,0
2025-01-03 02:20:00,0.62056,0.6212,0.62052,0.62116,440,0,0
2025-01-03 02:40:00,0.62116,0.62172,0.62113,0.62167,647,0,0
2025-01-03 03:00:00,0.62167,0.62172,0.62142,0.62146,916,0,0
2025-01-03 03:20:00,0.62146,0.62152,0.6207,0.62094,787,0,0
2025-01-03 03:40:00,0.62094,0.62124,0.62094,0.62119,768,0,0
2025-01-03 04:00:00,0.62118,0.62153,0.62106,0.62142,865,0,0
