time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,1.41819,1.41931,1.41747,1.41887,101,339,0
2024-11-11 00:20:00,1.41895,1.42122,1.41749,1.41958,791,192,0
2024-11-11 00:40:00,1.41957,1.4208,1.41913,1.41989,3397,284,0
2024-11-11 01:00:00,1.41989,1.4221,1.41961,1.42179,847,2,0
2024-11-11 01:20:00,1.4218,1.4227699999999999,1.4218,1.42268,739,2,0
2024-11-11 01:40:00,1.42267,1.4227699999999999,1.42229,1.42244,803,2,0
2024-11-11 02:00:00,1.42243,1.42312,1.4221300000000001,1.42237,1230,2,0
2024-11-11 02:20:00,1.42237,1.42267,1.42219,1.42241,1161,2,0
2024-11-11 02:40:00,1.4224,1.42267,1.42205,1.42259,1439,2,0
2024-11-11 03:00:00,1.42258,1.4226,1.42176,1.42239,1672,2,0
2024-11-11 03:20:00,1.42239,1.42249,1.42163,1.42167,1942,2,0
2024-11-11 03:40:00,1.42168,1.42208,1.42157,1.42204,1895,2,0
2024-11-11 04:00:00,1.42204,1.42291,1.4218899999999999,1.42287,1560,2,0
2024-11-11 04:20:00,1.42288,1.42418,1.4227699999999999,1.4240599999999999,1551,2,0
2024-11-11 04:40:00,1.42407,1.4241,1.42329,1.42355,1102,2,0
2024-11-11 05:00:00,1.42357,1.42386,1.42339,1.42368,997,2,0
2024-11-11 05:20:00,1.4236900000000001,1.42381,1.42332,1.42341,887,2,0
2024-11-11 05:40:00,1.42341,1.4235,1.42307,1.42332,940,2,0
2024-11-11 06:00:00,1.42331,1.42382,1.42305,1.42367,830,2,0
2024-11-11 06:20:00,1.42367,1.42375,1.42321,1.42324,611,2,0
2024-11-11 06:40:00,1.42323,1.42384,1.4232,1.42365,1030,2,0
2024-11-11 07:00:00,1.42366,1.42366,1.42312,1.42337,995,2,0
2024-11-11 07:20:00,1.42337,1.42357,1.42325,1.42353,862,2,0
2024-11-11 07:40:00,1.42353,1.42444,1.42322,1.42436,1457,4,0
2024-11-11 08:00:00,1.42436,1.4243700000000001,1.42363,1.42394,1407,2,0
2024-11-11 08:20:00,1.42394,1.42426,1.4237199999999999,1.42389,1076,2,0
2024-11-11 08:40:00,1.4239,1.42446,1.4239,1.42443,849,2,0
2024-11-11 09:00:00,1.42443,1.4245999999999999,1.4235,1.4235,1895,2,0
2024-11-11 09:20:00,1.4235,1.42391,1.42282,1.42322,2367,2,0
2024-11-11 09:40:00,1.42321,1.42337,1.42212,1.42222,2692,2,0
2024-11-11 10:00:00,1.42222,1.4226,1.42181,1.42235,2106,7,0
2024-11-11 10:20:00,1.42229,1.42229,1.42153,1.42228,2345,7,0
2024-11-11 10:40:00,1.42227,1.4228100000000001,1.42181,1.422,1900,4,0
2024-11-11 11:00:00,1.42201,1.42241,1.4215499999999999,1.422,1831,3,0
2024-11-11 11:20:00,1.42202,1.42228,1.42075,1.42134,1973,3,0
2024-11-11 11:40:00,1.42134,1.42175,1.4209399999999999,1.42166,1814,6,0
2024-11-11 12:00:00,1.42164,1.42191,1.42107,1.42134,1663,4,0
2024-11-11 12:20:00,1.42133,1.42187,1.42106,1.42138,1447,5,0
2024-11-11 12:40:00,1.42136,1.4215,1.42075,1.42086,1581,5,0
2024-11-11 13:00:00,1.42086,1.42088,1.42015,1.42045,1790,6,0
2024-11-11 13:20:00,1.42045,1.42057,1.41975,1.42027,1847,5,0
2024-11-11 13:40:00,1.42027,1.42048,1.41983,1.42005,1565,2,0
2024-11-11 14:00:00,1.42005,1.42048,1.41982,1.42035,1482,2,0
2024-11-11 14:20:00,1.4203700000000001,1.4205,1.4197600000000001,1.42,1316,4,0
2024-11-11 14:40:00,1.42001,1.42012,1.41953,1.41963,1285,4,0
2024-11-11 15:00:00,1.41963,1.42001,1.4193500000000001,1.41948,1986,5,0
2024-11-11 15:20:00,1.41946,1.4197199999999999,1.4188399999999999,1.41967,2156,4,0
2024-11-11 15:40:00,1.41966,1.4197899999999999,1.41923,1.41928,1935,4,0
2024-11-11 16:00:00,1.41928,1.42001,1.419,1.4195,1750,5,0
2024-11-11 16:20:00,1.41951,1.42046,1.4195,1.42,2049,4,0
2024-11-11 16:40:00,1.4199899999999999,1.42011,1.41844,1.41968,2615,4,0
2024-11-11 17:00:00,1.41968,1.4203299999999999,1.41967,1.41994,2188,3,0
2024-11-11 17:20:00,1.41988,1.42012,1.41937,1.41939,1917,4,0
2024-11-11 17:40:00,1.4193799999999999,1.4209100000000001,1.4193500000000001,1.4207,1890,3,0
2024-11-11 18:00:00,1.4207,1.42097,1.42044,1.4205999999999999,1904,4,0
2024-11-11 18:20:00,1.42061,1.4209100000000001,1.4203700000000001,1.42079,1225,4,0
2024-11-11 18:40:00,1.42079,1.42087,1.42041,1.42076,1074,5,0
2024-11-11 19:00:00,1.42076,1.42095,1.42049,1.42084,905,4,0
2024-11-11 19:20:00,1.42082,1.42089,1.42048,1.42088,990,3,0
2024-11-11 19:40:00,1.42086,1.42131,1.42073,1.42088,948,3,0
2024-11-11 20:00:00,1.42088,1.42131,1.42077,1.42124,1017,3,0
2024-11-11 20:20:00,1.42124,1.4212799999999999,1.42077,1.4209800000000001,985,3,0
2024-11-11 20:40:00,1.42096,1.4212799999999999,1.4209100000000001,1.42113,850,3,0
2024-11-11 21:00:00,1.42114,1.42144,1.4211,1.42141,1100,4,0
2024-11-11 21:20:00,1.4214,1.42153,1.42123,1.42126,716,4,0
2024-11-11 21:40:00,1.42126,1.42158,1.42118,1.42119,875,3,0
2024-11-11 22:00:00,1.42122,1.4215,1.42115,1.42129,660,3,0
2024-11-11 22:20:00,1.42129,1.42146,1.42113,1.42124,591,4,0
2024-11-11 22:40:00,1.4212500000000001,1.4214,1.4209800000000001,1.4212500000000001,611,3,0
2024-11-11 23:00:00,1.4212500000000001,1.42156,1.4212,1.42141,556,4,0
2024-11-11 23:20:00,1.42138,1.42153,1.42132,1.42136,345,4,0
2024-11-11 23:40:00,1.42136,1.42136,1.42116,1.4212,285,7,0
2024-11-12 00:00:00,1.42058,1.42058,1.41849,1.4197600000000001,195,210,0
2024-11-12 00:20:00,1.4198,1.42019,1.41975,1.42005,210,161,0
2024-11-12 00:40:00,1.42005,1.42042,1.42004,1.42007,832,156,0
2024-11-12 01:00:00,1.42007,1.42131,1.41992,1.4210099999999999,987,2,0
2024-11-12 01:20:00,1.42102,1.42127,1.42096,1.4212099999999999,612,2,0
2024-11-12 01:40:00,1.4212099999999999,1.42137,1.4210099999999999,1.42137,705,2,0
2024-11-12 02:00:00,1.42137,1.42177,1.4212500000000001,1.4215,978,2,0
2024-11-12 02:20:00,1.42149,1.42156,1.4209800000000001,1.42112,858,2,0
2024-11-12 02:40:00,1.42113,1.42157,1.42102,1.42138,1012,2,0
2024-11-12 03:00:00,1.42139,1.42157,1.42116,1.42143,1355,2,0
2024-11-12 03:20:00,1.42142,1.4217,1.42115,1.4215499999999999,2026,2,0
2024-11-12 03:40:00,1.4215499999999999,1.4215900000000001,1.42092,1.42141,2316,2,0
2024-11-12 04:00:00,1.42141,1.42205,1.42118,1.42171,1993,2,0
2024-11-12 04:20:00,1.42172,1.4221300000000001,1.42133,1.42147,1608,2,0
2024-11-12 04:40:00,1.42146,1.42176,1.4211,1.42132,1489,2,0
2024-11-12 05:00:00,1.42132,1.42137,1.42083,1.42107,1143,2,0
2024-11-12 05:20:00,1.42107,1.42114,1.42074,1.42097,1155,2,0
2024-11-12 05:40:00,1.42096,1.42099,1.42046,1.42063,1014,2,0
2024-11-12 06:00:00,1.42061,1.42114,1.42054,1.42089,1147,2,0
2024-11-12 06:20:00,1.4209,1.42122,1.42079,1.42117,946,2,0
2024-11-12 06:40:00,1.42117,1.42119,1.42085,1.42114,931,2,0
2024-11-12 07:00:00,1.42114,1.4212500000000001,1.4207,1.4209100000000001,1081,2,0
2024-11-12 07:20:00,1.4209100000000001,1.42102,1.42061,1.42095,1271,2,0
2024-11-12 07:40:00,1.42096,1.42203,1.4207,1.42194,1511,2,0
2024-11-12 08:00:00,1.4218899999999999,1.42191,1.42113,1.42169,1624,2,0
2024-11-12 08:20:00,1.42169,1.42191,1.42129,1.42173,1516,2,0
2024-11-12 08:40:00,1.42172,1.42174,1.42095,1.42126,1560,2,0
2024-11-12 09:00:00,1.42126,1.42206,1.4209,1.4216199999999999,2281,6,0
2024-11-12 09:20:00,1.4216199999999999,1.422,1.42129,1.42172,2274,6,0
2024-11-12 09:40:00,1.42171,1.42221,1.42138,1.42172,2286,6,0
2024-11-12 10:00:00,1.42171,1.4218199999999999,1.42096,1.42166,2586,4,0
2024-11-12 10:20:00,1.42167,1.4221599999999999,1.42116,1.42179,2247,4,0
2024-11-12 10:40:00,1.42179,1.42222,1.42138,1.42204,1980,4,0
2024-11-12 11:00:00,1.42201,1.4221599999999999,1.42136,1.42147,1796,4,0
2024-11-12 11:20:00,1.42147,1.42205,1.42141,1.42183,1872,4,0
2024-11-12 11:40:00,1.42183,1.42219,1.42136,1.42204,1783,4,0
2024-11-12 12:00:00,1.42205,1.42208,1.42124,1.4218199999999999,2241,4,0
2024-11-12 12:20:00,1.42183,1.42195,1.42144,1.42145,1663,4,0
2024-11-12 12:40:00,1.42146,1.42198,1.42141,1.4215900000000001,1601,4,0
2024-11-12 13:00:00,1.4215900000000001,1.4219,1.4214,1.42153,1649,5,0
2024-11-12 13:20:00,1.4215499999999999,1.42207,1.42142,1.42169,1409,3,0
2024-11-12 13:40:00,1.4217,1.42176,1.42086,1.42092,1669,4,0
2024-11-12 14:00:00,1.42092,1.42116,1.42038,1.4205,2027,4,0
2024-11-12 14:20:00,1.42051,1.42059,1.41989,1.42028,2194,4,0
2024-11-12 14:40:00,1.42031,1.42051,1.4201,1.42044,2017,3,0
2024-11-12 15:00:00,1.42045,1.42083,1.42014,1.42052,2359,4,0
2024-11-12 15:20:00,1.42052,1.42122,1.4200300000000001,1.42106,2572,3,0
2024-11-12 15:40:00,1.42105,1.42142,1.42065,1.42135,2039,4,0
2024-11-12 16:00:00,1.42134,1.42184,1.42111,1.42156,2081,4,0
2024-11-12 16:20:00,1.42157,1.42177,1.42048,1.42099,2409,5,0
2024-11-12 16:40:00,1.421,1.42111,1.4203000000000001,1.4205999999999999,2414,4,0
2024-11-12 17:00:00,1.4205999999999999,1.4205999999999999,1.4197199999999999,1.42009,2700,4,0
2024-11-12 17:20:00,1.42008,1.42013,1.41962,1.41974,1958,4,0
2024-11-12 17:40:00,1.41974,1.42015,1.41914,1.41991,2857,4,0
2024-11-12 18:00:00,1.41992,1.4205,1.41959,1.42047,2714,3,0
2024-11-12 18:20:00,1.42048,1.42063,1.41961,1.41961,1983,5,0
2024-11-12 18:40:00,1.41962,1.41983,1.41917,1.41973,1958,4,0
2024-11-12 19:00:00,1.41973,1.42029,1.4196,1.42025,2444,3,0
2024-11-12 19:20:00,1.42025,1.42042,1.41991,1.4203000000000001,2190,2,0
2024-11-12 19:40:00,1.42031,1.4210099999999999,1.4200599999999999,1.4209,2198,3,0
2024-11-12 20:00:00,1.4209100000000001,1.42124,1.42085,1.42089,1718,4,0
2024-11-12 20:20:00,1.42088,1.4211,1.42079,1.42104,1374,3,0
2024-11-12 20:40:00,1.42105,1.4212500000000001,1.42079,1.4212099999999999,1296,3,0
2024-11-12 21:00:00,1.42115,1.42131,1.42105,1.42113,1100,3,0
2024-11-12 21:20:00,1.42114,1.42118,1.42083,1.42096,968,3,0
2024-11-12 21:40:00,1.42095,1.42115,1.4209100000000001,1.4211,1026,3,0
2024-11-12 22:00:00,1.42108,1.42131,1.42086,1.42122,1055,3,0
2024-11-12 22:20:00,1.42123,1.42143,1.42116,1.42122,830,3,0
2024-11-12 22:40:00,1.4212099999999999,1.42188,1.42118,1.42178,1103,4,0
2024-11-12 23:00:00,1.42177,1.42215,1.42172,1.42188,806,3,0
2024-11-12 23:20:00,1.42188,1.42234,1.42187,1.42224,885,3,0
2024-11-12 23:40:00,1.42224,1.42239,1.42164,1.42166,385,1,0
2024-11-13 00:00:00,1.42118,1.42118,1.41922,1.42008,418,75,0
2024-11-13 00:20:00,1.42009,1.42044,1.41993,1.42038,266,166,0
2024-11-13 00:40:00,1.42034,1.42069,1.41983,1.42054,1296,103,0
2024-11-13 01:00:00,1.42054,1.42133,1.42016,1.42126,1171,2,0
2024-11-13 01:20:00,1.4212500000000001,1.42131,1.42084,1.4212799999999999,745,2,0
2024-11-13 01:40:00,1.4212799999999999,1.42167,1.4212099999999999,1.42142,630,2,0
2024-11-13 02:00:00,1.42142,1.4218899999999999,1.42136,1.4218600000000001,1006,2,0
2024-11-13 02:20:00,1.4218600000000001,1.4219300000000001,1.4215,1.42169,791,2,0
2024-11-13 02:40:00,1.4217,1.42207,1.42158,1.42177,1094,2,0
2024-11-13 03:00:00,1.42178,1.4219,1.42059,1.42072,2008,2,0
2024-11-13 03:20:00,1.42072,1.42165,1.42065,1.42111,2258,2,0
2024-11-13 03:40:00,1.4211,1.42134,1.42066,1.42083,2322,2,0
2024-11-13 04:00:00,1.42083,1.4209800000000001,1.42055,1.4209100000000001,1600,2,0
2024-11-13 04:20:00,1.4209,1.42137,1.42087,1.42133,1365,2,0
2024-11-13 04:40:00,1.42134,1.42157,1.42106,1.42122,1323,2,0
2024-11-13 05:00:00,1.4212,1.42156,1.42102,1.42148,1263,2,0
2024-11-13 05:20:00,1.4215,1.42163,1.4212099999999999,1.42143,1093,2,0
2024-11-13 05:40:00,1.42143,1.42187,1.4214,1.42154,1008,2,0
2024-11-13 06:00:00,1.4215200000000001,1.42168,1.42103,1.4212799999999999,933,2,0
2024-11-13 06:20:00,1.4213,1.42141,1.4209800000000001,1.42102,619,2,0
2024-11-13 06:40:00,1.4209800000000001,1.421,1.42053,1.42071,703,2,0
2024-11-13 07:00:00,1.4207,1.4210099999999999,1.42056,1.42087,841,2,0
2024-11-13 07:20:00,1.42088,1.42104,1.42063,1.42079,1309,2,0
2024-11-13 07:40:00,1.4208,1.42109,1.42069,1.42087,1081,2,0
2024-11-13 08:00:00,1.42085,1.4211,1.42032,1.42081,1732,2,0
2024-11-13 08:20:00,1.4208,1.42176,1.42069,1.42175,1282,2,0
2024-11-13 08:40:00,1.42174,1.42228,1.42149,1.42217,1076,2,0
2024-11-13 09:00:00,1.42217,1.42217,1.42108,1.4211,1421,2,0
2024-11-13 09:20:00,1.42111,1.42161,1.42087,1.4215900000000001,1326,4,0
2024-11-13 09:40:00,1.42158,1.42188,1.42123,1.42156,1285,4,0
2024-11-13 10:00:00,1.4215499999999999,1.42174,1.42024,1.42095,1915,4,0
2024-11-13 10:20:00,1.42092,1.42145,1.4206400000000001,1.42066,1660,4,0
2024-11-13 10:40:00,1.42066,1.42138,1.42056,1.421,1799,4,0
2024-11-13 11:00:00,1.42099,1.42129,1.42004,1.42034,1483,4,0
2024-11-13 11:20:00,1.42034,1.4208,1.42008,1.4203700000000001,2248,4,0
2024-11-13 11:40:00,1.42035,1.4212500000000001,1.42034,1.42088,1841,4,0
2024-11-13 12:00:00,1.42088,1.42132,1.42027,1.42043,1746,4,0
2024-11-13 12:20:00,1.42044,1.42077,1.41973,1.41981,1517,4,0
2024-11-13 12:40:00,1.41982,1.42042,1.4196,1.42032,1208,4,0
2024-11-13 13:00:00,1.42032,1.42054,1.42022,1.42053,1051,4,0
2024-11-13 13:20:00,1.42054,1.42059,1.42005,1.42028,1228,4,0
2024-11-13 13:40:00,1.42027,1.4215200000000001,1.41985,1.42148,1925,4,0
2024-11-13 14:00:00,1.42148,1.42181,1.42075,1.4209100000000001,2022,4,0
2024-11-13 14:20:00,1.4209,1.42118,1.4206400000000001,1.4210099999999999,1564,4,0
2024-11-13 14:40:00,1.42102,1.42161,1.42088,1.42127,1544,4,0
