time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 01:00:00,47.529,47.617,47.508,47.614,674,11,0
2024-11-11 01:20:00,47.613,47.672,47.6,47.656,583,11,0
2024-11-11 01:40:00,47.656,47.716,47.624,47.716,649,11,0
2024-11-11 02:00:00,47.716,47.729,47.484,47.486,936,11,0
2024-11-11 02:20:00,47.487,47.612,47.478,47.588,873,11,0
2024-11-11 02:40:00,47.588,47.678,47.555,47.627,995,11,0
2024-11-11 03:00:00,47.627,47.672,47.288,47.346,3338,11,0
2024-11-11 03:20:00,47.349,47.601,47.275,47.566,3201,11,0
2024-11-11 03:40:00,47.566,47.589,47.387,47.419,2611,11,0
2024-11-11 04:00:00,47.423,47.517,47.407,47.465,2159,11,0
2024-11-11 04:20:00,47.464,47.499,47.211,47.351,2008,11,0
2024-11-11 04:40:00,47.347,47.444,47.302,47.427,2043,11,0
2024-11-11 05:00:00,47.423,47.43,47.316,47.354,1446,11,0
2024-11-11 05:20:00,47.355,47.379,47.315,47.328,1013,11,0
2024-11-11 05:40:00,47.331,47.404,47.321,47.322,737,11,0
2024-11-11 06:00:00,47.322,47.365,47.299,47.315,878,11,0
2024-11-11 06:20:00,47.32,47.359,47.304,47.332,567,11,0
2024-11-11 06:40:00,47.332,47.343,47.256,47.338,789,11,0
2024-11-11 07:00:00,47.339,47.491,47.331,47.378,1156,13,0
2024-11-11 07:20:00,47.38,47.442,47.308,47.387,1885,11,0
2024-11-11 07:40:00,47.388,47.444,47.361,47.422,1690,11,0
2024-11-11 08:00:00,47.422,47.545,47.377,47.545,1586,11,0
2024-11-11 08:20:00,47.546,47.587,47.51,47.526,1403,11,0
2024-11-11 08:40:00,47.532,47.585,47.51,47.583,1066,11,0
2024-11-11 09:00:00,47.583,47.608,47.448,47.516,1279,8,0
2024-11-11 09:20:00,47.516,47.535,47.433,47.473,1903,8,0
2024-11-11 09:40:00,47.473,47.507,47.364,47.395,2376,8,0
2024-11-11 10:00:00,47.398,47.661,47.388,47.584,2192,8,0
2024-11-11 10:20:00,47.58,47.631,47.533,47.596,2202,8,0
2024-11-11 10:40:00,47.595,47.616,47.533,47.555,1769,8,0
2024-11-11 11:00:00,47.555,47.604,47.528,47.533,1948,8,0
2024-11-11 11:20:00,47.536,47.623,47.484,47.605,2031,8,0
2024-11-11 11:40:00,47.603,47.668,47.538,47.619,1552,8,0
2024-11-11 12:00:00,47.617,47.863,47.611,47.85,1702,8,0
2024-11-11 12:20:00,47.847,47.91,47.704,47.751,1877,8,0
2024-11-11 12:40:00,47.751,47.77,47.544,47.573,1478,8,0
2024-11-11 13:00:00,47.575,47.656,47.538,47.603,1845,8,0
2024-11-11 13:20:00,47.603,47.676,47.592,47.648,1487,8,0
2024-11-11 13:40:00,47.648,47.668,47.536,47.542,1393,8,0
2024-11-11 14:00:00,47.542,47.567,47.384,47.447,1967,7,0
2024-11-11 14:20:00,47.447,47.48,47.362,47.442,1561,7,0
2024-11-11 14:40:00,47.442,47.506,47.316,47.329,1641,7,0
2024-11-11 15:00:00,47.33,47.33,47.037,47.174,3993,7,0
2024-11-11 15:20:00,47.172,47.314,46.766,46.79,3819,7,0
2024-11-11 15:40:00,46.79,46.896,46.58,46.654,4211,7,0
2024-11-11 16:00:00,46.658,46.77,46.54,46.733,4246,7,0
2024-11-11 16:20:00,46.732,46.748,46.578,46.608,4245,7,0
2024-11-11 16:40:00,46.602,46.762,46.484,46.585,4982,7,0
2024-11-11 17:00:00,46.595,46.633,46.486,46.581,4294,7,0
2024-11-11 17:20:00,46.582,46.596,46.394,46.428,3588,7,0
2024-11-11 17:40:00,46.428,46.493,46.353,46.381,3219,7,0
2024-11-11 18:00:00,46.39,46.429,46.291,46.327,2975,7,0
2024-11-11 18:20:00,46.328,46.457,46.315,46.438,2202,7,0
2024-11-11 18:40:00,46.438,46.509,46.413,46.491,1862,7,0
2024-11-11 19:00:00,46.49,46.53,46.403,46.453,1677,7,0
2024-11-11 19:20:00,46.453,46.556,46.433,46.519,1659,7,0
2024-11-11 19:40:00,46.519,46.544,46.464,46.469,1245,8,0
2024-11-11 20:00:00,46.47,46.486,46.437,46.459,1423,8,0
2024-11-11 20:20:00,46.459,46.576,46.455,46.572,1577,8,0
2024-11-11 20:40:00,46.571,46.64,46.541,46.587,1330,7,0
2024-11-11 21:00:00,46.592,46.638,46.569,46.611,1089,8,0
2024-11-11 21:20:00,46.613,46.629,46.558,46.577,854,8,0
2024-11-11 21:40:00,46.579,46.656,46.579,46.643,866,7,0
2024-11-11 22:00:00,46.643,46.688,46.63,46.677,818,8,0
2024-11-11 22:20:00,46.678,46.721,46.645,46.691,638,8,0
2024-11-11 22:40:00,46.694,46.782,46.691,46.7,842,8,0
2024-11-11 23:00:00,46.699,46.743,46.682,46.738,445,8,0
2024-11-11 23:20:00,46.739,46.761,46.725,46.728,280,8,0
2024-11-11 23:40:00,46.728,46.736,46.657,46.667,441,13,0
2024-11-12 01:00:00,46.642,46.664,46.616,46.644,372,10,0
2024-11-12 01:20:00,46.643,46.683,46.635,46.678,343,11,0
2024-11-12 01:40:00,46.678,46.713,46.672,46.693,514,11,0
2024-11-12 02:00:00,46.693,46.719,46.643,46.657,823,11,0
2024-11-12 02:20:00,46.657,46.715,46.654,46.68,892,11,0
2024-11-12 02:40:00,46.68,46.738,46.671,46.708,909,10,0
2024-11-12 03:00:00,46.716,46.747,46.654,46.668,2425,10,0
2024-11-12 03:20:00,46.667,46.77,46.608,46.69,2571,10,0
2024-11-12 03:40:00,46.691,46.81,46.635,46.768,3094,10,0
2024-11-12 04:00:00,46.767,46.791,46.696,46.739,2379,11,0
2024-11-12 04:20:00,46.738,46.793,46.73,46.749,2058,11,0
2024-11-12 04:40:00,46.75,46.755,46.647,46.684,2130,11,0
2024-11-12 05:00:00,46.685,46.726,46.659,46.677,1605,12,0
2024-11-12 05:20:00,46.677,46.742,46.653,46.675,1361,11,0
2024-11-12 05:40:00,46.673,46.686,46.642,46.646,1229,10,0
2024-11-12 06:00:00,46.647,46.667,46.61,46.66,1293,10,0
2024-11-12 06:20:00,46.66,46.671,46.612,46.613,819,11,0
2024-11-12 06:40:00,46.612,46.656,46.599,46.644,843,10,0
2024-11-12 07:00:00,46.647,46.667,46.583,46.591,1201,11,0
2024-11-12 07:20:00,46.592,46.592,46.172,46.415,2927,10,0
2024-11-12 07:40:00,46.412,46.451,46.196,46.239,2778,10,0
2024-11-12 08:00:00,46.239,46.287,46.16,46.198,2772,10,0
2024-11-12 08:20:00,46.198,46.336,46.125,46.275,2462,10,0
2024-11-12 08:40:00,46.275,46.35,46.221,46.312,2175,10,0
2024-11-12 09:00:00,46.312,46.349,46.263,46.329,1919,8,0
2024-11-12 09:20:00,46.329,46.329,46.104,46.151,2436,7,0
2024-11-12 09:40:00,46.148,46.377,46.127,46.253,2756,7,0
2024-11-12 10:00:00,46.253,46.485,46.227,46.457,2943,7,0
2024-11-12 10:20:00,46.456,46.497,46.316,46.326,2328,7,0
2024-11-12 10:40:00,46.321,46.407,46.314,46.359,1773,7,0
2024-11-12 11:00:00,46.359,46.359,46.13,46.195,2452,7,0
2024-11-12 11:20:00,46.193,46.344,46.176,46.344,1954,7,0
2024-11-12 11:40:00,46.344,46.345,46.223,46.271,1800,7,0
2024-11-12 12:00:00,46.266,46.383,46.218,46.296,1937,7,0
2024-11-12 12:20:00,46.295,46.376,46.257,46.272,1700,7,0
2024-11-12 12:40:00,46.268,46.425,46.261,46.366,1857,7,0
2024-11-12 13:00:00,46.363,46.422,46.316,46.332,1773,8,0
2024-11-12 13:20:00,46.33,46.377,46.262,46.332,1761,8,0
2024-11-12 13:40:00,46.328,46.462,46.242,46.427,1907,8,0
2024-11-12 14:00:00,46.427,46.526,46.415,46.525,2388,7,0
2024-11-12 14:20:00,46.525,46.581,46.482,46.559,2137,7,0
2024-11-12 14:40:00,46.559,46.608,46.416,46.513,2641,7,0
2024-11-12 15:00:00,46.509,46.703,46.509,46.691,3420,7,0
2024-11-12 15:20:00,46.691,46.874,46.647,46.715,3842,7,0
