time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 01:00:00,11.5588,11.6312,11.5415,11.575,664,8600,0
2025-09-22 01:20:00,11.5749,11.6459,11.5737,11.63665,3475,6000,0
2025-09-22 01:40:00,11.63845,11.64405,11.61255,11.6334,6237,6000,0
2025-09-22 02:00:00,11.6327,11.64265,11.6113,11.62655,5201,6000,0
2025-09-22 02:20:00,11.62655,11.63995,11.595790000000001,11.62215,4962,4642,0
2025-09-22 02:40:00,11.62185,11.66903,11.5958,11.64797,5060,717,0
2025-09-22 03:00:00,11.64828,11.67019,11.64384,11.66239,4097,717,0
2025-09-22 03:20:00,11.66239,11.66415,11.6555,11.6556,2217,1172,0
2025-09-22 03:40:00,11.6556,11.66124,11.65248,11.65425,1615,1530,0
2025-09-22 04:00:00,11.6545,11.65853,11.64979,11.65332,1630,1730,0
2025-09-22 04:20:00,11.65332,11.65452,11.65185,11.65384,1133,1772,0
2025-09-22 04:40:00,11.65384,11.65844,11.65367,11.65741,1304,1744,0
2025-09-22 05:00:00,11.65742,11.65821,11.65537,11.65722,1548,1734,0
2025-09-22 05:20:00,11.65722,11.65828,11.65129,11.65132,2086,1668,0
2025-09-22 05:40:00,11.65132,11.656649999999999,11.65126,11.65433,2135,1524,0
2025-09-22 06:00:00,11.65436,11.65934,11.65275,11.65579,2029,1140,0
2025-09-22 06:20:00,11.6558,11.66501,11.65151,11.65948,2028,717,0
2025-09-22 06:40:00,11.65961,11.66111,11.6541,11.65924,734,717,0
2025-09-22 07:00:00,11.65924,11.66003,11.65222,11.65459,1467,1040,0
2025-09-22 07:20:00,11.65459,11.65569,11.64959,11.65547,1306,1298,0
2025-09-22 07:40:00,11.65572,11.6648,11.65477,11.66193,1464,822,0
2025-09-22 08:00:00,11.66193,11.66691,11.65382,11.6569,1113,718,0
2025-09-22 08:20:00,11.65688,11.66591,11.65572,11.657540000000001,1102,718,0
2025-09-22 08:40:00,11.657540000000001,11.66676,11.65582,11.65927,1436,718,0
2025-09-22 09:00:00,11.65917,11.67428,11.65917,11.67324,1335,424,0
2025-09-22 09:20:00,11.67325,11.67575,11.6653,11.66745,1367,372,0
2025-09-22 09:40:00,11.66745,11.67147,11.65832,11.67132,1989,372,0
2025-09-22 10:00:00,11.67127,11.67762,11.668050000000001,11.67177,1870,372,0
2025-09-22 10:20:00,11.67177,11.67746,11.66482,11.66791,1553,372,0
2025-09-22 10:40:00,11.66793,11.67118,11.6583,11.65963,1486,372,0
2025-09-22 11:00:00,11.65963,11.66508,11.65241,11.65905,2471,372,0
2025-09-22 11:20:00,11.65905,11.66746,11.65887,11.66096,1856,372,0
2025-09-22 11:40:00,11.66096,11.66603,11.65577,11.6601,1636,372,0
2025-09-22 12:00:00,11.66011,11.6637,11.65679,11.66099,1636,372,0
2025-09-22 12:20:00,11.66099,11.66815,11.65916,11.66815,1658,372,0
2025-09-22 12:40:00,11.66814,11.68258,11.66737,11.6817,1598,372,0
2025-09-22 13:00:00,11.6817,11.69203,11.67451,11.67974,1862,372,0
2025-09-22 13:20:00,11.67974,11.69029,11.67965,11.68462,1783,372,0
2025-09-22 13:40:00,11.68462,11.69454,11.68317,11.69299,1343,372,0
2025-09-22 14:00:00,11.69299,11.6992,11.68044,11.68617,1549,338,0
2025-09-22 14:20:00,11.68617,11.69209,11.68379,11.69006,1277,362,0
2025-09-22 14:40:00,11.69006,11.70116,11.68942,11.69507,1208,352,0
2025-09-22 15:00:00,11.69507,11.70257,11.69487,11.7005,1424,330,0
2025-09-22 15:20:00,11.7005,11.70115,11.69685,11.6987,751,329,0
2025-09-22 15:40:00,11.6987,11.70786,11.6987,11.705259999999999,1176,348,0
2025-09-22 16:00:00,11.70532,11.71607,11.70318,11.71467,1694,354,0
2025-09-22 16:20:00,11.71467,11.7178,11.70365,11.70527,1544,329,0
2025-09-22 16:40:00,11.705259999999999,11.706949999999999,11.6948,11.6989,1499,329,0
2025-09-22 17:00:00,11.6989,11.71207,11.69642,11.708919999999999,1490,329,0
2025-09-22 17:20:00,11.708919999999999,11.70966,11.70166,11.7068,1926,329,0
2025-09-22 17:40:00,11.7068,11.70907,11.69998,11.70083,1669,329,0
2025-09-22 18:00:00,11.70083,11.70232,11.69472,11.69521,1326,400,0
2025-09-22 18:20:00,11.69516,11.69864,11.69093,11.6962,1196,329,0
2025-09-22 18:40:00,11.6962,11.70694,11.6954,11.706150000000001,788,330,0
2025-09-22 19:00:00,11.70645,11.70645,11.69694,11.70009,2091,480,0
2025-09-22 19:20:00,11.700099999999999,11.7063,11.700099999999999,11.7027,2244,520,0
2025-09-22 19:40:00,11.7027,11.7071,11.70264,11.70474,1629,510,0
2025-09-22 20:00:00,11.70474,11.70539,11.70222,11.70323,1419,518,0
2025-09-22 20:20:00,11.70323,11.70365,11.69839,11.69858,1392,702,0
2025-09-22 20:40:00,11.69858,11.70088,11.69319,11.69439,1366,594,0
2025-09-22 21:00:00,11.69439,11.70062,11.69439,11.697,1358,606,0
2025-09-22 21:20:00,11.69694,11.7006,11.69676,11.7002,1129,510,0
2025-09-22 21:40:00,11.7002,11.70064,11.69759,11.69789,1022,510,0
2025-09-22 22:00:00,11.69804,11.70075,11.69729,11.70021,819,828,0
2025-09-22 22:20:00,11.70022,11.70375,11.69838,11.7034,1044,510,0
2025-09-22 22:40:00,11.7034,11.70571,11.70214,11.70304,994,510,0
2025-09-22 23:00:00,11.70299,11.7065,11.70152,11.70575,539,510,0
2025-09-22 23:20:00,11.70575,11.70645,11.70093,11.70613,1043,510,0
2025-09-22 23:40:00,11.70613,11.70613,11.69536,11.69636,174,526,0
2025-09-23 00:00:00,11.69424,11.69424,11.59751,11.63101,27,1524,0
2025-09-23 00:20:00,11.63101,11.64481,11.63101,11.64481,91,8968,0
2025-09-23 00:40:00,11.64481,11.7034,11.63101,11.6815,753,3149,0
2025-09-23 01:00:00,11.6815,11.69548,11.674479999999999,11.6909,1764,530,0
2025-09-23 01:20:00,11.69089,11.703289999999999,11.6819,11.69042,2533,1833,0
2025-09-23 01:40:00,11.69102,11.69847,11.6663,11.69376,4089,2016,0
2025-09-23 02:00:00,11.69378,11.70003,11.6646,11.699300000000001,4068,1054,0
2025-09-23 02:20:00,11.699300000000001,11.70163,11.68967,11.69505,4363,1070,0
2025-09-23 02:40:00,11.69415,11.6994,11.6931,11.6984,3684,717,0
2025-09-23 03:00:00,11.69897,11.70256,11.69819,11.70029,2181,717,0
2025-09-23 03:20:00,11.70029,11.70205,11.69959,11.7014,1837,1514,0
2025-09-23 03:40:00,11.70138,11.70273,11.69974,11.70096,1744,1752,0
2025-09-23 04:00:00,11.70106,11.70568,11.70106,11.70401,2644,1853,0
2025-09-23 04:20:00,11.70403,11.70911,11.7039,11.70572,1973,1567,0
2025-09-23 04:40:00,11.70572,11.71402,11.70382,11.70975,1708,818,0
2025-09-23 05:00:00,11.70975,11.715160000000001,11.70417,11.71478,961,718,0
2025-09-23 05:20:00,11.71478,11.71686,11.70442,11.71058,1131,718,0
2025-09-23 05:40:00,11.71065,11.71506,11.70548,11.71441,1054,718,0
2025-09-23 06:00:00,11.71441,11.71464,11.70534,11.71009,1552,718,0
2025-09-23 06:20:00,11.71005,11.71273,11.70512,11.7063,1277,1164,0
2025-09-23 06:40:00,11.70633,11.715160000000001,11.70507,11.70557,992,718,0
2025-09-23 07:00:00,11.70557,11.71496,11.70457,11.71436,695,718,0
2025-09-23 07:20:00,11.7108,11.71456,11.70412,11.71436,923,717,0
2025-09-23 07:40:00,11.71436,11.71476,11.70467,11.71316,642,718,0
2025-09-23 08:00:00,11.71316,11.71556,11.70482,11.70607,1006,718,0
2025-09-23 08:20:00,11.70607,11.71086,11.70332,11.70835,1305,1370,0
2025-09-23 08:40:00,11.70835,11.71606,11.70819,11.70968,1098,718,0
2025-09-23 09:00:00,11.70968,11.71753,11.70968,11.71223,1262,372,0
2025-09-23 09:20:00,11.71224,11.713799999999999,11.70362,11.71157,1415,372,0
2025-09-23 09:40:00,11.71157,11.7152,11.71066,11.71284,1748,372,0
2025-09-23 10:00:00,11.71284,11.71471,11.70203,11.70642,2213,372,0
2025-09-23 10:20:00,11.70643,11.70736,11.6918,11.69792,2337,372,0
2025-09-23 10:40:00,11.69792,11.70183,11.68836,11.69383,2035,372,0
2025-09-23 11:00:00,11.69383,11.69482,11.68,11.68089,2045,372,0
2025-09-23 11:20:00,11.68095,11.69136,11.67733,11.68421,2409,372,0
2025-09-23 11:40:00,11.68422,11.69048,11.68081,11.68797,1787,372,0
2025-09-23 12:00:00,11.68792,11.68955,11.67852,11.67887,1519,372,0
2025-09-23 12:20:00,11.67887,11.68084,11.6689,11.67408,2235,372,0
2025-09-23 12:40:00,11.67409,11.67586,11.66392,11.66893,1649,372,0
2025-09-23 13:00:00,11.66889,11.66889,11.64767,11.64967,1590,372,0
2025-09-23 13:20:00,11.64967,11.66058,11.64285,11.65636,1762,372,0
2025-09-23 13:40:00,11.65637,11.66019,11.65132,11.6568,1720,415,0
2025-09-23 14:00:00,11.6568,11.6685,11.65514,11.66707,1722,415,0
2025-09-23 14:20:00,11.66707,11.66914,11.65962,11.66894,1424,386,0
2025-09-23 14:40:00,11.66894,11.6739,11.66061,11.6637,1384,387,0
2025-09-23 15:00:00,11.66363,11.67174,11.65896,11.65896,1326,329,0
2025-09-23 15:20:00,11.65895,11.66408,11.65113,11.65657,1872,437,0
2025-09-23 15:40:00,11.65657,11.66582,11.65544,11.65767,2019,333,0
2025-09-23 16:00:00,11.6577,11.6594,11.64932,11.65786,1772,329,0
2025-09-23 16:20:00,11.65798,11.67102,11.65371,11.67075,2035,329,0
2025-09-23 16:40:00,11.67076,11.67548,11.6615,11.66575,2475,329,0
2025-09-23 17:00:00,11.66575,11.66664,11.65514,11.65875,2246,329,0
2025-09-23 17:20:00,11.65875,11.66189,11.65201,11.65881,2330,329,0
2025-09-23 17:40:00,11.65881,11.66774,11.65867,11.66437,2008,387,0
2025-09-23 18:00:00,11.66438,11.66758,11.66075,11.66359,1970,329,0
2025-09-23 18:20:00,11.66359,11.67368,11.6611,11.672039999999999,1814,329,0
2025-09-23 18:40:00,11.672039999999999,11.67548,11.67008,11.67442,1789,329,0
2025-09-23 19:00:00,11.67442,11.67534,11.66909,11.6705,2462,402,0
2025-09-23 19:20:00,11.6705,11.6742,11.65779,11.66824,2420,510,0
2025-09-23 19:40:00,11.66799,11.6736,11.66799,11.67247,2829,699,0
2025-09-23 20:00:00,11.67247,11.67347,11.6691,11.67152,1908,510,0
2025-09-23 20:20:00,11.67152,11.68049,11.66936,11.68034,1967,718,0
2025-09-23 20:40:00,11.68024,11.68667,11.67794,11.68179,3004,924,0
2025-09-23 21:00:00,11.68189,11.687100000000001,11.68044,11.687,3002,510,0
2025-09-23 21:20:00,11.687,11.69052,11.68049,11.68296,2189,510,0
2025-09-23 21:40:00,11.68296,11.68573,11.68161,11.68295,2083,510,0
2025-09-23 22:00:00,11.68266,11.68585,11.68198,11.6853,1383,510,0
2025-09-23 22:20:00,11.6853,11.6881,11.68289,11.68551,1745,510,0
2025-09-23 22:40:00,11.68552,11.68585,11.67094,11.67687,2041,510,0
2025-09-23 23:00:00,11.67687,11.68597,11.6767,11.68481,1134,510,0
2025-09-23 23:20:00,11.68481,11.68641,11.67826,11.6819,1878,510,0
