time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 16:20:00,1488.71,1493.0,1487.87,1492.55,362,60,0
2024-11-11 16:40:00,1492.45,1493.3,1490.61,1491.85,607,60,0
2024-11-11 17:00:00,1492.1,1492.8,1491.1,1491.64,533,60,0
2024-11-11 17:20:00,1491.54,1491.89,1490.34,1491.29,414,60,0
2024-11-11 17:40:00,1491.34,1491.39,1489.76,1491.05,357,60,0
2024-11-11 18:00:00,1491.15,1491.69,1489.62,1490.14,360,60,0
2024-11-11 18:20:00,1490.09,1491.96,1489.71,1491.91,332,60,0
2024-11-11 18:40:00,1491.81,1492.76,1491.13,1492.66,348,60,0
2024-11-11 19:00:00,1492.56,1492.76,1491.81,1491.95,289,60,0
2024-11-11 19:20:00,1491.95,1492.0,1490.39,1491.23,300,60,0
2024-11-11 19:40:00,1491.23,1491.87,1490.37,1490.42,223,60,0
2024-11-11 20:00:00,1490.32,1490.32,1488.14,1488.19,350,60,0
2024-11-11 20:20:00,1488.19,1488.65,1486.44,1487.71,304,60,0
2024-11-11 20:40:00,1487.61,1489.82,1487.51,1488.95,242,60,0
2024-11-11 21:00:00,1488.85,1488.85,1487.73,1488.25,231,60,0
2024-11-11 21:20:00,1488.25,1488.68,1487.58,1488.48,199,60,0
2024-11-11 21:40:00,1488.43,1488.76,1488.1,1488.46,226,60,0
2024-11-11 22:00:00,1488.36,1488.75,1486.49,1486.83,269,60,0
2024-11-11 22:20:00,1486.78,1487.08,1485.54,1486.33,318,60,0
2024-11-11 22:40:00,1486.33,1487.44,1485.16,1486.25,385,60,0
2024-11-11 23:00:00,1486.5,1486.6,1485.76,1486.16,136,60,0
2024-11-12 16:20:00,1495.99,1502.51,1495.09,1500.82,376,60,0
2024-11-12 16:40:00,1500.52,1502.66,1497.84,1501.02,604,60,0
2024-11-12 17:00:00,1500.82,1501.69,1498.6,1499.82,544,60,0
2024-11-12 17:20:00,1499.92,1502.11,1499.57,1501.19,520,60,0
2024-11-12 17:40:00,1501.14,1501.24,1497.11,1497.16,464,60,0
2024-11-12 18:00:00,1497.26,1497.26,1493.51,1494.97,450,60,0
2024-11-12 18:20:00,1495.12,1496.56,1492.77,1492.97,428,60,0
2024-11-12 18:40:00,1493.02,1495.26,1492.82,1494.72,339,60,0
2024-11-12 19:00:00,1494.67,1497.08,1494.65,1496.9,326,60,0
2024-11-12 19:20:00,1496.91,1498.62,1495.39,1498.14,309,60,0
2024-11-12 19:40:00,1498.09,1498.22,1493.42,1493.42,320,60,0
2024-11-12 20:00:00,1493.52,1496.1,1492.75,1495.95,291,60,0
2024-11-12 20:20:00,1496.05,1496.05,1493.86,1493.86,246,60,0
2024-11-12 20:40:00,1493.86,1495.28,1492.69,1494.88,297,60,0
2024-11-12 21:00:00,1494.78,1497.57,1494.73,1497.51,252,60,0
2024-11-12 21:20:00,1497.56,1498.68,1497.25,1498.02,238,60,0
2024-11-12 21:40:00,1498.02,1499.61,1497.87,1499.61,245,60,0
2024-11-12 22:00:00,1499.51,1499.85,1496.7,1497.41,290,60,0
2024-11-12 22:20:00,1497.46,1497.46,1494.79,1495.2,297,60,0
2024-11-12 22:40:00,1495.15,1499.2,1494.92,1497.35,421,60,0
2024-11-12 23:00:00,1497.15,1498.61,1497.15,1498.02,100,60,0
2024-11-13 16:20:00,1500.92,1502.27,1497.34,1499.53,453,60,0
2024-11-13 16:40:00,1499.43,1501.87,1496.46,1498.63,831,60,0
2024-11-13 17:00:00,1498.68,1499.76,1494.19,1497.49,770,60,0
2024-11-13 17:20:00,1497.59,1498.45,1496.32,1496.47,681,60,0
2024-11-13 17:40:00,1496.33,1499.89,1495.1,1499.3,599,60,0
2024-11-13 18:00:00,1499.25,1499.69,1497.64,1498.41,527,60,0
2024-11-13 18:20:00,1498.36,1500.69,1497.78,1499.51,481,60,0
2024-11-13 18:40:00,1499.56,1501.21,1499.12,1500.17,432,60,0
2024-11-13 19:00:00,1500.18,1502.2,1499.77,1501.65,440,60,0
2024-11-13 19:20:00,1501.85,1501.89,1500.44,1501.34,426,60,0
2024-11-13 19:40:00,1501.39,1501.73,1500.5,1500.98,370,60,0
2024-11-13 20:00:00,1500.98,1501.69,1499.83,1500.68,380,60,0
2024-11-13 20:20:00,1500.63,1501.9,1500.12,1501.7,320,60,0
2024-11-13 20:40:00,1501.69,1502.52,1501.29,1501.59,321,60,0
2024-11-13 21:00:00,1501.49,1501.96,1500.05,1500.06,414,60,0
2024-11-13 21:20:00,1500.11,1500.85,1499.24,1499.6,440,60,0
2024-11-13 21:40:00,1499.55,1500.2,1498.59,1499.79,398,60,0
2024-11-13 22:00:00,1499.74,1502.07,1498.43,1502.02,428,60,0
2024-11-13 22:20:00,1502.07,1503.12,1500.81,1503.07,429,60,0
2024-11-13 22:40:00,1503.07,1504.5,1502.46,1503.75,513,60,0
2024-11-13 23:00:00,1503.7,1504.7,1503.55,1504.35,149,60,0
2024-11-14 16:20:00,1512.41,1516.2,1509.13,1509.33,439,60,0
2024-11-14 16:40:00,1509.13,1511.04,1507.82,1509.21,814,60,0
2024-11-14 17:00:00,1509.31,1509.31,1505.58,1505.83,746,60,0
2024-11-14 17:20:00,1506.08,1509.67,1505.75,1509.57,616,60,0
2024-11-14 17:40:00,1509.47,1510.24,1507.81,1507.81,550,60,0
2024-11-14 18:00:00,1507.86,1509.46,1506.46,1508.68,539,60,0
2024-11-14 18:20:00,1508.58,1508.83,1507.36,1508.66,426,60,0
2024-11-14 18:40:00,1508.61,1508.79,1506.96,1507.25,439,60,0
2024-11-14 19:00:00,1507.25,1507.34,1504.69,1505.18,413,60,0
2024-11-14 19:20:00,1505.13,1505.23,1503.07,1504.96,441,60,0
2024-11-14 19:40:00,1504.91,1507.25,1504.61,1507.25,445,60,0
2024-11-14 20:00:00,1507.15,1508.27,1506.95,1507.46,440,60,0
2024-11-14 20:20:00,1507.51,1507.82,1506.14,1506.57,415,60,0
2024-11-14 20:40:00,1506.52,1507.44,1505.76,1505.81,360,60,0
2024-11-14 21:00:00,1505.76,1508.15,1505.76,1507.9,345,60,0
2024-11-14 21:20:00,1507.85,1509.81,1507.8,1509.81,300,60,0
2024-11-14 21:40:00,1509.76,1511.23,1509.61,1510.7,325,60,0
2024-11-14 22:00:00,1510.75,1510.75,1505.71,1508.21,657,60,0
2024-11-14 22:20:00,1508.16,1508.49,1505.8,1506.28,537,60,0
2024-11-14 22:40:00,1506.28,1506.6,1504.37,1506.6,569,60,0
2024-11-14 23:00:00,1506.69,1507.29,1505.8,1505.85,214,60,0
2024-11-15 16:20:00,1501.41,1501.41,1496.85,1498.42,443,60,0
2024-11-15 16:40:00,1498.52,1501.78,1498.52,1499.71,707,60,0
2024-11-15 17:00:00,1499.61,1500.38,1498.14,1498.45,694,60,0
2024-11-15 17:20:00,1498.35,1498.38,1494.41,1495.24,633,60,0
2024-11-15 17:40:00,1495.14,1496.64,1494.17,1495.12,632,60,0
2024-11-15 18:00:00,1495.02,1495.4,1493.4,1495.29,548,60,0
2024-11-15 18:20:00,1495.34,1496.54,1493.66,1494.11,508,60,0
2024-11-15 18:40:00,1494.06,1496.5,1492.77,1493.58,482,60,0
2024-11-15 19:00:00,1493.53,1494.35,1492.47,1493.48,452,60,0
2024-11-15 19:20:00,1493.48,1493.98,1491.33,1492.44,393,60,0
2024-11-15 19:40:00,1492.39,1493.66,1492.09,1493.21,440,60,0
2024-11-15 20:00:00,1493.21,1493.94,1492.54,1493.18,435,60,0
2024-11-15 20:20:00,1493.33,1494.15,1492.75,1493.29,442,60,0
2024-11-15 20:40:00,1493.34,1493.44,1490.63,1491.34,420,60,0
2024-11-15 21:00:00,1491.39,1492.38,1491.04,1491.19,437,60,0
2024-11-15 21:20:00,1491.19,1491.9,1490.71,1491.48,349,60,0
2024-11-15 21:40:00,1491.43,1493.61,1491.16,1492.34,416,60,0
2024-11-15 22:00:00,1492.39,1494.93,1491.82,1494.64,424,60,0
2024-11-15 22:20:00,1494.64,1495.08,1493.97,1494.65,416,60,0
2024-11-15 22:40:00,1494.65,1495.86,1493.61,1495.86,488,60,0
2024-11-15 23:00:00,1496.06,1496.31,1495.21,1495.71,176,60,0
2024-11-18 16:20:00,1497.89,1502.42,1497.89,1501.53,351,60,0
2024-11-18 16:40:00,1501.73,1502.08,1497.26,1497.73,699,60,0
2024-11-18 17:00:00,1497.83,1500.69,1497.63,1498.39,629,60,0
2024-11-18 17:20:00,1498.34,1501.84,1497.18,1501.73,506,60,0
2024-11-18 17:40:00,1501.68,1503.52,1501.32,1502.28,452,60,0
2024-11-18 18:00:00,1502.23,1503.63,1501.99,1503.58,405,60,0
2024-11-18 18:20:00,1503.63,1504.12,1502.26,1503.5,429,60,0
2024-11-18 18:40:00,1503.55,1503.61,1501.57,1502.27,460,60,0
2024-11-18 19:00:00,1502.27,1502.37,1499.97,1500.13,406,60,0
2024-11-18 19:20:00,1500.12,1500.53,1499.18,1500.13,388,60,0
2024-11-18 19:40:00,1500.18,1501.48,1499.86,1500.68,378,60,0
2024-11-18 20:00:00,1500.73,1500.73,1499.48,1500.03,330,60,0
2024-11-18 20:20:00,1499.98,1500.07,1497.65,1497.8,363,60,0
2024-11-18 20:40:00,1497.8,1498.21,1495.93,1497.95,389,60,0
2024-11-18 21:00:00,1497.95,1498.41,1496.16,1496.6,370,60,0
2024-11-18 21:20:00,1496.65,1496.7,1495.27,1496.55,379,60,0
2024-11-18 21:40:00,1496.5,1498.88,1496.16,1498.45,327,60,0
2024-11-18 22:00:00,1498.3,1498.67,1497.25,1497.85,316,60,0
2024-11-18 22:20:00,1497.8,1497.8,1496.91,1497.37,306,60,0
2024-11-18 22:40:00,1497.42,1498.09,1496.89,1497.73,381,60,0
2024-11-18 23:00:00,1497.98,1498.76,1497.38,1497.83,130,60,0
2024-11-19 16:20:00,1485.91,1487.6,1484.41,1487.35,409,60,0
2024-11-19 16:40:00,1487.4,1489.57,1485.46,1486.54,657,60,0
2024-11-19 17:00:00,1486.79,1488.76,1485.96,1487.37,674,60,0
2024-11-19 17:20:00,1487.37,1491.15,1486.6,1490.85,585,60,0
2024-11-19 17:40:00,1490.75,1492.59,1489.89,1492.24,507,60,0
2024-11-19 18:00:00,1492.29,1494.48,1491.18,1493.98,438,60,0
2024-11-19 18:20:00,1493.98,1495.33,1493.44,1494.62,391,60,0
2024-11-19 18:40:00,1494.67,1497.49,1494.26,1497.29,396,60,0
2024-11-19 19:00:00,1497.29,1497.55,1496.42,1496.86,329,60,0
2024-11-19 19:20:00,1496.82,1497.36,1495.31,1497.11,386,60,0
2024-11-19 19:40:00,1497.11,1497.35,1495.9,1496.1,329,60,0
2024-11-19 20:00:00,1496.15,1496.99,1495.53,1496.42,328,60,0
2024-11-19 20:20:00,1496.42,1496.66,1495.56,1496.6,270,60,0
2024-11-19 20:40:00,1496.5,1498.82,1496.35,1498.17,329,60,0
2024-11-19 21:00:00,1498.22,1499.23,1497.36,1498.52,287,60,0
2024-11-19 21:20:00,1498.57,1499.31,1497.25,1497.35,337,60,0
2024-11-19 21:40:00,1497.3,1497.63,1496.51,1497.12,290,60,0
2024-11-19 22:00:00,1497.17,1498.05,1496.5,1497.81,283,60,0
2024-11-19 22:20:00,1497.76,1497.91,1496.4,1496.95,296,60,0
2024-11-19 22:40:00,1496.95,1499.64,1496.93,1499.64,380,60,0
2024-11-19 23:00:00,1499.89,1499.91,1498.5,1499.04,149,60,0
2024-11-20 16:20:00,1501.49,1501.99,1495.1,1495.86,397,60,0
2024-11-20 16:40:00,1495.81,1497.87,1494.62,1494.62,606,60,0
2024-11-20 17:00:00,1494.72,1495.81,1492.92,1494.34,643,60,0
2024-11-20 17:20:00,1494.14,1497.02,1492.96,1497.02,564,60,0
2024-11-20 17:40:00,1497.07,1497.38,1495.94,1496.6,469,60,0
2024-11-20 18:00:00,1496.55,1496.57,1493.97,1495.8,526,60,0
2024-11-20 18:20:00,1495.85,1496.0,1492.11,1493.61,482,60,0
2024-11-20 18:40:00,1493.61,1495.96,1492.96,1495.17,468,60,0
2024-11-20 19:00:00,1495.07,1495.42,1493.64,1493.64,454,60,0
2024-11-20 19:20:00,1493.69,1496.63,1493.01,1496.48,474,60,0
2024-11-20 19:40:00,1496.53,1496.93,1494.08,1494.1,421,60,0
2024-11-20 20:00:00,1494.05,1494.44,1492.5,1492.51,426,60,0
2024-11-20 20:20:00,1492.46,1493.68,1491.6,1491.63,460,60,0
2024-11-20 20:40:00,1491.53,1493.23,1491.15,1492.87,401,60,0
2024-11-20 21:00:00,1492.82,1493.44,1492.28,1493.27,394,60,0
2024-11-20 21:20:00,1493.37,1494.63,1492.98,1494.58,346,60,0
2024-11-20 21:40:00,1494.58,1495.62,1494.11,1494.16,346,60,0
2024-11-20 22:00:00,1494.01,1495.72,1493.67,1495.42,305,60,0
2024-11-20 22:20:00,1495.42,1498.1,1495.42,1498.05,413,60,0
2024-11-20 22:40:00,1498.15,1499.48,1497.03,1499.48,523,60,0
2024-11-20 23:00:00,1499.63,1500.33,1499.36,1500.26,180,60,0
2024-11-21 16:20:00,1500.38,1500.38,1496.89,1498.89,458,60,0
2024-11-21 16:40:00,1498.99,1506.83,1498.69,1505.71,766,60,0
2024-11-21 17:00:00,1505.47,1510.61,1505.26,1510.02,739,60,0
2024-11-21 17:20:00,1510.07,1510.51,1506.91,1508.6,651,60,0
2024-11-21 17:40:00,1508.85,1514.31,1508.6,1513.74,604,60,0
2024-11-21 18:00:00,1513.84,1514.08,1511.9,1512.45,571,60,0
2024-11-21 18:20:00,1512.5,1514.19,1511.86,1512.33,487,60,0
2024-11-21 18:40:00,1512.38,1512.83,1510.64,1512.16,471,60,0
2024-11-21 19:00:00,1512.16,1513.61,1510.84,1513.43,448,60,0
2024-11-21 19:20:00,1513.48,1514.73,1513.02,1514.35,392,60,0
2024-11-21 19:40:00,1514.4,1515.62,1514.13,1515.52,401,60,0
2024-11-21 20:00:00,1515.57,1517.04,1515.38,1517.0,355,60,0
2024-11-21 20:20:00,1517.05,1519.07,1516.28,1517.93,401,60,0
2024-11-21 20:40:00,1518.01,1518.11,1516.33,1517.11,397,60,0
2024-11-21 21:00:00,1517.06,1517.32,1516.31,1516.81,365,60,0
2024-11-21 21:20:00,1516.86,1518.75,1516.86,1518.07,349,60,0
2024-11-21 21:40:00,1517.97,1519.4,1517.63,1518.66,329,60,0
2024-11-21 22:00:00,1518.66,1520.37,1518.56,1519.45,351,60,0
2024-11-21 22:20:00,1519.45,1520.26,1518.98,1519.65,351,60,0
2024-11-21 22:40:00,1519.7,1521.72,1519.16,1519.86,480,60,0
2024-11-21 23:00:00,1519.61,1520.28,1519.26,1519.61,170,60,0
2024-11-22 16:20:00,1521.84,1522.09,1517.35,1522.09,409,60,0
2024-11-22 16:40:00,1522.19,1525.76,1522.04,1525.76,635,60,0
2024-11-22 17:00:00,1525.8,1526.46,1523.19,1525.84,690,60,0
2024-11-22 17:20:00,1525.94,1526.24,1522.84,1524.79,584,60,0
2024-11-22 17:40:00,1524.94,1525.07,1523.47,1524.63,497,60,0
2024-11-22 18:00:00,1524.83,1525.25,1523.19,1523.33,469,60,0
2024-11-22 18:20:00,1523.28,1525.01,1522.98,1524.95,403,60,0
2024-11-22 18:40:00,1524.9,1525.31,1524.19,1524.91,364,60,0
2024-11-22 19:00:00,1524.91,1525.18,1524.43,1524.92,303,60,0
2024-11-22 19:20:00,1524.92,1525.71,1524.23,1524.23,323,60,0
2024-11-22 19:40:00,1524.23,1525.15,1524.23,1525.01,293,60,0
2024-11-22 20:00:00,1525.06,1525.1,1524.2,1524.32,264,60,0
2024-11-22 20:20:00,1524.32,1524.32,1522.77,1522.77,302,60,0
2024-11-22 20:40:00,1522.72,1522.82,1521.87,1522.57,309,60,0
2024-11-22 21:00:00,1522.62,1523.25,1521.98,1523.25,327,60,0
2024-11-22 21:20:00,1523.2,1524.49,1523.2,1523.87,237,60,0
2024-11-22 21:40:00,1523.82,1524.52,1523.52,1524.12,276,60,0
2024-11-22 22:00:00,1524.07,1524.53,1522.57,1524.43,369,60,0
2024-11-22 22:20:00,1524.38,1524.48,1523.49,1524.25,335,60,0
2024-11-22 22:40:00,1524.25,1525.46,1523.45,1525.46,416,60,0
2024-11-22 23:00:00,1525.66,1525.81,1524.46,1524.96,177,60,0
2024-11-25 16:20:00,1527.19,1530.98,1524.64,1530.47,410,60,0
2024-11-25 16:40:00,1530.37,1530.77,1528.59,1529.96,683,60,0
2024-11-25 17:00:00,1529.71,1530.43,1526.54,1527.89,637,60,0
2024-11-25 17:20:00,1527.93,1530.33,1527.35,1529.59,577,60,0
2024-11-25 17:40:00,1529.64,1531.52,1529.3,1529.71,563,60,0
2024-11-25 18:00:00,1529.76,1529.76,1527.39,1527.39,493,60,0
2024-11-25 18:20:00,1527.49,1527.49,1523.67,1524.12,535,60,0
2024-11-25 18:40:00,1524.17,1525.18,1523.44,1523.98,405,60,0
2024-11-25 19:00:00,1524.03,1526.35,1523.59,1524.77,464,60,0
2024-11-25 19:20:00,1524.87,1524.92,1522.92,1523.37,473,60,0
2024-11-25 19:40:00,1523.47,1524.14,1521.74,1523.42,443,60,0
2024-11-25 20:00:00,1523.37,1525.35,1523.37,1524.57,411,60,0
2024-11-25 20:20:00,1524.62,1526.12,1524.57,1525.68,396,60,0
2024-11-25 20:40:00,1525.58,1527.28,1525.17,1527.09,347,60,0
2024-11-25 21:00:00,1527.09,1528.28,1527.09,1527.9,320,60,0
2024-11-25 21:20:00,1527.95,1527.95,1526.01,1526.22,367,60,0
2024-11-25 21:40:00,1526.27,1526.99,1525.74,1526.3,285,60,0
2024-11-25 22:00:00,1526.35,1526.77,1525.47,1526.38,349,60,0
2024-11-25 22:20:00,1526.38,1527.04,1526.12,1526.76,307,60,0
2024-11-25 22:40:00,1526.76,1527.38,1522.73,1522.83,488,60,0
2024-11-25 23:00:00,1522.63,1523.57,1522.55,1522.88,192,60,0
2024-11-26 16:20:00,1519.61,1523.5,1517.62,1517.62,435,60,0
2024-11-26 16:40:00,1517.67,1520.15,1516.03,1519.25,598,60,0
2024-11-26 17:00:00,1519.54,1520.79,1516.51,1517.59,620,60,0
2024-11-26 17:20:00,1517.63,1519.44,1517.19,1518.94,536,60,0
2024-11-26 17:40:00,1518.99,1520.39,1518.36,1519.24,486,60,0
2024-11-26 18:00:00,1519.34,1520.4,1518.11,1519.64,461,60,0
2024-11-26 18:20:00,1519.74,1522.64,1519.69,1522.53,415,60,0
2024-11-26 18:40:00,1522.58,1522.8,1520.1,1520.4,387,60,0
2024-11-26 19:00:00,1520.35,1520.45,1518.63,1519.74,350,60,0
2024-11-26 19:20:00,1519.84,1521.95,1519.72,1521.78,316,60,0
2024-11-26 19:40:00,1521.83,1522.49,1521.26,1521.31,315,60,0
2024-11-26 20:00:00,1521.21,1521.64,1519.42,1519.68,292,60,0
2024-11-26 20:20:00,1519.63,1520.39,1518.88,1519.15,351,60,0
2024-11-26 20:40:00,1519.1,1521.78,1519.05,1521.75,288,60,0
2024-11-26 21:00:00,1521.95,1522.68,1519.77,1519.94,360,60,0
