time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 01:00:00,4077.28,4080.24,4065.4,4076.93,2332,34,0
2024-11-11 01:20:00,4076.87,4077.41,4074.37,4075.78,1878,22,0
2024-11-11 01:40:00,4075.77,4078.91,4073.64,4078.9,1545,34,0
2024-11-11 02:00:00,4078.9,4080.1,4072.08,4072.48,2431,0,0
2024-11-11 02:20:00,4072.5,4072.64,4069.85,4070.52,1834,5,0
2024-11-11 02:40:00,4070.44,4075.26,4069.98,4072.71,2129,0,0
2024-11-11 03:00:00,4072.71,4074.16,4056.23,4057.29,6156,0,0
2024-11-11 03:20:00,4057.3,4062.22,4053.41,4060.39,5603,0,0
2024-11-11 03:40:00,4060.42,4062.05,4054.91,4055.68,4629,9,0
2024-11-11 04:00:00,4055.74,4058.67,4052.73,4058.12,4094,0,0
2024-11-11 04:20:00,4058.11,4060.63,4048.07,4051.21,4252,0,0
2024-11-11 04:40:00,4051.22,4054.95,4049.28,4054.3,3889,5,0
2024-11-11 05:00:00,4054.27,4054.28,4048.48,4050.67,3155,0,0
2024-11-11 05:20:00,4050.72,4050.76,4047.46,4049.98,2303,0,0
2024-11-11 05:40:00,4050.0,4053.0,4049.27,4049.72,2011,0,0
2024-11-11 06:00:00,4049.6,4052.88,4048.44,4050.73,2071,0,0
2024-11-11 06:20:00,4050.74,4052.55,4050.18,4051.3,3018,0,0
2024-11-11 06:40:00,4051.34,4053.54,4049.19,4053.09,1902,5,0
2024-11-11 07:00:00,4053.06,4054.63,4048.31,4051.1,2497,0,0
2024-11-11 07:20:00,4051.0,4052.26,4045.7,4048.41,3147,0,0
2024-11-11 07:40:00,4048.41,4050.87,4047.57,4050.24,3642,0,0
2024-11-11 08:00:00,4050.28,4055.71,4048.2,4055.48,3486,0,0
2024-11-11 08:20:00,4055.47,4058.86,4053.0,4053.98,3102,4,0
2024-11-11 08:40:00,4053.91,4054.92,4052.35,4054.65,2632,15,0
2024-11-11 09:00:00,4054.65,4057.63,4050.12,4057.53,4521,0,0
2024-11-11 09:20:00,4057.54,4060.05,4056.61,4058.06,4194,0,0
2024-11-11 09:40:00,4058.03,4060.26,4054.43,4055.32,4207,0,0
2024-11-11 10:00:00,4055.08,4060.92,4054.05,4057.6,4069,0,0
2024-11-11 10:20:00,4057.47,4059.74,4055.39,4059.22,4216,0,0
2024-11-11 10:40:00,4059.22,4059.25,4054.84,4056.53,3463,0,0
2024-11-11 11:00:00,4056.48,4057.33,4053.6,4053.78,3758,0,0
2024-11-11 11:20:00,4053.72,4055.26,4048.47,4054.91,4284,0,0
2024-11-11 11:40:00,4054.87,4055.97,4046.69,4051.13,3215,0,0
2024-11-11 12:00:00,4051.11,4059.59,4050.76,4059.09,3162,0,0
2024-11-11 12:20:00,4059.06,4060.81,4051.15,4052.48,3943,0,0
2024-11-11 12:40:00,4052.44,4053.65,4041.98,4043.36,3145,0,0
