time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 10:00:00,1330.72,1332.21,1328.25,1329.7,663,68,0
2024-11-11 11:00:00,1329.82,1331.6,1328.35,1330.23,400,68,0
2024-11-11 12:00:00,1330.22,1332.47,1329.82,1331.03,279,68,0
2024-11-11 13:00:00,1330.9,1331.52,1328.44,1329.46,261,68,0
2024-11-11 14:00:00,1329.34,1329.56,1328.1,1328.59,226,68,0
2024-11-11 15:00:00,1328.72,1330.21,1326.77,1327.35,310,68,0
2024-11-11 16:00:00,1327.1,1329.08,1324.37,1327.6,446,68,0
2024-11-11 17:00:00,1327.48,1328.9,1326.87,1327.37,160,68,0
2024-11-12 10:00:00,1316.59,1322.74,1316.34,1321.77,674,68,0
2024-11-12 11:00:00,1321.65,1322.85,1320.68,1322.15,461,68,0
2024-11-12 12:00:00,1322.16,1322.41,1319.71,1320.96,295,68,0
2024-11-12 13:00:00,1320.84,1322.4,1320.22,1320.51,275,68,0
2024-11-12 14:00:00,1320.64,1320.97,1318.73,1319.61,296,68,0
2024-11-12 15:00:00,1319.74,1320.87,1318.74,1320.86,258,68,0
2024-11-12 16:00:00,1320.86,1321.36,1317.88,1317.88,382,68,0
2024-11-12 17:00:00,1318.13,1318.5,1313.96,1314.33,218,68,0
2024-11-13 10:00:00,1319.43,1319.43,1313.84,1316.8,677,68,0
2024-11-13 11:00:00,1316.8,1318.83,1315.99,1317.24,392,68,0
2024-11-13 12:00:00,1317.12,1317.12,1312.76,1314.57,340,68,0
2024-11-13 13:00:00,1314.44,1315.64,1313.12,1313.48,276,68,0
2024-11-13 14:00:00,1313.61,1314.03,1310.86,1311.97,271,68,0
2024-11-13 15:00:00,1311.85,1314.14,1311.6,1312.53,308,68,0
2024-11-13 16:00:00,1312.54,1313.62,1310.04,1311.89,556,68,0
2024-11-13 17:00:00,1311.89,1312.29,1310.04,1310.94,244,68,0
2024-11-14 10:00:00,1320.22,1323.7,1319.72,1322.92,338,68,0
2024-11-14 11:00:00,1322.93,1327.28,1322.93,1326.98,199,68,0
2024-11-14 12:00:00,1326.99,1329.28,1326.13,1329.15,177,68,0
2024-11-14 13:00:00,1329.16,1330.56,1329.16,1329.37,147,68,0
2024-11-14 14:00:00,1329.37,1329.37,1327.77,1329.12,122,68,0
2024-11-14 15:00:00,1329.24,1331.3,1327.71,1331.18,182,68,0
2024-11-14 16:00:00,1331.18,1335.65,1331.05,1333.28,253,68,0
2024-11-14 17:00:00,1333.41,1334.88,1333.24,1333.36,106,68,0
2024-11-15 10:00:00,1326.91,1333.86,1326.66,1333.74,267,68,0
2024-11-15 11:00:00,1333.87,1338.45,1333.87,1338.21,251,68,0
2024-11-15 12:00:00,1337.96,1341.56,1336.98,1341.32,255,68,0
2024-11-15 13:00:00,1341.44,1346.85,1340.71,1346.73,222,68,0
2024-11-15 14:00:00,1346.73,1349.05,1346.04,1346.6,292,68,0
2024-11-15 15:00:00,1346.6,1347.05,1344.21,1344.57,235,68,0
2024-11-15 16:00:00,1344.57,1355.32,1343.74,1351.95,370,68,0
2024-11-15 17:00:00,1352.46,1354.07,1350.75,1353.25,208,68,0
2024-11-18 10:00:00,1350.51,1350.89,1345.99,1346.59,552,68,0
2024-11-18 11:00:00,1346.47,1346.47,1341.21,1343.92,392,68,0
2024-11-18 12:00:00,1344.04,1347.06,1343.11,1346.93,242,68,0
2024-11-18 13:00:00,1346.93,1348.02,1345.18,1345.48,199,68,0
2024-11-18 14:00:00,1345.48,1349.07,1345.48,1346.92,160,68,0
2024-11-18 15:00:00,1346.92,1348.84,1346.36,1347.04,220,68,0
2024-11-18 16:00:00,1347.04,1354.71,1346.55,1350.4,458,68,0
2024-11-18 17:00:00,1350.4,1351.61,1349.89,1351.24,185,68,0
2024-11-19 10:00:00,1354.05,1356.04,1350.48,1351.46,398,68,0
2024-11-19 11:00:00,1351.46,1352.62,1345.06,1347.37,410,68,0
2024-11-19 12:00:00,1347.37,1350.41,1346.5,1350.28,314,68,0
2024-11-19 13:00:00,1350.16,1351.42,1348.15,1349.19,267,68,0
2024-11-19 14:00:00,1349.19,1352.98,1349.17,1351.65,221,68,0
2024-11-19 15:00:00,1351.65,1351.65,1346.83,1346.83,298,68,0
2024-11-19 16:00:00,1346.71,1354.42,1345.08,1352.61,536,68,0
2024-11-19 17:00:00,1352.74,1356.96,1352.74,1356.84,164,68,0
2024-11-20 10:00:00,1363.46,1368.49,1363.46,1367.13,464,68,0
2024-11-20 11:00:00,1367.13,1369.67,1364.53,1364.78,409,68,0
2024-11-20 12:00:00,1364.91,1366.59,1364.03,1365.46,337,68,0
2024-11-20 13:00:00,1365.58,1367.2,1364.58,1366.83,259,68,0
2024-11-20 14:00:00,1366.83,1370.06,1365.71,1369.22,163,68,0
2024-11-20 15:00:00,1369.22,1371.69,1369.22,1370.48,208,68,0
2024-11-20 16:00:00,1370.6,1371.81,1368.36,1369.36,436,68,0
2024-11-20 17:00:00,1369.36,1370.68,1367.98,1368.71,172,68,0
2024-11-21 10:00:00,1369.19,1376.26,1369.06,1369.3,390,68,0
