time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 03:00:00,20255.27,20362.27,20171.27,20201.27,9420,260,0
2024-11-11 04:00:00,20201.27,20260.27,20118.27,20232.27,9857,260,0
2024-11-11 05:00:00,20234.27,20306.27,20198.27,20263.27,6083,260,0
2024-11-11 06:00:00,20264.27,20264.27,20264.27,20264.27,1,560,0
2024-11-11 07:00:00,20295.27,20386.27,20259.27,20303.27,8509,260,0
2024-11-11 08:00:00,20303.27,20475.27,20273.27,20383.27,7391,260,0
2024-11-11 09:00:00,20383.27,20394.27,20313.27,20367.27,3810,260,0
2024-11-11 10:00:00,20367.27,20451.27,20360.27,20402.27,1919,260,0
2024-11-11 11:00:00,20381.27,20409.27,20348.27,20379.27,1076,360,0
2024-11-11 12:00:00,20381.27,20442.27,20366.27,20381.27,1084,260,0
2024-11-11 13:00:00,20381.27,20391.27,20318.27,20355.27,995,360,0
2024-11-11 14:00:00,20356.27,20362.27,20324.27,20332.27,778,360,0
2024-11-11 15:00:00,20333.27,20351.27,20304.27,20348.27,1170,360,0
2024-11-11 16:00:00,20349.27,20352.27,20226.27,20246.27,3473,360,0
2024-11-11 17:00:00,20246.27,20313.27,20242.27,20279.27,2936,360,0
2024-11-11 18:00:00,20281.27,20282.27,20228.27,20262.27,2018,360,0
2024-11-11 19:00:00,20262.27,20286.27,20247.27,20250.27,1502,360,0
2024-11-11 20:00:00,20250.27,20271.27,20220.27,20271.27,1239,360,0
2024-11-12 03:00:00,20276.24,20507.24,20245.24,20359.24,8423,260,0
2024-11-12 04:00:00,20360.24,20360.24,20157.24,20177.24,9572,260,0
2024-11-12 05:00:00,20177.24,20214.24,20025.24,20048.24,6012,260,0
2024-11-12 06:00:00,20048.24,20049.24,20048.24,20049.24,2,460,0
2024-11-12 07:00:00,20058.24,20063.24,19794.24,19844.24,9612,260,0
2024-11-12 08:00:00,19844.24,19846.24,19736.24,19799.24,7494,260,0
2024-11-12 09:00:00,19796.24,19847.24,19760.24,19786.24,4781,360,0
2024-11-12 10:00:00,19786.24,19865.24,19771.24,19850.24,2332,360,0
2024-11-12 11:00:00,19828.24,19873.24,19820.24,19820.24,1452,360,0
2024-11-12 12:00:00,19820.24,19825.24,19697.24,19739.24,1942,360,0
2024-11-12 13:00:00,19739.24,19776.24,19716.24,19732.24,1510,360,0
2024-11-12 14:00:00,19728.24,19795.24,19692.24,19750.24,1704,360,0
2024-11-12 15:00:00,19750.24,19839.24,19739.24,19768.24,1823,360,0
2024-11-12 16:00:00,19768.24,19810.24,19704.24,19721.24,3343,360,0
2024-11-12 17:00:00,19722.24,19731.24,19636.24,19649.24,4029,360,0
2024-11-12 18:00:00,19649.24,19660.24,19558.24,19567.24,2871,360,0
2024-11-12 19:00:00,19567.24,19601.24,19529.24,19576.24,2319,360,0
2024-11-12 20:00:00,19576.24,19613.24,19572.24,19594.24,1707,360,0
2024-11-13 03:00:00,19598.24,19705.24,19569.24,19645.24,8485,360,0
2024-11-13 04:00:00,19646.24,19745.24,19587.24,19695.24,10056,360,0
2024-11-13 05:00:00,19697.24,19745.24,19667.24,19695.24,6156,360,0
2024-11-13 06:00:00,19694.24,19694.24,19691.24,19691.24,2,460,0
2024-11-13 07:00:00,19687.24,19706.24,19609.24,19683.24,6684,360,0
2024-11-13 08:00:00,19683.24,19745.24,19662.24,19711.24,6884,360,0
2024-11-13 09:00:00,19712.24,19820.24,19692.24,19801.24,3753,360,0
2024-11-13 10:00:00,19801.24,19803.24,19748.24,19771.24,1973,360,0
2024-11-13 11:00:00,19781.24,19938.24,19765.24,19870.24,1888,360,0
2024-11-13 12:00:00,19871.24,19872.24,19810.24,19821.24,1304,360,0
2024-11-13 13:00:00,19822.24,19832.24,19784.24,19803.24,1108,360,0
2024-11-13 14:00:00,19802.24,19829.24,19759.24,19760.24,1379,360,0
2024-11-13 15:00:00,19760.24,19820.24,19716.24,19776.24,2630,360,0
2024-11-13 16:00:00,19776.24,19778.24,19578.24,19588.24,3843,360,0
2024-11-13 17:00:00,19588.24,19640.24,19555.24,19616.24,3979,360,0
2024-11-13 18:00:00,19616.24,19630.24,19578.24,19597.24,2052,360,0
2024-11-13 19:00:00,19597.24,19617.24,19566.24,19584.24,1585,360,0
2024-11-13 20:00:00,19584.24,19590.24,19548.24,19564.24,1227,360,0
2024-11-14 03:00:00,19585.5,19821.5,19548.5,19752.5,8138,360,0
2024-11-14 04:00:00,19752.5,19754.5,19573.5,19608.5,8888,360,0
2024-11-14 05:00:00,19608.5,19712.5,19587.5,19614.5,4769,360,0
2024-11-14 06:00:00,19614.5,19614.5,19612.5,19612.5,2,560,0
2024-11-14 07:00:00,19624.5,19638.5,19476.5,19503.5,6377,360,0
2024-11-14 08:00:00,19503.5,19504.5,19353.5,19392.5,6214,360,0
2024-11-14 09:00:00,19393.5,19425.5,19356.5,19383.5,4371,360,0
2024-11-14 10:00:00,19383.5,19412.5,19364.5,19403.5,2190,360,0
2024-11-14 11:00:00,19416.5,19447.5,19399.5,19400.5,1287,360,0
2024-11-14 12:00:00,19400.5,19434.5,19384.5,19386.5,1343,360,0
2024-11-14 13:00:00,19387.5,19421.5,19372.5,19409.5,1119,360,0
2024-11-14 14:00:00,19408.5,19458.5,19402.5,19451.5,1435,360,0
2024-11-14 15:00:00,19451.5,19497.5,19425.5,19462.5,2373,360,0
2024-11-14 16:00:00,19462.5,19518.5,19322.5,19339.5,4533,360,0
2024-11-14 17:00:00,19339.5,19477.5,19336.5,19427.5,4331,360,0
2024-11-14 18:00:00,19427.5,19471.5,19418.5,19425.5,2447,360,0
2024-11-14 19:00:00,19425.5,19431.5,19391.5,19422.5,2209,360,0
2024-11-14 20:00:00,19422.5,19449.5,19416.5,19443.5,1294,360,0
