time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,7.46214,7.46313,7.46214,7.4628499999999995,461,123,0
2025-09-22 01:00:00,7.4628499999999995,7.46333,7.46278,7.46326,331,77,0
2025-09-22 02:00:00,7.46326,7.46351,7.46288,7.4632,620,77,0
2025-09-22 03:00:00,7.4632,7.46334,7.46269,7.46272,412,77,0
2025-09-22 04:00:00,7.46272,7.46286,7.4626,7.4628499999999995,393,77,0
2025-09-22 05:00:00,7.4628499999999995,7.46288,7.4628,7.46287,734,77,0
2025-09-22 06:00:00,7.46287,7.46287,7.46278,7.4628499999999995,556,77,0
2025-09-22 07:00:00,7.4628499999999995,7.46286,7.46275,7.4628,375,77,0
2025-09-22 08:00:00,7.4628,7.46318,7.46276,7.46318,420,77,0
2025-09-22 09:00:00,7.46318,7.46352,7.46318,7.46348,439,61,0
2025-09-22 10:00:00,7.46349,7.46352,7.46318,7.46331,1335,61,0
2025-09-22 11:00:00,7.46331,7.46337,7.46309,7.46316,919,61,0
2025-09-22 12:00:00,7.46316,7.46318,7.46311,7.46316,437,61,0
2025-09-22 13:00:00,7.46316,7.46329,7.46315,7.46322,895,61,0
2025-09-22 14:00:00,7.46322,7.46323,7.46304,7.46317,641,61,0
2025-09-22 15:00:00,7.46317,7.46319,7.46308,7.46318,391,61,0
2025-09-22 16:00:00,7.46317,7.46325,7.46311,7.46315,416,61,0
2025-09-22 17:00:00,7.46315,7.46321,7.46131,7.46318,1021,61,0
2025-09-22 18:00:00,7.46318,7.4632,7.46284,7.46298,2364,64,0
2025-09-22 19:00:00,7.46298,7.46317,7.46288,7.46312,1545,68,0
2025-09-22 20:00:00,7.46312,7.46322,7.46305,7.46318,766,69,0
2025-09-22 21:00:00,7.46318,7.46342,7.46318,7.46333,532,69,0
2025-09-22 22:00:00,7.46333,7.46339,7.46327,7.46331,739,73,0
2025-09-22 23:00:00,7.46331,7.46348,7.46328,7.46332,219,69,0
2025-09-23 00:00:00,7.46319,7.46365,7.46296,7.46342,500,112,0
2025-09-23 01:00:00,7.46342,7.46445,7.46342,7.46444,801,74,0
2025-09-23 02:00:00,7.46444,7.4645,7.46418,7.46447,408,77,0
2025-09-23 03:00:00,7.46442,7.46459,7.46398,7.46398,979,77,0
2025-09-23 04:00:00,7.46398,7.46442,7.46389,7.46433,416,77,0
2025-09-23 05:00:00,7.46433,7.46442,7.46431,7.46435,193,78,0
2025-09-23 06:00:00,7.46435,7.4644,7.46422,7.46437,526,77,0
2025-09-23 07:00:00,7.46437,7.46446,7.46434,7.46439,297,77,0
2025-09-23 08:00:00,7.46439,7.46455,7.46414,7.46416,633,77,0
2025-09-23 09:00:00,7.46416,7.4642800000000005,7.46348,7.4637,1932,61,0
2025-09-23 10:00:00,7.4637,7.4637,7.4633,7.46343,1938,61,0
2025-09-23 11:00:00,7.46343,7.46387,7.46343,7.46381,727,61,0
2025-09-23 12:00:00,7.46381,7.464,7.46381,7.46399,873,61,0
2025-09-23 13:00:00,7.46399,7.46404,7.46394,7.46396,819,61,0
2025-09-23 14:00:00,7.46396,7.46398,7.46379,7.46379,710,63,0
2025-09-23 15:00:00,7.46379,7.46398,7.46356,7.46362,1391,61,0
2025-09-23 16:00:00,7.46362,7.46372,7.46336,7.46357,847,61,0
2025-09-23 17:00:00,7.46357,7.46401,7.4634,7.46341,2294,61,0
2025-09-23 18:00:00,7.46341,7.46383,7.4633,7.46339,2980,61,0
2025-09-23 19:00:00,7.46339,7.46375,7.46324,7.46358,2554,67,0
2025-09-23 20:00:00,7.46358,7.46369,7.46337,7.46339,4082,69,0
2025-09-23 21:00:00,7.46339,7.46347,7.46326,7.46331,798,69,0
2025-09-23 22:00:00,7.46331,7.46339,7.46321,7.4633,1257,69,0
2025-09-23 23:00:00,7.4633,7.46363,7.46266,7.46361,678,69,0
2025-09-24 00:00:00,7.46312,7.46316,7.4627,7.46293,676,112,0
2025-09-24 01:00:00,7.46293,7.46331,7.46293,7.46328,328,77,0
