time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.52157,0.52221,0.5203,0.52177,1173,90,0
2024-11-11 01:00:00,0.52177,0.52298,0.52177,0.52255,1522,1,0
2024-11-11 02:00:00,0.52255,0.52305,0.52245,0.52278,2449,1,0
2024-11-11 03:00:00,0.52278,0.5231,0.52264,0.52284,3410,1,0
2024-11-11 04:00:00,0.52283,0.52333,0.52259,0.52332,2680,1,0
2024-11-11 05:00:00,0.52331,0.52389,0.52322,0.52382,1687,1,0
2024-11-11 06:00:00,0.52382,0.52411,0.52357,0.524,1770,1,0
2024-11-11 07:00:00,0.524,0.52425,0.52363,0.52363,2225,1,0
2024-11-11 08:00:00,0.52363,0.52386,0.5234,0.52379,1877,1,0
2024-11-11 09:00:00,0.52379,0.52395,0.52314,0.52383,3804,1,0
2024-11-11 10:00:00,0.52382,0.52413,0.52321,0.52398,3688,1,0
2024-11-11 11:00:00,0.52398,0.5245,0.52376,0.52438,3327,1,0
2024-11-11 12:00:00,0.52439,0.5248,0.52426,0.52472,2444,1,0
2024-11-11 13:00:00,0.52472,0.52494,0.52441,0.52491,2650,1,0
2024-11-11 14:00:00,0.52491,0.52506,0.52466,0.52485,2212,1,0
2024-11-11 15:00:00,0.52485,0.52491,0.52382,0.52403,3419,1,0
2024-11-11 16:00:00,0.52403,0.52454,0.52399,0.52434,4190,1,0
2024-11-11 17:00:00,0.52434,0.52461,0.52393,0.52426,4420,1,0
2024-11-11 18:00:00,0.52425,0.52481,0.5242,0.52448,2725,1,0
2024-11-11 19:00:00,0.52448,0.52468,0.52434,0.52443,1825,1,0
2024-11-11 20:00:00,0.52436,0.52463,0.524,0.52452,2071,2,0
2024-11-11 21:00:00,0.52451,0.52502,0.52447,0.52492,1831,2,0
2024-11-11 22:00:00,0.52491,0.52509,0.5248,0.52499,1201,2,0
2024-11-11 23:00:00,0.52498,0.52531,0.52484,0.52526,713,2,0
2024-11-12 00:00:00,0.52474,0.52515,0.52296,0.52496,537,33,0
2024-11-12 01:00:00,0.52496,0.52553,0.52496,0.5255,1065,1,0
2024-11-12 02:00:00,0.5255,0.52551,0.52495,0.52543,1735,1,0
2024-11-12 03:00:00,0.52544,0.52615,0.52515,0.52582,3637,1,0
2024-11-12 04:00:00,0.52581,0.52582,0.52488,0.52515,3302,1,0
2024-11-12 05:00:00,0.52515,0.52542,0.52477,0.52483,2458,1,0
2024-11-12 06:00:00,0.52481,0.52502,0.52456,0.52497,1801,1,0
2024-11-12 07:00:00,0.52496,0.52514,0.52455,0.5246,2615,1,0
2024-11-12 08:00:00,0.52459,0.5253,0.52449,0.52524,2750,1,0
2024-11-12 09:00:00,0.52524,0.52546,0.52479,0.52483,3976,1,0
2024-11-12 10:00:00,0.52484,0.52493,0.52392,0.52489,4657,1,0
2024-11-12 11:00:00,0.52489,0.52496,0.52429,0.52478,3612,1,0
2024-11-12 12:00:00,0.52477,0.52503,0.5242,0.52443,3122,1,0
