time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.82821,0.82961,0.8282,0.82934,1611,25,0
2024-11-11 01:00:00,0.82934,0.82972,0.82915,0.82947,1072,0,0
2024-11-11 02:00:00,0.82947,0.82989,0.82941,0.82985,1640,0,0
2024-11-11 03:00:00,0.82982,0.83008,0.82968,0.82983,2008,0,0
2024-11-11 04:00:00,0.82982,0.83022,0.82976,0.83006,1386,0,0
2024-11-11 05:00:00,0.83006,0.83018,0.82969,0.82981,996,0,0
2024-11-11 06:00:00,0.82981,0.83006,0.82969,0.8297,1329,0,0
2024-11-11 07:00:00,0.82969,0.82995,0.82957,0.82981,1695,0,0
2024-11-11 08:00:00,0.82979,0.82998,0.82961,0.82992,1510,0,0
2024-11-11 09:00:00,0.82992,0.8301,0.82868,0.82896,3511,0,0
2024-11-11 10:00:00,0.82897,0.82922,0.82827,0.8285,3654,0,0
2024-11-11 11:00:00,0.8285,0.82877,0.82795,0.82801,3678,0,0
2024-11-11 12:00:00,0.82802,0.82835,0.82796,0.82831,2556,0,0
2024-11-11 13:00:00,0.82831,0.82838,0.82718,0.82746,3100,0,0
2024-11-11 14:00:00,0.82746,0.8276,0.8268,0.82695,2482,0,0
2024-11-11 15:00:00,0.82695,0.82772,0.82671,0.82756,3638,0,0
2024-11-11 16:00:00,0.82756,0.82784,0.82599,0.82708,3820,0,0
2024-11-11 17:00:00,0.82707,0.82745,0.82672,0.82731,3961,0,0
2024-11-11 18:00:00,0.8273,0.82774,0.82715,0.82765,2554,0,0
2024-11-11 19:00:00,0.82765,0.82793,0.82747,0.82781,1859,0,0
2024-11-11 20:00:00,0.82781,0.8281,0.82777,0.82784,1463,0,0
2024-11-11 21:00:00,0.82784,0.82833,0.82783,0.82808,1144,0,0
2024-11-11 22:00:00,0.82809,0.82825,0.82801,0.82813,964,0,0
2024-11-11 23:00:00,0.82812,0.82823,0.8279,0.82793,499,0,0
2024-11-12 00:00:00,0.82795,0.82808,0.82654,0.82791,856,4,0
2024-11-12 01:00:00,0.82791,0.82832,0.82782,0.82829,897,0,0
2024-11-12 02:00:00,0.82829,0.82843,0.8281,0.82834,1534,0,0
2024-11-12 03:00:00,0.82833,0.82855,0.82785,0.8279,2107,0,0
2024-11-12 04:00:00,0.82791,0.82841,0.82791,0.82823,1815,0,0
2024-11-12 05:00:00,0.82822,0.82856,0.82822,0.82843,1532,0,0
2024-11-12 06:00:00,0.82843,0.82894,0.82843,0.82867,1910,0,0
2024-11-12 07:00:00,0.82867,0.82929,0.82859,0.82908,1911,0,0
2024-11-12 08:00:00,0.82908,0.82965,0.82892,0.82922,2975,0,0
2024-11-12 09:00:00,0.82922,0.83021,0.82872,0.82971,5016,0,0
2024-11-12 10:00:00,0.8297,0.83016,0.82894,0.82898,4566,0,0
2024-11-12 11:00:00,0.82897,0.82924,0.8283,0.82864,2996,0,0
2024-11-12 12:00:00,0.82865,0.82888,0.82809,0.82832,3756,0,0
2024-11-12 13:00:00,0.82831,0.82868,0.82799,0.82823,2681,0,0
