time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:00:00,8.549479999999999,8.55053,8.54576,8.5481,2816,253,0
2025-09-25 01:00:00,8.5481,8.54974,8.54756,8.54762,1355,83,0
2025-09-25 02:00:00,8.54762,8.54914,8.54748,8.54838,1178,83,0
2025-09-25 03:00:00,8.54837,8.55065,8.54745,8.54858,2518,83,0
2025-09-25 04:00:00,8.54858,8.5498,8.54708,8.54962,2359,82,0
2025-09-25 05:00:00,8.54962,8.55109,8.54812,8.54852,1758,82,0
2025-09-25 06:00:00,8.54853,8.54947,8.54772,8.54841,1479,82,0
2025-09-25 07:00:00,8.54841,8.55108,8.54815,8.54958,1339,82,0
2025-09-25 08:00:00,8.54958,8.55274,8.54928,8.55142,1702,82,0
2025-09-25 09:00:00,8.55142,8.5559,8.54695,8.55502,2809,74,0
2025-09-25 10:00:00,8.55502,8.55523,8.54709,8.54726,5687,64,0
2025-09-25 11:00:00,8.54726,8.55412,8.54643,8.55054,4591,64,0
2025-09-25 12:00:00,8.55084,8.55117,8.54517,8.54696,4435,64,0
2025-09-25 13:00:00,8.54696,8.54746,8.54256,8.54334,2814,64,0
2025-09-25 14:00:00,8.54314,8.54562,8.53128,8.53233,3349,64,0
2025-09-25 15:00:00,8.53223,8.54197,8.52872,8.53883,6902,67,0
2025-09-25 16:00:00,8.53883,8.54218,8.53415,8.53915,6664,64,0
2025-09-25 17:00:00,8.53915,8.54349,8.53138,8.5318,6488,64,0
2025-09-25 18:00:00,8.5318,8.53503,8.52957,8.53492,4770,64,0
2025-09-25 19:00:00,8.53492,8.53512,8.52979,8.53099,3154,73,0
2025-09-25 20:00:00,8.53099,8.53745,8.52974,8.5372,3238,73,0
2025-09-25 21:00:00,8.5371,8.54123,8.53522,8.5403,2945,73,0
2025-09-25 22:00:00,8.54029,8.540939999999999,8.53593,8.53614,2582,73,0
2025-09-25 23:00:00,8.53614,8.539,8.53394,8.53494,1745,73,0
2025-09-26 00:00:00,8.5354,8.53712,8.53148,8.53357,3754,447,0
2025-09-26 01:00:00,8.53357,8.53684,8.53276,8.53543,1109,88,0
2025-09-26 02:00:00,8.53543,8.53592,8.53339,8.53479,1013,87,0
2025-09-26 03:00:00,8.53479,8.53592,8.53314,8.53318,2103,83,0
2025-09-26 04:00:00,8.53318,8.53436,8.53256,8.533619999999999,2107,82,0
2025-09-26 05:00:00,8.533619999999999,8.53485,8.5318,8.5319,1697,82,0
2025-09-26 06:00:00,8.5319,8.53495,8.5319,8.53396,1442,82,0
2025-09-26 07:00:00,8.53396,8.53416,8.53157,8.5327,1595,82,0
2025-09-26 08:00:00,8.5327,8.53475,8.53239,8.53456,1964,82,0
2025-09-26 09:00:00,8.53456,8.54098,8.53214,8.53961,2981,64,0
2025-09-26 10:00:00,8.53961,8.54131,8.53099,8.53726,3624,64,0
2025-09-26 11:00:00,8.53726,8.5406,8.53375,8.53941,3341,64,0
2025-09-26 12:00:00,8.53941,8.54062,8.53235,8.53282,2693,64,0
2025-09-26 13:00:00,8.53282,8.54076,8.53086,8.53998,2426,64,0
2025-09-26 14:00:00,8.53998,8.54124,8.53693,8.53954,2906,66,0
2025-09-26 15:00:00,8.53954,8.5474,8.53731,8.54594,4733,64,0
2025-09-26 16:00:00,8.54594,8.55268,8.54374,8.5504,5687,64,0
2025-09-26 17:00:00,8.5503,8.55619,8.54585,8.55609,6400,64,0
2025-09-26 18:00:00,8.55609,8.55857,8.55269,8.55598,5833,64,0
2025-09-26 19:00:00,8.55598,8.55817,8.55123,8.55237,3571,73,0
2025-09-26 20:00:00,8.55237,8.55454,8.55076,8.55127,2363,74,0
2025-09-26 21:00:00,8.55127,8.55205,8.55017,8.55101,2167,73,0
2025-09-26 22:00:00,8.55111,8.551919999999999,8.54819,8.54858,2070,73,0
2025-09-26 23:00:00,8.54857,8.55184,8.54523,8.54523,1720,73,0
2025-09-29 00:00:00,8.52588,8.54652,8.52588,8.54319,3348,399,0
2025-09-29 01:00:00,8.54319,8.54843,8.54319,8.54796,1750,83,0
2025-09-29 02:00:00,8.54796,8.54996,8.54719,8.54965,1180,83,0
2025-09-29 03:00:00,8.54965,8.54987,8.54614,8.54798,2091,82,0
2025-09-29 04:00:00,8.54798,8.54932,8.54695,8.54861,3009,82,0
2025-09-29 05:00:00,8.54861,8.55092,8.54806,8.5483,2133,82,0
2025-09-29 06:00:00,8.5483,8.55074,8.54807,8.55042,1722,82,0
2025-09-29 07:00:00,8.55042,8.55367,8.54947,8.55262,1581,82,0
2025-09-29 08:00:00,8.55262,8.55551,8.54937,8.55408,2600,82,0
2025-09-29 09:00:00,8.55408,8.55882,8.55367,8.55807,3300,64,0
2025-09-29 10:00:00,8.55827,8.5592,8.55392,8.55831,3521,64,0
2025-09-29 11:00:00,8.55831,8.56386,8.55364,8.55384,3401,64,0
2025-09-29 12:00:00,8.55384,8.558910000000001,8.55315,8.55544,2476,64,0
2025-09-29 13:00:00,8.55544,8.55618,8.55154,8.55188,3246,64,0
2025-09-29 14:00:00,8.55188,8.56002,8.55188,8.55774,3932,64,0
2025-09-29 15:00:00,8.55774,8.5588,8.54503,8.54523,4280,64,0
2025-09-29 16:00:00,8.54523,8.54908,8.54121,8.54317,4687,64,0
2025-09-29 17:00:00,8.54317,8.54356,8.53543,8.53814,4304,64,0
2025-09-29 18:00:00,8.53814,8.54804,8.53755,8.54729,4990,64,0
2025-09-29 19:00:00,8.54729,8.54943,8.54554,8.5468,2735,73,0
2025-09-29 20:00:00,8.5468,8.54911,8.54622,8.54881,2137,73,0
2025-09-29 21:00:00,8.54881,8.55059,8.54802,8.54957,1729,73,0
2025-09-29 22:00:00,8.54957,8.55196,8.549009999999999,8.55123,1581,73,0
2025-09-29 23:00:00,8.55123,8.55198,8.54752,8.54791,1406,73,0
2025-09-30 00:00:00,8.54583,8.54666,8.54278,8.54497,1354,372,0
2025-09-30 01:00:00,8.54497,8.55048,8.54497,8.54968,588,88,0
2025-09-30 02:00:00,8.54968,8.54987,8.54783,8.54815,1084,85,0
2025-09-30 03:00:00,8.54825,8.55207,8.54658,8.549,2529,82,0
2025-09-30 04:00:00,8.549,8.5531,8.54833,8.55229,2431,82,0
2025-09-30 05:00:00,8.55231,8.55282,8.54885,8.55157,1677,82,0
2025-09-30 06:00:00,8.55157,8.5545,8.55055,8.55359,1623,82,0
2025-09-30 07:00:00,8.55359,8.55441,8.55097,8.55206,2128,82,0
2025-09-30 08:00:00,8.55206,8.55373,8.54516,8.54536,2447,82,0
2025-09-30 09:00:00,8.54526,8.55302,8.5435,8.54698,3227,64,0
2025-09-30 10:00:00,8.54708,8.54925,8.54162,8.54804,3774,64,0
2025-09-30 11:00:00,8.54735,8.54803,8.53703,8.53766,3523,64,0
2025-09-30 12:00:00,8.537749999999999,8.54463,8.53551,8.54226,2805,64,0
