time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,397.022,397.203,396.716,396.988,322,895,0
2025-01-02 01:00:00,396.988,397.485,396.919,397.316,1780,665,0
2025-01-02 02:00:00,397.316,397.445,396.641,396.823,1961,207,0
2025-01-02 03:00:00,396.818,397.179,396.715,396.86,5502,206,0
2025-01-02 04:00:00,396.86,396.906,396.281,396.318,3082,206,0
2025-01-02 05:00:00,396.305,396.468,396.212,396.335,2047,206,0
2025-01-02 06:00:00,396.331,396.54,396.131,396.407,2293,206,0
2025-01-02 07:00:00,396.41,396.753,396.356,396.705,3177,206,0
2025-01-02 08:00:00,396.7,396.873,396.587,396.63,3283,206,0
2025-01-02 09:00:00,396.63,396.853,396.456,396.8,4297,56,0
2025-01-02 10:00:00,396.792,397.693,396.208,397.015,8076,57,0
2025-01-02 11:00:00,397.013,397.622,396.325,397.497,5994,56,0
2025-01-02 12:00:00,397.493,399.123,397.313,398.893,7464,56,0
2025-01-02 13:00:00,398.895,399.13,398.084,398.296,6306,56,0
2025-01-02 14:00:00,398.296,400.206,398.031,400.057,6794,50,0
2025-01-02 15:00:00,400.06,401.073,399.867,400.867,9737,50,0
2025-01-02 16:00:00,400.861,401.488,400.851,401.435,9434,50,0
2025-01-02 17:00:00,401.429,402.743,401.22,402.696,11419,50,0
2025-01-02 18:00:00,402.696,404.725,402.596,402.962,13758,50,0
2025-01-02 19:00:00,402.962,403.632,402.798,403.079,8678,51,0
2025-01-02 20:00:00,403.068,403.409,402.996,403.339,6315,87,0
2025-01-02 21:00:00,403.335,403.739,403.188,403.628,4519,87,0
2025-01-02 22:00:00,403.624,403.657,402.968,403.234,3183,87,0
2025-01-02 23:00:00,403.24,403.25,402.688,402.76,1726,87,0
2025-01-03 00:00:00,402.781,402.781,401.188,401.837,691,767,0
2025-01-03 01:00:00,401.837,402.749,401.178,402.597,1059,208,0
2025-01-03 02:00:00,402.597,402.688,401.753,402.295,1988,208,0
2025-01-03 03:00:00,402.295,402.576,402.26,402.393,3349,208,0
2025-01-03 04:00:00,402.395,402.514,402.111,402.205,2475,208,0
2025-01-03 05:00:00,402.205,402.366,402.16,402.293,1821,208,0
2025-01-03 06:00:00,402.299,402.6,402.287,402.516,1727,208,0
2025-01-03 07:00:00,402.516,402.739,402.23,402.433,2514,208,0
2025-01-03 08:00:00,402.435,402.486,402.092,402.251,3938,208,0
2025-01-03 09:00:00,402.251,403.114,401.09,403.092,7130,56,0
2025-01-03 10:00:00,403.094,404.178,402.791,403.612,6459,56,0
2025-01-03 11:00:00,403.608,403.949,403.009,403.068,5962,56,0
2025-01-03 12:00:00,403.073,403.654,402.981,403.406,4379,56,0
2025-01-03 13:00:00,403.388,403.485,402.534,402.808,4661,56,0
2025-01-03 14:00:00,402.808,402.902,402.544,402.874,4705,50,0
2025-01-03 15:00:00,402.875,403.516,402.731,403.414,5334,50,0
2025-01-03 16:00:00,403.434,403.924,403.289,403.454,6152,50,0
2025-01-03 17:00:00,403.379,405.085,403.291,403.851,10450,50,0
2025-01-03 18:00:00,403.856,404.121,403.372,403.736,6801,50,0
2025-01-03 19:00:00,403.736,403.736,402.996,403.384,7254,87,0
2025-01-03 20:00:00,403.373,403.58,402.972,403.15,5018,88,0
2025-01-03 21:00:00,403.166,403.34,402.899,403.186,3458,87,0
2025-01-03 22:00:00,403.19,403.28,402.906,402.966,3405,95,0
2025-01-03 23:00:00,402.966,403.216,402.921,403.043,1849,87,0
2025-01-06 00:00:00,402.238,402.512,402.04,402.422,526,1438,0
2025-01-06 01:00:00,402.422,402.502,402.237,402.359,1814,600,0
2025-01-06 02:00:00,402.359,403.22,402.31,402.555,3445,215,0
2025-01-06 03:00:00,402.648,403.028,402.436,402.473,7326,207,0
2025-01-06 04:00:00,402.475,402.643,402.362,402.499,4605,207,0
2025-01-06 05:00:00,402.497,402.643,402.462,402.594,4145,207,0
2025-01-06 06:00:00,402.592,402.772,402.513,402.753,2490,207,0
2025-01-06 07:00:00,402.755,403.064,402.462,403.02,3585,207,0
2025-01-06 08:00:00,403.02,403.035,402.557,402.78,3354,207,0
2025-01-06 09:00:00,402.774,402.907,402.221,402.283,4164,56,0
2025-01-06 10:00:00,402.285,402.285,400.409,400.456,8147,56,0
2025-01-06 11:00:00,400.454,400.99,399.675,399.962,9369,61,0
2025-01-06 12:00:00,399.958,400.498,399.654,400.459,5762,56,0
2025-01-06 13:00:00,400.484,400.824,396.569,396.987,15976,56,0
2025-01-06 14:00:00,396.984,398.731,396.664,398.25,10969,50,0
2025-01-06 15:00:00,398.248,398.933,396.821,398.179,11747,50,0
2025-01-06 16:00:00,398.185,401.504,397.712,399.78,16310,50,0
2025-01-06 17:00:00,399.733,401.079,399.547,400.082,13688,50,0
2025-01-06 18:00:00,400.084,400.611,399.871,400.38,9662,50,0
2025-01-06 19:00:00,400.38,401.218,400.37,400.836,7495,86,0
2025-01-06 20:00:00,400.836,401.239,400.622,400.921,6779,86,0
2025-01-06 21:00:00,400.914,401.078,400.509,400.567,7540,86,0
2025-01-06 22:00:00,400.566,400.709,400.373,400.598,5942,86,0
2025-01-06 23:00:00,400.574,400.693,400.317,400.429,2105,86,0
2025-01-07 00:00:00,400.436,400.45,399.824,400.415,720,299,0
2025-01-07 01:00:00,400.415,401.084,400.265,400.918,888,362,0
2025-01-07 02:00:00,400.92,401.127,400.76,400.803,2485,362,0
2025-01-07 03:00:00,400.843,401.327,400.812,401.026,10156,206,0
2025-01-07 04:00:00,401.05,401.124,400.847,400.955,5192,206,0
2025-01-07 05:00:00,401.011,401.094,400.348,400.367,3303,206,0
2025-01-07 06:00:00,400.371,400.532,400.225,400.318,2441,206,0
2025-01-07 07:00:00,400.316,400.364,399.706,400.06,5524,206,0
2025-01-07 08:00:00,400.066,400.09,399.702,400.045,4754,207,0
2025-01-07 09:00:00,400.043,400.123,398.765,398.887,6570,61,0
2025-01-07 10:00:00,398.885,399.575,398.522,398.714,7331,55,0
2025-01-07 11:00:00,398.716,399.131,398.183,398.647,5931,55,0
2025-01-07 12:00:00,398.647,399.1,397.788,398.125,6268,55,0
2025-01-07 13:00:00,398.117,399.384,398.051,398.976,5660,55,0
2025-01-07 14:00:00,398.976,400.322,398.929,400.174,6724,50,0
2025-01-07 15:00:00,400.172,400.217,399.202,399.531,6786,50,0
2025-01-07 16:00:00,399.537,399.799,399.101,399.101,7543,50,0
2025-01-07 17:00:00,399.097,401.373,399.097,400.596,14125,50,0
2025-01-07 18:00:00,400.592,401.088,400.111,400.664,11554,50,0
2025-01-07 19:00:00,400.664,401.103,400.249,400.594,8598,65,0
2025-01-07 20:00:00,400.587,401.09,400.351,400.955,6254,86,0
2025-01-07 21:00:00,400.949,401.11,400.772,400.938,3629,86,0
2025-01-07 22:00:00,400.946,401.7,400.913,401.672,5295,86,0
2025-01-07 23:00:00,401.681,401.891,401.447,401.593,2628,86,0
2025-01-08 00:00:00,401.539,401.539,400.08,401.014,817,370,0
2025-01-08 01:00:00,401.014,401.452,401.014,401.373,1028,322,0
2025-01-08 02:00:00,401.373,401.389,401.062,401.113,2138,207,0
