corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.9159524764465856,-3.162099264940683,1.5686566360233896,0.973197459102435,25.513105999921915,776,,,,EURJPY,GBPJPY,H8,-3.4278781873290707,0.010044433254551084,-2.865276554696385,776
0.9159252533693026,0.7491315261875897,0.624287972486999,0.945708420875868,12.417323610332684,250,,,,CA60,JP225,H8,-1.852305536115153,0.3548197002772242,-2.873410402808354,250
0.9153687155429608,1.473714101681682,0.1673325543679248,0.9569483948286804,15.751264098153534,773,,,,NOKJPY,XPTUSD,H8,-4.210086202686125,0.0006334702868719372,-2.865355478124818,773
0.9139107829573314,0.9341823635324272,0.8657931105543959,0.9794152639979894,33.32509698949399,668,,,,USDMXN,USDNOK,H8,-1.55536691694846,0.5059662664801801,-2.8659559257802867,668
0.9136666676723524,3.2031065220536705,0.7069684726347798,0.9908237012616282,75.18957818894081,776,,,,EURJPY,SEKJPY,H8,-1.8574008366920987,0.3523586302677276,-2.865305765357574,776
0.91338127599374,5.638685808344183,0.498581674482817,0.9450797422441776,12.271138469210992,250,,,,CA60,XAGEUR,H8,-2.6063245824023515,0.09169713769496957,-2.8732185133016057,250
0.9130426060198932,-2.0607281536724606,1.588073050869987,0.9787491695777072,32.269601896515105,498,,,,ES35,NOR25,H8,-1.4447915334898982,0.560624265102853,-2.8674204319994674,498
0.912885402309147,-0.8153439897578814,0.955954929201287,0.9725949767783988,24.944526822131905,474,,,,HK50,SA40,H8,-2.234004212151898,0.1941361177980161,-2.867695986993458,474
0.9124238724763508,3.8589437163650886,0.5340051953815752,0.9617911698164506,17.79219690173148,776,,,,GBPJPY,NOKJPY,H8,-3.780618127399567,0.003111959716105733,-2.865291103159288,776
0.909946403691553,3.5798322148494366,0.6775058410042573,0.984219540089176,43.57690428729784,505,,,,DE40,ES35,H8,-2.001023011865858,0.2861247243426216,-2.867396599893435,505
0.9097477287723356,2.9387429824758327,0.8432769090094894,0.9698252545485044,22.62275946528769,507,,,,ES35,XAUGBP,H8,-2.4651069460444344,0.12419661104614543,-2.867326248740681,507
0.9093484411198708,2.2532873997091176,0.7314169534188649,0.955934523785606,15.380760751086784,493,,,,IT40,SA40,H8,-3.3113110456458927,0.01438037941376693,-2.8676183066831036,493
0.9092300522587502,8.339746238365553,2.647574567617516,0.95915760506543,16.622284585004817,507,,,,ES35,EURCAD,H8,-3.8390165706073516,0.0025324230656657174,-2.8674084917497074,507
0.9091858970832436,5.657357253802644,0.425640624128775,0.94222985745615,11.648353098009864,250,,,,CA60,XAGAUD,H8,-2.7004946432331467,0.07395271326334661,-2.8732185133016057,250
0.9083545854114704,-1.7720810714028368,0.26038697926334,0.9833963118795036,41.39903846173991,773,,,,EURCAD,XAUAUD,H8,-2.308988560723084,0.16908536809315516,-2.8653008652386576,773
0.9082838031795216,4.42692466499152,0.6262473666025523,0.955105036260794,15.09008142594356,214,,,,AUS200,CA60,H8,-1.6751688978677892,0.44394946816758324,-2.875271898983725,214
0.9078022631323708,-8.680986943497793,1.5516167661144868,0.9913268150567978,79.57133673163916,773,,,,XAGUSD,XAUCHF,H8,-2.0387564055823635,0.2698424430230256,-2.8653106782623574,773
0.9075518170843566,2.5018302009956974,1.0089365748758086,0.9758993245556687,28.41250500078246,776,,,,CHFJPY,NOKJPY,H8,-3.692481222551642,0.004220164080410908,-2.8653354363373253,776
0.9074964772508136,-2.079774476450698,1.4123520996576269,0.9924196658998092,91.09317558877724,624,,,,DE40,STOXX50,H8,-1.2964903079506391,0.6307764684450684,-2.866205413627313,624
0.9062783676001952,-1.7835768535723893,0.3116459094513011,0.9774856305344208,30.43899061258236,773,,,,EURNZD,XAUGBP,H8,-3.476727847676155,0.008605278452939475,-2.8653304587462944,773
0.9062219629324588,-0.3876816378532286,0.3960872615426493,0.9700193931550856,22.771519779788257,773,,,,SEKJPY,XAUGBP,H8,-3.1969192069582553,0.020163701618471905,-2.865295977855759,773
0.9060055272331596,-6.7843791081652896,1.8539670045977945,0.976789752314344,29.515912411364333,725,,,,HK50,UK100,H8,-2.244192318540718,0.19059874509431002,-2.8655738086413374,725
0.905590204186328,-3.2021010567664527,0.3387168461100504,0.953541953526776,14.570530719173048,497,,,,EURNZD,SA40,H8,-3.790306675722654,0.0030080620480117206,-2.867444458865948,497
0.9045914069580896,1.8896213942190223,0.2135546915677233,0.9617081244166568,17.75284862564787,773,,,,NOKJPY,XAGUSD,H8,-3.558398774398471,0.006608010624596268,-2.865295977855759,773
0.9045543867594422,-1.6866872613466102,0.3395849550931602,0.9387880290532494,10.97349742754474,491,,,,NZDCHF,Sugar_H6,H8,-3.4637836157560824,0.008967405102838322,-2.867468682890213,491
0.9045177783774502,8.01491163689693,0.2978614893333075,0.9710599877223898,23.60290105023005,756,,,,UK100,XAGUSD,H8,-3.5629414766496077,0.006510334953887626,-2.8654536415414684,756
0.9041725280541844,-8.264697269134947,0.8970815553803031,0.9909290253651112,76.06664923857674,773,,,,XAGEUR,XAUJPY,H8,-1.9866365491152413,0.29246307011947525,-2.8653156040031176,773
0.9040120424175768,-2.322914420732477,0.5496941021685023,0.9539929712080848,14.71682083579594,668,,,,AUDCHF,USDCZK,H8,-4.00988129467615,0.0013596446152974344,-2.8659357770630662,668
0.903827790663,-5.015647929295481,1.06090228342695,0.9938045862874187,111.53376059299156,773,,,,XAGAUD,XAUAUD,H8,-1.4038714626734994,0.5804186897254316,-2.8653404270188476,773
0.9036212598872422,-3.098550592317232,0.311747507940264,0.9686758040309634,21.779759641713945,497,,,,EURCAD,SA40,H8,-2.392351044703464,0.14390691825603724,-2.867396599893435,497
0.9022869364919496,-3.940035388858348,1.362469164950581,0.9681333594868288,21.403054199762373,484,,,,HK50,MidDE50,H8,-1.8132322920827608,0.3739122983925537,-2.867567599912013,484
0.9020081043611752,3.630543790548665,0.9713285328796744,0.9782433845202644,31.51130144657382,497,,,,SA40,XAUEUR,H8,-2.34493223939998,0.15788548674091502,-2.867384756137026,497
0.901841449047918,-0.5422833156701719,1.6264915308889691,0.9850130873654565,45.902719073897536,776,,,,EURCAD,GBPCAD,H8,-2.272669067132052,0.18093428583530086,-2.865276554696385,776
0.9018305227836698,-1.0908599418694411,0.3294191781671667,0.9401550659414936,11.232249005199726,497,,,,NOKJPY,SA40,H8,-3.6086485171055536,0.005597823019897564,-2.867396599893435,497
0.9017923807421088,0.7084456069242722,1.6278682283088262,0.9813592198989488,36.83679085785752,776,,,,EURCAD,EURGBP,H8,-2.662144439375663,0.0808211116267537,-2.865276554696385,776
0.9017211870922508,-2.377844428668352,0.919976576781721,0.9828529902385612,40.07622080585778,776,,,,EURUSD,SEKJPY,H8,-2.1106971098129796,0.2402350522472687,-2.865305765357574,776
0.901664823704092,5.457275725215807,0.2600741057123197,0.9620778795203322,17.92936907059104,498,,,,NOR25,XPTUSD,H8,-3.300265843869953,0.014866595445141895,-2.8674204319994674,498
0.9015395945208128,-2.2440197974728644,1.4943784788519885,0.9777359820717744,30.785193708944128,505,,,,IT40,STOXX50,H8,-1.3970524389692458,0.5836883976936206,-2.8674931065091105,505
0.9011533530716124,1.3393975554256086,0.3320878566390658,0.9602361142210728,17.08265829446923,497,,,,EURJPY,SA40,H8,-3.244106659550037,0.017569418124012866,-2.867384756137026,497
0.9010311645332584,1.7145035073625334,0.2763341709371806,0.9758254072316584,28.324561262594884,773,,,,SEKJPY,XAGUSD,H8,-2.7523691169093585,0.06540617633487548,-2.865295977855759,773
0.9008750630612388,2.493809704591935,1.7463675398807412,0.9819069222526556,37.96244758168149,668,,,,USDMXN,USDSGD,H8,-1.0162230734837967,0.7473014165680125,-2.8659491890487026,668
0.9001773776284614,-0.6416079547930982,1.331391584535903,0.984338250145924,43.909841332925474,668,,,,CADCHF,GBPCHF,H8,-3.2256613472564903,0.01854652852739577,-2.86596268312982,668
0.8997135865554996,7.9545985854872,2.412900382397805,0.9547013641025246,14.95247187717668,507,,,,ES35,EURNZD,H8,-4.1976213296489995,0.0006650357826529075,-2.867396599893435,507
0.8995616558608113,-1.71059985485393,1.613120961676598,0.963668377669691,18.729632560278443,477,,,,HK50,NOR25,H8,-2.868134196755407,0.049181023827881136,-2.8676311169658177,477
0.8993231436158687,-1.977408086949998,1.0206150702780077,0.9703116048157864,22.999097143760224,492,,,,NOR25,UK100,H8,-1.1770998282731693,0.6833684081888923,-2.867480869596464,492
0.8990800619562926,2.017629415460896,0.6438170285865611,0.9251361918251164,8.907707466278817,107,,,,EURHKD,GBPUSD,H8,-2.0037786054844506,0.28491877402038307,-2.8892174239808703,107
0.899070204678327,1.440593211964659,0.5147148025538547,0.9756409337283966,28.107410432800776,488,,,,NOR25,SA40,H8,-2.469804516115413,0.12299511542670016,-2.867580197120949,488
0.8978209242068412,-1.4763667171877544,0.1932483605637016,0.9613931114338008,17.60512903108723,236,,,,AUDNZD,GCZ25,H8,-2.0670959445775003,0.2579495972042071,-2.873918902362675,236
0.8977711858543769,-2.1711691990656714,0.7063265370189994,0.9667656709702136,20.50783563523664,668,,,,CADCHF,USDNOK,H8,-2.662563070941126,0.08074353019007902,-2.8659026013871864,668
0.897740786581919,-1.4087672070185675,1.279041388306178,0.9685914074085482,21.72029499060908,668,,,,AUDJPY,CADJPY,H8,-3.1684227378217757,0.02188681128437019,-2.8659158113822065,668
0.8975976109306667,-1.5156937831884232,3.533169597076605,0.936430508315993,10.553403869243793,236,,,,GCZ25,SEKJPY,H8,-2.7642192286333924,0.06356935445123867,-2.873918902362675,236
0.897436924706268,1.200294898951045,0.2131210908832178,0.9774968289135322,30.454311921663837,773,,,,SEKJPY,XPTUSD,H8,-2.6853129007089582,0.07661444340054449,-2.865295977855759,773
0.8973067805635756,-6.246990603510308,1.1535735932797062,0.9908870389975768,75.7145838604249,773,,,,XAGUSD,XAUAUD,H8,-1.7833385694554804,0.3887644404014522,-2.8653404270188476,773
0.8971861565992414,4.004763774211297,1.8139875405693904,0.9826469980030632,39.59635007946858,665,,,,DXY_Z5,USDCAD,H8,-2.0464113377162,0.26660114974729043,-2.8659158113822065,665
0.8965549525110048,7.4336726796520125,0.5827796800212178,0.9768990027696884,29.65715253131342,507,,,,ES35,XAGUSD,H8,-2.541544969001058,0.10569034830333979,-2.8672689011327894,507
0.896483396279558,-0.1758992537766648,1.0462555679544845,0.9646656643551648,19.26816509063644,503,,,,IT40,MidDE50,H8,-1.048536156852999,0.7351530505668161,-2.867480869596464,503
0.8964047959587085,3.646834301348129,0.192281770244924,0.930361032197035,9.602695805147931,236,,,,CHFJPY,GCZ25,H8,-2.8669957131778587,0.049322760886060364,-2.873918902362675,236
0.8959330687026921,1.6482988456088643,0.9962827902273104,0.9749353741313987,27.30635982125765,507,,,,ES35,XAUCHF,H8,-2.2059845233258466,0.2040805946773459,-2.867326248740681,507
0.8956126806713988,3.107713738360518,1.6055095861286068,0.9254096316041832,8.94166614509252,250,,,,CA60,NOKJPY,H8,-3.1436574486553557,0.023486554961530456,-2.8732185133016057,250
0.8955700916796207,9.199062083868506,0.5501937206046132,0.9938292551138272,111.98102819137888,773,,,,XAUJPY,XPTUSD,H8,-1.3978303103905543,0.5833158518312791,-2.865291103159288,773
0.8954426647748733,7.782671964252816,0.3228722122047849,0.970724867537764,23.328705724780743,756,,,,UK100,XAGAUD,H8,-3.401949764255253,0.010892583587137381,-2.8654483492874236,756
0.8952852294039231,-2.6902096545382834,1.8681646145979716,0.925652777830569,8.972072350642302,421,,,,Sugar_H6,USDMXN,H8,-3.858180189151915,0.002365108152051689,-2.868446209372638,421
0.8942300067127475,4.355795611107847,0.2120189154574473,0.9761999865028756,28.77584965641856,773,,,,EURJPY,XAGUSD,H8,-2.8830318852025703,0.047357037661186874,-2.865295977855759,773
0.8941598685299841,0.1807571858216723,0.7383510725782472,0.98893867136975,62.31679145206677,776,,,,EURSGD,GBPUSD,H8,-2.167799552828995,0.21813918557200712,-2.8653354363373253,776
0.8937652633209483,0.001850606836651,0.8471918298100939,0.9983098709325816,409.7682683958164,776,,,,EURAUD,EURNZD,H8,-0.34410700559945384,0.9190209940342242,-2.8653106782623574,776
0.8937270555767397,-3.7777960711047136,1.6976513293451978,0.9659519879364544,20.00935944391399,776,,,,CHFJPY,GBPJPY,H8,-3.794341039017045,0.002965747139817217,-2.865276554696385,776
0.8936880711882403,1.8210917979959431,0.9664701637217556,0.9734154269743136,25.72515624615253,507,,,,ES35,XAUEUR,H8,-2.589262455744893,0.09523686918448182,-2.8672689011327894,507
0.8928007064030126,-2.538744245169073,0.4647816805590543,0.96374291631009,18.768858985425407,776,,,,EURGBP,EURJPY,H8,-3.9717748241855064,0.0015657357200459475,-2.865276554696385,776
0.8927646173124046,-0.591863305650109,0.6976268106284164,0.9838057564576028,42.45455549345701,776,,,,NZDCHF,USDCHF,H8,-2.395160232969242,0.14310705921590816,-2.865276554696385,776
0.8922379074773562,4.75523492313322,1.9591009952178204,0.9765875420919344,29.257970497240237,730,,,,HK50,SEKJPY,H8,-2.9433481169013325,0.040534441969508714,-2.8655128165959236,730
0.8922265002276707,2.2313522957849523,0.8039136968150392,0.9814378951655738,36.994401355238594,665,,,,DXY_Z5,USDMXN,H8,-1.7755970286879355,0.39264261081222995,-2.8659291016222834,665
0.8920152142539184,3.564729509100891,0.9876450619179612,0.9799258953468118,34.1816745908123,497,,,,SA40,XAUCHF,H8,-1.9652125754656142,0.3020313033545704,-2.8674324209387345,497
0.8917646514772777,1.094990722627233,0.1499163784469681,0.9640660222690892,18.94077691695205,668,,,,USDCNH,USDHUF,H8,-2.378981584383788,0.14775678373830026,-2.8659694611921034,668
0.8908747669915975,-4.087367350745021,0.5732497453065798,0.9664314776766436,20.30017899704558,668,,,,NZDCHF,USDHUF,H8,-3.092812290903134,0.027089704149607135,-2.865896026254794,668
0.8904995627388652,8.160353315701876,0.7038372964817965,0.9755074401475016,27.952309946095205,773,,,,JP225,XAGEUR,H8,-2.87789854759074,0.047979121467972424,-2.8653106782623574,773
0.890487453359159,-2.528856569790923,0.2958770354399149,0.9728419582196248,25.174559134176484,730,,,,EURCAD,HK50,H8,-2.933045982910495,0.041637947764012896,-2.8655403100177566,730
0.8904794492740518,7.47800895544341,0.2272625838824073,0.976041442609656,28.58311569307004,756,,,,UK100,XPTUSD,H8,-3.26998859356012,0.016274455491579014,-2.8654536415414684,756
0.8895387282286308,-0.5073159272115834,0.1546871321119449,0.9630426116755176,18.40655872134347,773,,,,GBPNZD,XAUAUD,H8,-3.8183965767120513,0.002724603721175896,-2.865291103159288,773
0.8890857324057535,-1.1298237181718518,0.3581379828450461,0.9642087511717043,19.017708295217567,776,,,,EURGBP,SEKJPY,H8,-3.7701927002688524,0.0032274368011639596,-2.865276554696385,776
0.8884520849756242,1.050266997631014,0.3632279684855812,0.9719706360644266,24.381106780529244,497,,,,CHFJPY,SA40,H8,-2.7456388584429865,0.0664681943361755,-2.867384756137026,497
0.8878029633487924,1.5043790159303565,0.2982126301457352,0.975344338576388,27.765088681479973,773,,,,SEKJPY,XAGAUD,H8,-2.7485876652395063,0.06600119342483776,-2.865295977855759,773
0.8864493480869898,-2.5556377395907237,0.5936299176549752,0.9731735242315096,25.49003089426709,668,,,,NZDCHF,USDCZK,H8,-2.8167758577816273,0.055917124983096055,-2.865882935271461,668
0.8862485212584303,-0.7382462797924887,1.4611177250391945,0.9644378121111944,19.1424635758954,776,,,,EURCAD,GBPNZD,H8,-2.8853784101981184,0.047074900642061074,-2.8653304587462944,776
0.8862469687485581,5.484218205021328,1.8882040665045177,0.9743915879033376,26.719095493309272,776,,,,CHFJPY,EURGBP,H8,-3.2698274828502196,0.016282249972422936,-2.865276554696385,776
0.884658465569204,1.7050781867622042,1.1415715081540234,0.9637753609949744,18.78598362348107,498,,,,DE40,NOR25,H8,-2.965488340205773,0.03824547784550106,-2.867505393939065,498
0.8844365842136278,-1.5108820037323891,0.3497154712118749,0.9395763621107232,11.121283818094597,421,,,,CADCHF,Sugar_H6,H8,-2.991297832196256,0.03571510381257232,-2.868462751982839,421
0.8838612264175323,6.385949549287959,0.4442518735470257,0.9797679810176504,33.91215732421728,507,,,,ES35,XPTUSD,H8,-2.226986219850073,0.19659719150498528,-2.8673612117611267,507
0.8837750609010577,1.7350544339431464,0.2285141324071077,0.9631750759050516,18.47403204131892,773,,,,NOKJPY,XAGAUD,H8,-3.517470274289281,0.007549593889899988,-2.865295977855759,773
0.8833936688558361,-0.2901471159025088,0.2334571881303686,0.9808218703508484,35.794892862017214,773,,,,EURNZD,XAGAUD,H8,-3.0039672759769673,0.03452556396460794,-2.865295977855759,773
0.8829481840619867,6.99423865475937,0.6280168914694985,0.9776707438542052,30.69423000194377,507,,,,ES35,XAGAUD,H8,-2.4194616214774975,0.13631867958584654,-2.8672689011327894,507
0.8823084814244921,-1.5903313934932024,0.7283501295179174,0.9514425281344644,13.925330372339076,668,,,,AUDCHF,USDPLN,H8,-4.104855897156315,0.0009507786393297786,-2.865882935271461,668
0.8815480194552096,2.6102343376889303,1.0501969077819435,0.9693388349736282,22.258308782356146,498,,,,MidDE50,NOR25,H8,-2.8389576912692043,0.05292080573588493,-2.867372960189225,498
0.8813911014542095,5.104322763544514,0.5117020145565986,0.9832460510615756,41.02461789779752,659,,,,AUS200,US2000,H8,-2.3951060280419987,0.14312246319894517,-2.8659491890487026,659
0.8810277651965069,0.1666551011496206,0.4021211524872498,0.981190351326756,36.50294771779206,776,,,,GBPCHF,USDCHF,H8,-2.595004031871966,0.09403423505159142,-2.865276554696385,776
0.8807144445855256,0.6260721902304258,0.8750826625021185,0.978677706002004,32.16027749076242,616,,,,STOXX50,UK100,H8,-2.2148423059210334,0.20090272471775344,-2.8662664495424255,616
0.8802913741901581,4.350550768137252,0.2316185533406655,0.9834571377688958,41.55253861621139,773,,,,CHFJPY,XAGUSD,H8,-2.5763985466810095,0.09797397520544532,-2.865291103159288,773
0.8802724032506167,-0.4593286429527605,1.4169599751611373,0.9923271511879556,89.99063802618073,776,,,,EURAUD,GBPAUD,H8,-1.241673086197075,0.6554171577015485,-2.8653354363373253,776
0.880029212702816,8.857021478184976,0.7233565659164681,0.982759766835238,39.85763106750132,497,,,,SA40,XAGEUR,H8,-1.7909600081448667,0.38495894494355837,-2.8674324209387345,497
0.8795835381505168,0.1958206602343213,0.9208327699555748,0.9869715501874314,52.855251763798925,776,,,,EURCAD,GBPUSD,H8,-1.9429902170430176,0.31211508660249077,-2.8652862410999114,776
0.8795117953106326,3.138620527651235,0.754818570347942,0.9893082828942004,64.48310111907776,776,,,,CHFJPY,SEKJPY,H8,-1.9295793444903775,0.31827652001668566,-2.8653106782623574,776
0.8791436379149162,0.4688490958855663,0.5103191863206958,0.978897222536266,32.498448044673104,776,,,,GBPCAD,GBPUSD,H8,-2.6124978605287965,0.09044162724110211,-2.8652862410999114,776
0.8790114447327597,4.319815039503816,0.3640047821161135,0.978933858663014,32.55557312659551,756,,,,UK100,XAUJPY,H8,-3.0347531390676123,0.03177390214428509,-2.8654430713273373,756
0.8788448685169321,6.5608842493990025,1.4820620783465233,0.9640090501578832,18.910239118966217,506,,,,IT40,SEKJPY,H8,-2.866237282979466,0.04941736917481668,-2.8672917032172953,506
0.8777134455461851,-0.638118812595958,1.5653727528379873,0.9333225185587384,10.044962202262646,250,,,,CA60,EURJPY,H8,-2.8713881591435917,0.048777765585699906,-2.873410402808354,250
0.8776805684750103,-0.0493380341781491,0.7969324104633883,0.9968745493204852,221.4283595328737,668,,,,AUDCHF,NZDCHF,H8,-0.6906942037656467,0.8491452464925284,-2.8659291016222834,668
0.8770339483977292,-3.132049242424668,0.3683236401172926,0.8844952233465835,5.647364664952631,432,,,,AUDUSD,NOR25,H8,-4.5153401136515035,0.00018446346354232028,-2.8682850303746843,432
0.8766611726708942,-1.6836371705068682,0.9242997522299932,0.9652836843803804,19.61742074925647,236,,,,GCZ25,JP225,H8,-2.1778171498329133,0.21439482601372672,-2.8741347158661448,236
0.8765670697312655,-0.1995223379949312,0.3460886825131191,0.984481494342889,44.31836879052943,776,,,,EURGBP,EURUSD,H8,-2.3219509241847662,0.1649860592183342,-2.865276554696385,776
0.8765043086182414,-4.909259140146299,1.6886331975159632,0.9355213075097708,10.399595935015151,236,,,,GCZ25,US2000,H8,-2.753201649924029,0.06527575527664412,-2.873918902362675,236
0.8759181712642129,-0.1078692265236668,0.2113497998943297,0.9771383826503204,29.97134443512851,773,,,,EURNZD,XAGUSD,H8,-3.4897870157841697,0.00825329194564354,-2.8653304587462944,773
0.8750910233920437,-1.4225805632646535,1.3800287560538516,0.9584590144878502,16.336838415434126,421,,,,Sugar_H6,USDCZK,H8,-2.7018261774643926,0.07372279334514882,-2.868446209372638,421
0.8749775166995348,-0.852359231229852,0.4463773429393087,0.9754133004923266,27.84394570500314,773,,,,SEKJPY,XAUEUR,H8,-2.879221512321982,0.04781815646893312,-2.865295977855759,773
0.8748964700950981,3.980966466127183,0.1432624415266987,0.9171789786208514,8.01765130262161,236,,,,EURJPY,GCZ25,H8,-3.4794267114645367,0.0085314497175466,-2.8741898504150574,236
0.8746989160534975,-1.194244637792993,3.4935048776219126,0.9342255452941104,10.1877396231916,236,,,,GCZ25,NOKJPY,H8,-2.816140756250871,0.05600490811940568,-2.873918902362675,236
0.8746263014457352,-1.4158410731316629,1.0471218235221555,0.988708243884768,61.03801235893673,773,,,,US2000,US500,H8,-2.449330118878476,0.12829442979594297,-2.8653205426302253,773
0.8746229184952279,4.2013284455829085,0.2271228797440111,0.977093923621348,29.912494339436755,773,,,,EURJPY,XAGAUD,H8,-2.8237348508599376,0.05496257963645235,-2.865295977855759,773
0.8740980004886555,0.5745750203377807,0.6740175187740793,0.986205812400302,49.90184503490304,776,,,,EURNZD,EURUSD,H8,-2.2016292717846206,0.20565465671114774,-2.865276554696385,776
0.873630746556238,-4.179517748349888,0.98007288481415,0.9921163646928938,87.57524791883849,773,,,,XAGEUR,XAUGBP,H8,-1.6835323617245366,0.43961644651721354,-2.8653404270188476,773
0.8735640510422555,-0.7461719750310039,0.2599339945453949,0.9744362572548227,26.76639453405516,773,,,,NOKJPY,XAUJPY,H8,-3.70150534766856,0.0040920298322713955,-2.865355478124818,773
0.8733367507899763,-3.620505810094224,0.5102628547474285,0.961880179149628,17.83456131668029,668,,,,AUDCHF,USDHUF,H8,-3.3259778502601702,0.013756452807382894,-2.8659291016222834,668
0.8732357142137708,-0.91314507588228,0.4577406393940148,0.9785899985782742,32.02710084456967,773,,,,SEKJPY,XAUCHF,H8,-2.8526155871357632,0.05114214857281183,-2.8653008652386576,773
0.8730340274887408,-2.76379756362571,0.2453591924543487,0.9860348449152072,49.28666226505235,773,,,,EURCAD,XAUJPY,H8,-2.1045555544751,0.24268674029021814,-2.8653205426302253,773
0.8728698831831516,-5.635361754484787,1.1429544690384363,0.9930565467403506,99.48046637400884,773,,,,XAGEUR,XAUEUR,H8,-1.5981475886931162,0.4845239388223328,-2.8653404270188476,773
0.8728385836834701,-0.7503267256686091,0.0834733236857284,0.9746942868083036,27.04288229647899,773,,,,EURGBP,XPTUSD,H8,-3.1881164134057185,0.020682935022810937,-2.865291103159288,773
0.872361545344528,0.1141464509779561,1.4005345083952028,0.9289810323677788,9.40920058082861,250,,,,CA60,CHFJPY,H8,-3.0828029090196076,0.027852304551094925,-2.8732185133016057,250
0.8711671420109487,-0.2287134804615426,0.3842299626025681,0.945545091766652,12.379020621187276,776,,,,GBPNZD,SEKJPY,H8,-4.738521888703423,7.119446051695516e-05,-2.865276554696385,776
0.8710769314330691,-0.2756424794128267,0.5309494562286643,0.9940642566503004,116.42820903091902,773,,,,XAGEUR,XPTUSD,H8,-1.2327694422284348,0.6593427112546569,-2.865291103159288,773
0.8708926678025377,2.1186106675747745,0.2301396296198822,0.9631316057031428,18.45183617790201,665,,,,AUDJPY,JP225,H8,-3.4205970473233744,0.010276441877285521,-2.865976260062519,665
0.870739242171112,0.3943402248212959,0.3262574925273323,0.9776620508296444,30.68214915792561,668,,,,USDCAD,USDCHF,H8,-1.9878830240637817,0.2919111123227702,-2.865896026254794,668
0.8705802245699832,-0.352536326562636,0.3633284842021749,0.9827135644768974,39.7501697911876,668,,,,USDCAD,USDDKK,H8,-1.8126004649359246,0.374224100020208,-2.865896026254794,668
0.8701140497674147,-3.464875735525892,1.2644454584044589,0.9862313512930024,49.99505171657712,505,,,,ES35,MidDE50,H8,-0.5923734668687803,0.8726960154290728,-2.8673378563200003,505
0.8692515723217569,0.2982650333560971,0.933261976773109,0.96825972697686,21.48966093863937,776,,,,EURAUD,GBPUSD,H8,-3.62576073259093,0.0052872115048901575,-2.8653008652386576,776
0.868993018186599,-4.894468469642295,1.3175327848240377,0.95548397667465,15.2215306720973,421,,,,Sugar_H6,USDHUF,H8,-2.940124118225691,0.040877120108686237,-2.868446209372638,421
0.8689247436958892,7.8184194871628705,0.3637640768089947,0.9766392352522694,29.323486100883983,756,,,,UK100,XAGEUR,H8,-2.8211326303772193,0.05531795192616598,-2.8653962034740705,756
0.8684515689709023,-1.2900657729680056,0.1961969636194927,0.9862431526997396,50.0382390066972,773,,,,EURSGD,XAUAUD,H8,-2.1822573049195704,0.2127479343156482,-2.865305765357574,773
0.8677516647299984,1.5061638974963083,0.151819979192196,0.9709538782732948,23.51539784031305,668,,,,USDCNH,USDCZK,H8,-2.163756050854485,0.2196618144482788,-2.8659694611921034,668
0.8677409239651875,-0.4949913407931744,0.1621272816684363,0.9818300585000734,37.80038110777716,773,,,,EURNZD,XPTUSD,H8,-2.7940552838667263,0.059127958763154645,-2.8653859408474482,773
0.867693456193652,-2.125741720018389,0.3482692225807797,0.9804214728616218,35.05572275357176,773,,,,EURNZD,XAUEUR,H8,-3.027205742533156,0.03243065860615905,-2.8653859408474482,773
0.8675565947122857,-4.642604815965727,0.4179807101984751,0.985073355483525,46.08946319757993,497,,,,EURUSD,SA40,H8,-1.5711072715720593,0.4980890020714328,-2.867396599893435,497
0.8662615638308311,-5.739260077839443,1.1654971055726857,0.99351530391804,106.54274472377102,773,,,,XAGEUR,XAUCHF,H8,-1.7337099193223242,0.4138331126715813,-2.865305765357574,773
0.8656187281924309,0.4152643165557119,0.9078943166475854,0.9281113104921876,9.2910679639815,500,,,,F40,SWI20,H8,-2.602356500342813,0.0925112041924675,-2.867384756137026,500
0.8655874075706967,-3.9655951958260167,0.4125536161097872,0.960670742933776,17.27532125736746,505,,,,GBPUSD,MidDE50,H8,-2.8075454714335115,0.05720400842960874,-2.8673031724657454,505
0.8647631527784779,4.562611598345031,0.8505383255900055,0.97523973544413,27.64631482316443,776,,,,EURJPY,EURNZD,H8,-3.3544560183374306,0.012612977522427269,-2.865276554696385,776
0.8647390407736069,-2.282031130856512,0.2342167760049467,0.978247261260644,31.51697956448861,497,,,,EURSGD,SA40,H8,-1.983242281633774,0.29396876411644535,-2.867396599893435,497
0.8645593163985269,-2.168586336019085,0.3565548125532848,0.979882377554512,34.10697909857425,773,,,,EURNZD,XAUCHF,H8,-2.943895140005578,0.040476537937230335,-2.8653859408474482,773
0.8641207578557875,-5.448822724878246,1.8075501836833987,0.9710810654674958,23.620359263679628,598,,,,HK50,STOXX50,H8,-1.904614345485266,0.3298935004243936,-2.8664595311890215,598
0.8640940725951328,9.32251654839231,1.7994417121747814,0.9805328953555604,35.25836548146646,507,,,,ES35,EURUSD,H8,-2.4031500764524165,0.14084929611046265,-2.867396599893435,507
0.8637400428193377,2.5335371035710783,0.5983897171905105,0.8970262229565206,6.378448619521399,107,,,,EURHKD,NZDUSD,H8,-2.3189039198362122,0.1659435438046939,-2.8892174239808703,107
