time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 09:00:00,11852.5,11950.9,11844.0,11927.7,2721,300,0
2024-11-11 12:00:00,11927.7,11939.5,11905.0,11919.7,2705,300,0
2024-11-11 15:00:00,11920.2,11943.0,11907.6,11926.7,3340,300,0
2024-11-11 18:00:00,11925.2,11932.2,11884.8,11901.3,2169,300,0
2024-11-11 21:00:00,11901.8,11905.3,11881.3,11887.8,918,500,0
2024-11-12 09:00:00,11826.1,11835.9,11798.4,11822.1,3045,300,0
2024-11-12 12:00:00,11822.1,11822.1,11776.1,11784.5,2970,300,0
2024-11-12 15:00:00,11784.5,11813.2,11716.2,11725.4,4389,300,0
2024-11-12 18:00:00,11725.4,11725.4,11660.7,11700.7,3423,300,0
2024-11-12 21:00:00,11700.2,11724.2,11699.7,11712.2,1149,500,0
2024-11-13 09:00:00,11665.9,11722.4,11656.9,11717.6,3061,300,0
2024-11-13 12:00:00,11717.6,11720.6,11638.1,11643.1,3050,300,0
2024-11-13 15:00:00,11643.1,11689.9,11613.8,11669.9,5451,300,0
2024-11-13 18:00:00,11669.9,11720.7,11665.0,11718.7,2718,300,0
2024-11-13 21:00:00,11718.7,11720.2,11687.8,11710.3,1368,500,0
2024-11-14 09:00:00,11666.0,11716.4,11650.4,11679.6,4040,300,0
2024-11-14 12:00:00,11678.6,11752.9,11672.1,11748.1,3231,300,0
2024-11-14 15:00:00,11748.1,11800.2,11748.1,11773.1,5376,300,0
2024-11-14 18:00:00,11773.1,11796.7,11745.5,11758.5,3190,300,0
2024-11-14 21:00:00,11758.5,11774.0,11704.6,11753.1,2105,500,0
2024-11-15 09:00:00,11720.8,11732.8,11628.9,11708.8,3698,300,0
2024-11-15 12:00:00,11709.3,11715.1,11661.9,11669.1,3325,300,0
2024-11-15 15:00:00,11668.6,11668.6,11605.0,11609.3,5178,300,0
2024-11-15 18:00:00,11608.3,11625.9,11581.0,11586.0,3638,300,0
2024-11-15 21:00:00,11586.0,11627.0,11585.5,11623.0,1871,500,0
