time,open,high,low,close,tick_volume,spread,real_volume
2025-10-06 00:00:00,19.85,19.85,19.73,19.73,69,10,0
2025-10-06 03:00:00,19.73,19.78,19.73,19.73,109,10,0
2025-10-06 06:00:00,19.73,19.78,19.73,19.73,95,10,0
2025-10-06 09:00:00,19.73,19.88,19.73,19.78,131,10,0
2025-10-06 12:00:00,19.8,19.83,19.73,19.74,97,8,0
2025-10-06 15:00:00,19.74,19.84,19.69,19.74,108,8,0
2025-10-06 18:00:00,19.69,19.79,19.69,19.79,110,8,0
2025-10-06 21:00:00,19.84,19.89,19.68,19.68,72,8,0
2025-10-07 00:00:00,19.7,19.73,19.68,19.73,77,10,0
2025-10-07 03:00:00,19.73,19.73,19.68,19.68,52,10,0
2025-10-07 06:00:00,19.68,19.68,19.68,19.68,32,10,0
2025-10-07 09:00:00,19.68,19.73,19.58,19.68,116,10,0
2025-10-07 12:00:00,19.68,19.69,19.68,19.69,61,8,0
2025-10-07 15:00:00,19.69,19.74,19.59,19.74,117,8,0
2025-10-07 18:00:00,19.74,20.09,19.69,20.04,913,8,0
2025-10-07 21:00:00,20.04,20.09,19.93,19.95,296,8,0
2025-10-08 00:00:00,19.95,19.95,19.93,19.93,44,10,0
2025-10-08 03:00:00,19.93,19.93,19.9,19.93,111,10,0
2025-10-08 06:00:00,19.93,19.93,19.93,19.93,87,10,0
2025-10-08 09:00:00,19.93,19.93,19.78,19.83,100,10,0
2025-10-08 12:00:00,19.83,19.88,19.78,19.84,113,8,0
2025-10-08 15:00:00,19.84,19.99,19.84,19.89,165,8,0
2025-10-08 18:00:00,19.89,19.89,19.79,19.79,109,8,0
2025-10-08 21:00:00,19.79,19.89,19.73,19.73,85,8,0
2025-10-09 00:00:00,19.73,19.73,19.68,19.68,4,10,0
2025-10-09 03:00:00,19.73,19.73,19.73,19.73,22,10,0
2025-10-09 06:00:00,19.73,19.73,19.68,19.7,77,10,0
2025-10-09 09:00:00,19.68,19.73,19.68,19.73,129,10,0
2025-10-09 12:00:00,19.73,19.74,19.68,19.74,82,8,0
2025-10-09 15:00:00,19.74,20.04,19.74,19.91,295,8,0
2025-10-09 18:00:00,19.89,20.04,19.84,19.89,488,8,0
2025-10-09 21:00:00,19.89,19.99,19.74,19.83,222,8,0
2025-10-10 00:00:00,19.83,19.83,19.78,19.78,149,10,0
2025-10-10 03:00:00,19.78,19.83,19.78,19.83,81,10,0
2025-10-10 06:00:00,19.83,19.88,19.83,19.83,38,10,0
2025-10-10 09:00:00,19.83,19.88,19.78,19.83,156,10,0
2025-10-10 12:00:00,19.83,19.93,19.83,19.89,121,8,0
2025-10-10 15:00:00,19.89,20.14,19.79,20.04,293,8,0
2025-10-10 18:00:00,20.09,21.19,20.09,20.94,5861,8,0
2025-10-10 21:00:00,20.94,21.44,20.84,21.09,2584,8,0
