time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:00:00,55.7012,55.89056,55.69186,55.82261,11471,6610,0
2025-09-25 03:00:00,55.82234,55.89698,55.80952,55.8675,17091,10239,0
2025-09-25 06:00:00,55.8675,55.93316,55.84805,55.88912,12914,6697,0
2025-09-25 09:00:00,55.88912,55.96189,55.82986,55.9023,24857,2277,0
2025-09-25 12:00:00,55.90438,55.93206,55.75877,55.77547,16890,2185,0
2025-09-25 15:00:00,55.77547,55.78245,55.46892,55.47147,34602,2013,0
2025-09-25 18:00:00,55.47147,55.49108,55.36176,55.40244,22894,2225,0
2025-09-25 21:00:00,55.40244,55.43771,55.34514,55.41537,13743,5204,0
2025-09-26 00:00:00,55.40506,55.50307,55.30808,55.40845,11200,9846,0
2025-09-26 03:00:00,55.40845,55.49723,55.38009,55.4653,13753,10748,0
2025-09-26 06:00:00,55.4653,55.53659,55.45949,55.50575,11636,5601,0
2025-09-26 09:00:00,55.50575,55.61239,55.50155,55.58512,21645,1694,0
2025-09-26 12:00:00,55.58512,55.59378,55.49504,55.52868,17130,1455,0
2025-09-26 15:00:00,55.52855,55.76239,55.5216,55.74094,28050,1435,0
2025-09-26 18:00:00,55.74094,55.78762,55.71032,55.74378,17580,1858,0
2025-09-26 21:00:00,55.74378,55.76549,55.71276,55.713589999999996,13504,4075,0
2025-09-29 00:00:00,55.58434,55.78593,55.56288,55.75741,7851,4626,0
2025-09-29 03:00:00,55.75741,55.86241,55.73958,55.84337,14562,6652,0
2025-09-29 06:00:00,55.84337,55.89335,55.82021,55.89126,10938,6670,0
2025-09-29 09:00:00,55.89126,55.94946,55.86938,55.88705,22983,1563,0
2025-09-29 12:00:00,55.88705,55.94074,55.84594,55.94032,18240,1542,0
2025-09-29 15:00:00,55.94032,55.98006,55.80511,55.81631,25221,1437,0
2025-09-29 18:00:00,55.81632,55.8925,55.80411,55.81215,18361,1568,0
2025-09-29 21:00:00,55.81215,55.88492,55.48592,55.83304,11882,3999,0
2025-09-30 00:00:00,55.79264,55.88072,55.7559,55.8723,8169,5051,0
2025-09-30 03:00:00,55.8727,55.8727,55.79728,55.8402,15461,5098,0
2025-09-30 06:00:00,55.8402,55.92203,55.83366,55.85846,12956,5188,0
2025-09-30 09:00:00,55.85763,55.97339,55.85763,55.94132,24612,1720,0
2025-09-30 12:00:00,55.94173,55.96952,55.860079999999996,55.9066,16842,1434,0
2025-09-30 15:00:00,55.9066,56.03143,55.81167,56.00771,22390,1428,0
2025-09-30 18:00:00,56.00771,56.01158,55.88661,55.93342,19549,1428,0
