time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,1.43736,1.4386,1.43726,1.43791,3698,1,0
2025-01-02 03:00:00,1.43791,1.43812,1.4369100000000001,1.43766,4577,1,0
2025-01-02 06:00:00,1.43766,1.43802,1.43708,1.43781,3792,1,0
2025-01-02 09:00:00,1.43781,1.44223,1.43768,1.44146,9804,1,0
2025-01-02 12:00:00,1.44147,1.44287,1.44097,1.44229,8986,1,0
2025-01-02 15:00:00,1.44229,1.4439,1.44143,1.44224,20200,1,0
2025-01-02 18:00:00,1.44223,1.44422,1.43924,1.44085,21001,1,0
2025-01-02 21:00:00,1.4408400000000001,1.44176,1.43967,1.4402599999999999,7786,1,0
2025-01-03 00:00:00,1.43912,1.44086,1.43878,1.43929,3946,1,0
2025-01-03 03:00:00,1.43929,1.43961,1.43832,1.43841,4666,1,0
2025-01-03 06:00:00,1.43841,1.43952,1.43832,1.43858,3274,1,0
2025-01-03 09:00:00,1.43858,1.44032,1.43858,1.43902,10234,1,0
2025-01-03 12:00:00,1.43902,1.44048,1.4389,1.44035,7279,1,0
2025-01-03 15:00:00,1.44034,1.44542,1.44034,1.44361,18351,1,0
2025-01-03 18:00:00,1.4436200000000001,1.4463599999999999,1.44333,1.44592,11734,1,0
2025-01-03 21:00:00,1.44592,1.4460600000000001,1.44398,1.44483,6474,1,0
2025-01-06 00:00:00,1.44303,1.44505,1.44303,1.4432800000000001,4481,1,0
2025-01-06 03:00:00,1.44329,1.44352,1.4387699999999999,1.44042,8286,1,0
2025-01-06 06:00:00,1.44042,1.44062,1.43888,1.43977,4953,1,0
2025-01-06 09:00:00,1.43977,1.43985,1.43585,1.43744,11703,1,0
2025-01-06 12:00:00,1.43742,1.43804,1.42994,1.4317199999999999,20394,1,0
2025-01-06 15:00:00,1.4317199999999999,1.43728,1.42797,1.43611,30952,1,0
2025-01-06 18:00:00,1.43612,1.43791,1.43553,1.4369399999999999,15023,1,0
2025-01-06 21:00:00,1.4369399999999999,1.43722,1.4328400000000001,1.43323,8475,1,0
2025-01-07 00:00:00,1.4322599999999999,1.43476,1.4319600000000001,1.4339,2898,1,0
2025-01-07 03:00:00,1.4339,1.435,1.43228,1.43232,6281,1,0
