time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,1.41819,1.42312,1.41747,1.42259,10508,2,0
2024-11-11 03:00:00,1.42258,1.42418,1.42157,1.42332,12546,2,0
2024-11-11 06:00:00,1.42331,1.42446,1.42305,1.42443,9117,2,0
2024-11-11 09:00:00,1.42443,1.4245999999999999,1.42075,1.42166,18923,2,0
2024-11-11 12:00:00,1.42164,1.42191,1.41953,1.41963,13976,2,0
2024-11-11 15:00:00,1.41963,1.4209100000000001,1.41844,1.4207,18486,3,0
2024-11-11 18:00:00,1.4207,1.42131,1.4203700000000001,1.42113,9898,3,0
2024-11-11 21:00:00,1.42114,1.42158,1.4209800000000001,1.4212,5739,3,0
2024-11-12 00:00:00,1.42058,1.42177,1.41849,1.42138,6389,2,0
2024-11-12 03:00:00,1.42139,1.4221300000000001,1.42046,1.42063,14099,2,0
2024-11-12 06:00:00,1.42061,1.42203,1.42054,1.42126,11587,2,0
2024-11-12 09:00:00,1.42126,1.42222,1.4209,1.42204,19105,4,0
2024-11-12 12:00:00,1.42205,1.42208,1.41989,1.42044,16470,3,0
2024-11-12 15:00:00,1.42045,1.42184,1.41914,1.41991,21389,3,0
2024-11-12 18:00:00,1.41992,1.4212500000000001,1.41917,1.4212099999999999,17875,2,0
2024-11-12 21:00:00,1.42115,1.42239,1.42083,1.42166,8158,1,0
2024-11-13 00:00:00,1.42118,1.42207,1.41922,1.42177,7417,2,0
2024-11-13 03:00:00,1.42178,1.4219,1.42055,1.42154,14240,2,0
2024-11-13 06:00:00,1.4215200000000001,1.42228,1.42032,1.42217,9576,2,0
2024-11-13 09:00:00,1.42217,1.42217,1.42004,1.42088,14978,2,0
2024-11-13 12:00:00,1.42088,1.42181,1.4196,1.42127,13805,4,0
2024-11-13 15:00:00,1.42127,1.42203,1.41539,1.41946,39222,3,0
2024-11-13 18:00:00,1.41948,1.41977,1.41758,1.41824,18543,2,0
2024-11-13 21:00:00,1.41824,1.41959,1.418,1.41849,10379,3,0
2024-11-14 00:00:00,1.41837,1.4194499999999999,1.41711,1.41895,5144,2,0
2024-11-14 03:00:00,1.41896,1.42017,1.4183,1.41931,13026,2,0
2024-11-14 06:00:00,1.4193,1.42018,1.41815,1.4184999999999999,10233,2,0
2024-11-14 09:00:00,1.4184999999999999,1.41923,1.41648,1.41716,18000,2,0
2024-11-14 12:00:00,1.41715,1.41841,1.41514,1.4178,17934,2,0
2024-11-14 15:00:00,1.41781,1.41983,1.41615,1.41965,31436,3,0
2024-11-14 18:00:00,1.41965,1.41996,1.41739,1.41746,16457,2,0
2024-11-14 21:00:00,1.41747,1.41807,1.41593,1.41754,19056,2,0
2024-11-15 00:00:00,1.41743,1.41803,1.41259,1.41777,7293,2,0
