time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,48.50181,48.66223,48.43207,48.62898,6257,4308,0
2025-09-22 03:00:00,48.62814,48.62814,48.52839,48.53193,15184,4909,0
2025-09-22 06:00:00,48.53203,48.58053,48.52561,48.57921,10382,7260,0
2025-09-22 09:00:00,48.57921,48.71995,48.57921,48.69487,17515,1389,0
2025-09-22 12:00:00,48.69488,48.80287,48.69179,48.78464,12746,1202,0
2025-09-22 15:00:00,48.78547,48.81892,48.69536,48.72273,15386,1131,0
2025-09-22 18:00:00,48.72273,48.81711,48.70621,48.81096,11238,1256,0
2025-09-22 21:00:00,48.81096,48.83204,48.79114,48.81086,7244,3295,0
2025-09-23 00:00:00,48.75556,48.87772,48.73885,48.85372,6991,4127,0
2025-09-23 03:00:00,48.85385,48.93143,48.83022,48.8538,13411,5683,0
2025-09-23 06:00:00,48.8538,48.94375,48.79956,48.89652,12313,5967,0
2025-09-23 09:00:00,48.89652,48.93109,48.8134,48.91219,23007,1409,0
2025-09-23 12:00:00,48.91219,48.95248,48.86316,48.86813,14322,1237,0
2025-09-23 15:00:00,48.86813,48.91026,48.82281,48.87684,18458,1128,0
2025-09-23 18:00:00,48.87684,48.96124,48.8374,48.93665,21922,1412,0
2025-09-23 21:00:00,48.93665,48.95531,48.86504,48.90002,20244,3333,0
2025-09-24 00:00:00,48.90598,48.96062,48.83263,48.9356,9160,4816,0
2025-09-24 03:00:00,48.93512,48.93752,48.87048,48.87762,14402,5643,0
2025-09-24 06:00:00,48.87762,48.91729,48.85347,48.88626,11769,5721,0
2025-09-24 09:00:00,48.88626,48.94183,48.81893,48.83573,19427,1359,0
2025-09-24 12:00:00,48.83574,48.85403,48.71991,48.73632,13968,1188,0
2025-09-24 15:00:00,48.73632,48.77834,48.65858,48.71968,20300,1153,0
2025-09-24 18:00:00,48.71926,48.72835,48.64511,48.67253,13151,1377,0
2025-09-24 21:00:00,48.67295,48.68197,48.64582,48.66776,9856,3136,0
2025-09-25 00:00:00,48.62524,48.80112,48.61673,48.73688,7759,5726,0
2025-09-25 03:00:00,48.737,48.79512,48.71824,48.77417,12729,8926,0
2025-09-25 06:00:00,48.77417,48.8238,48.75453,48.77504,10250,5836,0
2025-09-25 09:00:00,48.77504,48.83452,48.74933,48.79652,19157,1982,0
2025-09-25 12:00:00,48.79693,48.83779,48.76383,48.78819,12628,1905,0
2025-09-25 15:00:00,48.78819,48.80824,48.51425,48.52499,25035,1753,0
2025-09-25 18:00:00,48.52499,48.54387,48.40305,48.43239,14793,1940,0
2025-09-25 21:00:00,48.43239,48.46578,48.37623,48.45211,10610,4540,0
2025-09-26 00:00:00,48.44775,48.53456,48.3565,48.45544,10422,8558,0
2025-09-26 03:00:00,48.45544,48.53433,48.43509,48.51489,9852,9390,0
2025-09-26 06:00:00,48.51489,48.56928,48.50616,48.53654,9155,4893,0
2025-09-26 09:00:00,48.53654,48.61321,48.52874,48.57971,16373,1477,0
2025-09-26 12:00:00,48.57971,48.6009,48.49999,48.53016,12859,1267,0
2025-09-26 15:00:00,48.53004,48.68252,48.52599,48.62735,20558,1250,0
