time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,21190.22,21218.72,21169.6,21182.47,9924,120,0
2024-11-11 03:00:00,21182.35,21196.6,21165.85,21181.22,14343,120,0
2024-11-11 06:00:00,21181.35,21207.22,21181.35,21195.35,8846,120,0
2024-11-11 09:00:00,21195.1,21230.82,21184.95,21199.95,17132,100,0
2024-11-11 12:00:00,21199.95,21243.07,21175.95,21234.7,14975,100,0
2024-11-11 15:00:00,21234.82,21247.82,21063.67,21130.67,43346,80,0
2024-11-11 18:00:00,21130.67,21139.92,21006.17,21087.42,47318,80,0
2024-11-11 21:00:00,21087.42,21140.47,21063.92,21117.6,30162,80,0
2024-11-12 00:00:00,21120.97,21131.47,21108.35,21123.85,7419,120,0
2024-11-12 03:00:00,21123.85,21159.97,21101.6,21118.6,20096,120,0
2024-11-12 06:00:00,21118.72,21135.1,21097.22,21119.35,14554,120,0
2024-11-12 09:00:00,21119.35,21151.07,21090.45,21094.7,22988,100,0
2024-11-12 12:00:00,21094.7,21123.2,21040.2,21103.32,27786,100,0
2024-11-12 15:00:00,21103.45,21161.67,21089.42,21095.05,45731,80,0
2024-11-12 18:00:00,21094.67,21115.8,20965.8,21092.42,50878,80,0
2024-11-12 21:00:00,21092.42,21120.67,21077.92,21087.85,32568,80,0
2024-11-13 00:00:00,21095.14,21095.14,21052.52,21058.27,9148,120,0
2024-11-13 03:00:00,21058.27,21074.77,21046.14,21060.02,17076,120,0
2024-11-13 06:00:00,21060.02,21061.64,21014.77,21031.89,14625,120,0
2024-11-13 09:00:00,21031.64,21096.49,21028.74,21089.99,19519,100,0
2024-11-13 12:00:00,21090.24,21096.74,21027.99,21045.87,20631,100,0
2024-11-13 15:00:00,21045.62,21156.74,20971.34,21029.09,55973,80,0
2024-11-13 18:00:00,21029.34,21181.84,21004.59,21170.59,48537,80,0
2024-11-13 21:00:00,21171.09,21171.72,21038.09,21079.77,39326,80,0
2024-11-14 00:00:00,21075.42,21090.92,21056.54,21069.17,7113,120,0
2024-11-14 03:00:00,21069.29,21069.29,21032.04,21044.17,18206,120,0
2024-11-14 06:00:00,21044.42,21067.17,21015.67,21016.92,14467,120,0
2024-11-14 09:00:00,21016.79,21106.52,21006.52,21070.52,24160,100,0
2024-11-14 12:00:00,21069.39,21098.89,21065.02,21072.02,20161,100,0
2024-11-14 15:00:00,21072.02,21092.27,20956.99,21007.49,51025,80,0
2024-11-14 18:00:00,21006.99,21056.49,20933.49,20944.24,51925,80,0
2024-11-14 21:00:00,20943.24,21005.99,20866.67,20896.54,45388,80,0
2024-11-15 00:00:00,20887.52,20889.77,20829.9,20842.77,11626,120,0
2024-11-15 03:00:00,20842.77,20842.77,20800.4,20822.15,21776,120,0
2024-11-15 06:00:00,20822.15,20844.9,20747.27,20785.4,17599,120,0
2024-11-15 09:00:00,20784.9,20791.15,20710.75,20736.87,26868,100,0
2024-11-15 12:00:00,20736.75,20782.75,20723.37,20778.37,19524,100,0
2024-11-15 15:00:00,20777.87,20780.12,20459.47,20478.47,52181,80,0
2024-11-15 18:00:00,20477.47,20506.97,20322.22,20345.22,55219,80,0
2024-11-15 21:00:00,20345.35,20437.77,20335.97,20418.65,38916,80,0
2024-11-18 00:00:00,20415.48,20552.73,20400.23,20551.61,12373,120,0
2024-11-18 03:00:00,20551.61,20563.98,20516.73,20553.73,18027,120,0
2024-11-18 06:00:00,20553.73,20579.98,20549.61,20571.61,11833,120,0
2024-11-18 09:00:00,20571.86,20572.48,20468.96,20481.46,28496,100,0
2024-11-18 12:00:00,20481.33,20513.71,20474.08,20480.96,22964,100,0
2024-11-18 15:00:00,20480.96,20618.93,20405.46,20604.18,47120,80,0
2024-11-18 18:00:00,20604.31,20647.43,20519.31,20583.93,44667,80,0
2024-11-18 21:00:00,20583.68,20583.68,20514.18,20554.23,33102,80,0
2024-11-19 00:00:00,20563.67,20577.54,20529.92,20552.79,9290,120,0
2024-11-19 03:00:00,20552.79,20614.67,20533.54,20603.92,17726,120,0
2024-11-19 06:00:00,20603.92,20622.67,20586.29,20603.17,13499,120,0
2024-11-19 09:00:00,20603.17,20614.39,20418.77,20467.27,36883,100,0
2024-11-19 12:00:00,20467.27,20549.39,20456.27,20540.39,34453,100,0
2024-11-19 15:00:00,20540.52,20583.49,20309.14,20563.24,57381,80,0
2024-11-19 18:00:00,20563.24,20718.49,20562.99,20710.99,46565,80,0
2024-11-19 21:00:00,20710.99,20717.99,20636.12,20680.79,34431,80,0
2024-11-20 00:00:00,20683.79,20763.54,20682.79,20742.67,9228,120,0
2024-11-20 03:00:00,20742.42,20752.04,20701.79,20714.67,16627,120,0
2024-11-20 06:00:00,20715.04,20768.54,20713.29,20760.04,13452,120,0
2024-11-20 09:00:00,20759.04,20772.27,20712.52,20724.14,27231,100,0
2024-11-20 12:00:00,20724.14,20751.89,20682.27,20748.89,25127,100,0
2024-11-20 15:00:00,20749.27,20758.52,20406.99,20556.24,46983,80,0
2024-11-20 18:00:00,20556.24,20637.99,20477.12,20518.74,55624,80,0
2024-11-20 21:00:00,20518.74,20715.17,20487.62,20667.29,43745,80,0
2024-11-21 00:00:00,20661.36,20690.48,20574.11,20577.86,14761,120,0
2024-11-21 03:00:00,20578.11,20616.73,20548.98,20582.86,23511,120,0
