time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,4819.07,4825.07,4818.07,4820.07,94,100,0
2024-11-11 03:00:00,4820.07,4821.07,4811.07,4811.07,318,0,0
2024-11-11 06:00:00,4811.07,4827.07,4811.07,4827.07,321,100,0
2024-11-11 09:00:00,4826.07,4859.07,4818.07,4853.07,1297,0,0
2024-11-11 12:00:00,4853.07,4866.07,4851.07,4864.07,562,100,0
2024-11-11 15:00:00,4865.07,4876.07,4855.07,4860.07,928,100,0
2024-11-11 18:00:00,4861.07,4861.07,4837.07,4846.07,638,100,0
2024-11-11 21:00:00,4846.07,4848.07,4840.07,4843.07,344,100,0
2024-11-12 00:00:00,4839.59,4839.59,4834.59,4835.59,94,0,0
2024-11-12 03:00:00,4835.59,4845.59,4825.59,4826.59,457,100,0
2024-11-12 06:00:00,4826.59,4829.59,4801.59,4802.59,585,0,0
2024-11-12 09:00:00,4802.59,4825.59,4797.59,4820.59,1487,0,0
2024-11-12 12:00:00,4819.59,4820.59,4795.59,4797.59,957,100,0
2024-11-12 15:00:00,4798.59,4809.59,4754.59,4757.59,1394,0,0
2024-11-12 18:00:00,4756.59,4757.59,4724.59,4743.59,1101,100,0
2024-11-12 21:00:00,4744.59,4750.59,4743.59,4747.59,337,100,0
2024-11-13 00:00:00,4743.12,4744.12,4736.12,4739.12,142,0,0
2024-11-13 03:00:00,4739.12,4749.12,4736.12,4740.12,510,0,0
2024-11-13 06:00:00,4740.12,4741.12,4710.12,4719.12,583,0,0
2024-11-13 09:00:00,4718.12,4759.12,4718.12,4758.12,1252,0,0
2024-11-13 12:00:00,4757.12,4758.12,4719.12,4720.12,792,100,0
2024-11-13 15:00:00,4721.12,4736.12,4696.12,4719.12,2352,100,0
2024-11-13 18:00:00,4719.12,4754.12,4718.12,4754.12,805,100,0
2024-11-13 21:00:00,4753.12,4753.12,4736.12,4747.12,566,100,0
2024-11-14 00:00:00,4746.65,4752.65,4745.65,4747.65,102,100,0
2024-11-14 03:00:00,4747.65,4747.65,4731.65,4736.65,471,100,0
2024-11-14 06:00:00,4736.65,4744.65,4725.65,4731.65,526,0,0
2024-11-14 09:00:00,4731.65,4800.65,4728.65,4793.65,1656,0,0
2024-11-14 12:00:00,4793.65,4812.65,4791.65,4807.65,816,0,0
2024-11-14 15:00:00,4807.65,4835.65,4806.65,4824.65,1828,100,0
2024-11-14 18:00:00,4825.65,4834.65,4813.65,4816.65,1102,0,0
2024-11-14 21:00:00,4817.65,4824.65,4808.65,4811.65,647,100,0
2024-11-15 00:00:00,4806.17,4811.17,4801.17,4805.17,119,0,0
2024-11-15 03:00:00,4805.17,4813.17,4801.17,4808.17,530,100,0
2024-11-15 06:00:00,4808.17,4811.17,4790.17,4799.17,510,100,0
2024-11-15 09:00:00,4799.17,4822.17,4783.17,4821.17,1504,0,0
2024-11-15 12:00:00,4822.17,4830.17,4809.17,4817.17,795,0,0
2024-11-15 15:00:00,4817.17,4817.17,4793.17,4794.17,1845,0,0
2024-11-15 18:00:00,4793.17,4798.17,4773.17,4776.17,1591,100,0
2024-11-15 21:00:00,4776.17,4796.17,4775.17,4791.17,864,100,0
2024-11-18 00:00:00,4791.9,4798.9,4783.9,4796.9,177,0,0
2024-11-18 03:00:00,4797.9,4799.9,4791.9,4794.9,455,100,0
2024-11-18 06:00:00,4795.9,4802.9,4791.9,4799.9,374,100,0
2024-11-18 09:00:00,4799.9,4802.9,4768.9,4773.9,1752,0,0
2024-11-18 12:00:00,4773.9,4785.9,4759.9,4764.9,881,100,0
2024-11-18 15:00:00,4764.9,4788.9,4752.9,4783.9,1438,100,0
2024-11-18 18:00:00,4784.9,4791.9,4771.9,4780.9,1068,0,0
2024-11-18 21:00:00,4779.9,4780.9,4771.9,4774.9,513,100,0
2024-11-19 00:00:00,4779.43,4789.43,4779.43,4784.43,124,100,0
2024-11-19 03:00:00,4784.43,4806.43,4779.43,4802.43,436,100,0
2024-11-19 06:00:00,4802.43,4806.43,4795.43,4796.43,355,0,0
2024-11-19 09:00:00,4795.43,4800.43,4709.43,4721.43,2371,0,0
