time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.61842,0.61946,0.61717,0.61936,2539,0,0
2025-01-02 02:00:00,0.61936,0.62159,0.61884,0.62118,5532,0,0
2025-01-02 04:00:00,0.62116,0.62228,0.621,0.62155,4497,0,0
2025-01-02 06:00:00,0.62154,0.62196,0.62121,0.62166,2633,0,0
2025-01-02 08:00:00,0.62165,0.6217,0.62038,0.62047,3816,0,0
2025-01-02 10:00:00,0.62048,0.622,0.62009,0.62178,6058,0,0
2025-01-02 12:00:00,0.62178,0.62206,0.6208,0.62156,6110,0,0
2025-01-02 14:00:00,0.62156,0.62172,0.6204,0.62153,7622,0,0
2025-01-02 16:00:00,0.62154,0.62211,0.62052,0.62094,11238,0,0
2025-01-02 18:00:00,0.62094,0.62132,0.61966,0.62019,12083,0,0
2025-01-02 20:00:00,0.6202,0.62031,0.61922,0.61936,7090,0,0
2025-01-02 22:00:00,0.61936,0.62061,0.61931,0.62034,3646,0,0
2025-01-03 00:00:00,0.62033,0.62075,0.61921,0.62011,1270,0,0
2025-01-03 02:00:00,0.62011,0.62172,0.62009,0.62119,4006,0,0
2025-01-03 04:00:00,0.62118,0.62176,0.62098,0.62121,3665,0,0
2025-01-03 06:00:00,0.62121,0.62212,0.62088,0.62164,2613,0,0
2025-01-03 08:00:00,0.62164,0.62212,0.62022,0.62118,5889,0,0
2025-01-03 10:00:00,0.62118,0.62212,0.62044,0.62134,6381,0,0
2025-01-03 12:00:00,0.62134,0.62254,0.6212,0.62219,3927,0,0
2025-01-03 14:00:00,0.62219,0.62234,0.62157,0.62169,5202,0,0
2025-01-03 16:00:00,0.6217,0.62202,0.6198,0.62051,10337,0,0
2025-01-03 18:00:00,0.6205,0.62186,0.62024,0.6211,6437,0,0
2025-01-03 20:00:00,0.6211,0.62208,0.62086,0.62164,4190,0,0
2025-01-03 22:00:00,0.62164,0.62213,0.62149,0.62168,2369,0,0
2025-01-06 00:00:00,0.6208,0.62248,0.62048,0.62208,1753,0,0
2025-01-06 02:00:00,0.62208,0.624,0.62189,0.62272,5563,0,0
2025-01-06 04:00:00,0.62273,0.62337,0.62191,0.6223,4564,0,0
2025-01-06 06:00:00,0.6223,0.62311,0.62195,0.62293,2801,0,0
2025-01-06 08:00:00,0.62293,0.62363,0.62243,0.62308,3707,0,0
2025-01-06 10:00:00,0.62308,0.62526,0.62292,0.62456,6908,0,0
2025-01-06 12:00:00,0.62456,0.62882,0.62345,0.62856,11615,0,0
2025-01-06 14:00:00,0.62856,0.63024,0.6274,0.62901,12157,0,0
2025-01-06 16:00:00,0.62902,0.62956,0.62424,0.62464,20122,0,0
2025-01-06 18:00:00,0.62462,0.62528,0.62366,0.62416,7819,0,0
2025-01-06 20:00:00,0.62416,0.62442,0.62346,0.62416,6097,0,0
2025-01-06 22:00:00,0.62416,0.62473,0.624,0.62453,2755,0,0
2025-01-07 00:00:00,0.62457,0.62457,0.62356,0.62382,2273,0,0
2025-01-07 02:00:00,0.62382,0.62542,0.62374,0.62504,5524,0,0
2025-01-07 04:00:00,0.62504,0.62618,0.62469,0.6261,4628,0,0
2025-01-07 06:00:00,0.6261,0.62691,0.62568,0.6268,3416,0,0
2025-01-07 08:00:00,0.6268,0.62754,0.62638,0.62753,5265,0,0
2025-01-07 10:00:00,0.62755,0.62873,0.62726,0.6284,6308,0,0
2025-01-07 12:00:00,0.62842,0.62882,0.62741,0.62768,4858,0,0
2025-01-07 14:00:00,0.62768,0.62844,0.62718,0.62718,5661,0,0
2025-01-07 16:00:00,0.62719,0.6272,0.62397,0.62476,13300,0,0
2025-01-07 18:00:00,0.62477,0.62522,0.62373,0.6245,12682,0,0
2025-01-07 20:00:00,0.6245,0.62474,0.6234,0.62396,5909,0,0
2025-01-07 22:00:00,0.62396,0.624,0.6228,0.62311,3252,0,0
2025-01-08 00:00:00,0.6228,0.62351,0.62277,0.62342,1972,0,0
2025-01-08 02:00:00,0.62342,0.62422,0.62121,0.62228,6131,0,0
2025-01-08 04:00:00,0.62228,0.62346,0.62213,0.62322,3432,0,0
2025-01-08 06:00:00,0.62322,0.62355,0.62256,0.62329,2800,0,0
2025-01-08 08:00:00,0.62329,0.62361,0.62227,0.62267,4351,0,0
2025-01-08 10:00:00,0.62267,0.6232,0.62163,0.62209,6601,0,0
2025-01-08 12:00:00,0.62209,0.62218,0.61899,0.62008,8470,0,0
