time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,19252.7,19280.4,19252.7,19276.2,1283,400,0
2024-11-11 02:00:00,19276.0,19296.4,19247.0,19266.0,1154,200,0
2024-11-11 04:00:00,19265.5,19268.5,19248.0,19252.5,889,200,0
2024-11-11 06:00:00,19253.5,19289.5,19250.5,19281.0,902,200,0
2024-11-11 08:00:00,19282.0,19392.2,19282.0,19391.2,2166,50,0
2024-11-11 10:00:00,19390.7,19466.2,19370.2,19447.4,7820,50,0
2024-11-11 12:00:00,19448.4,19481.4,19442.4,19470.4,4342,50,0
2024-11-11 14:00:00,19473.9,19547.4,19462.4,19530.9,3832,50,0
2024-11-11 16:00:00,19530.4,19531.4,19466.1,19478.6,7867,50,0
2024-11-11 18:00:00,19478.1,19485.6,19410.7,19412.2,5187,50,0
2024-11-11 20:00:00,19411.7,19439.2,19371.2,19429.7,5207,80,0
2024-11-11 22:00:00,19428.7,19437.7,19401.2,19409.5,4117,80,0
2024-11-12 00:00:00,19399.1,19410.4,19397.8,19410.4,1034,400,0
2024-11-12 02:00:00,19410.0,19418.0,19383.0,19398.5,1703,200,0
2024-11-12 04:00:00,19398.0,19402.5,19343.5,19348.0,1428,200,0
2024-11-12 06:00:00,19347.0,19360.0,19296.5,19299.5,1556,200,0
2024-11-12 08:00:00,19298.5,19310.3,19249.3,19264.3,3347,50,0
2024-11-12 10:00:00,19257.3,19342.7,19222.3,19319.7,8685,50,0
2024-11-12 12:00:00,19318.7,19318.7,19254.0,19263.0,5566,50,0
2024-11-12 14:00:00,19262.5,19283.5,19217.5,19263.0,5577,50,0
2024-11-12 16:00:00,19262.5,19274.0,19072.6,19077.1,9193,50,0
2024-11-12 18:00:00,19077.6,19077.6,18961.4,18968.9,8470,50,0
2024-11-12 20:00:00,18968.4,19085.4,18967.4,19068.4,5732,80,0
2024-11-12 22:00:00,19069.4,19089.4,19065.9,19070.6,4391,80,0
2024-11-13 00:00:00,19059.2,19059.2,19041.6,19054.7,1625,400,0
2024-11-13 02:00:00,19054.9,19072.7,19040.0,19056.7,1708,200,0
2024-11-13 04:00:00,19057.2,19088.2,19051.2,19062.2,1473,200,0
2024-11-13 06:00:00,19062.7,19066.7,19017.2,19021.2,1927,200,0
2024-11-13 08:00:00,19021.7,19070.9,18975.2,19062.9,3244,50,0
2024-11-13 10:00:00,19064.9,19126.5,19010.9,19118.4,7752,50,0
2024-11-13 12:00:00,19118.9,19119.4,19005.9,19005.9,5447,50,0
2024-11-13 14:00:00,19006.4,19025.9,18914.9,18976.9,8095,50,0
2024-11-13 16:00:00,18976.4,18980.4,18834.9,18934.9,13205,50,0
2024-11-13 18:00:00,18935.4,19034.7,18934.4,19032.7,7929,50,0
2024-11-13 20:00:00,19033.2,19046.6,18972.6,18978.6,5295,80,0
2024-11-13 22:00:00,18979.1,19015.7,18957.1,18995.0,5503,80,0
2024-11-14 00:00:00,18998.4,19012.0,18995.3,19007.4,1150,400,0
2024-11-14 02:00:00,19007.9,19012.1,18969.1,18974.6,1637,200,0
2024-11-14 04:00:00,18975.1,18981.6,18948.1,18971.1,1168,200,0
2024-11-14 06:00:00,18972.1,18996.1,18932.6,18959.1,1362,200,0
2024-11-14 08:00:00,18958.1,19061.9,18941.9,19057.4,3034,50,0
2024-11-14 10:00:00,19057.4,19242.9,19037.9,19210.9,10508,50,0
2024-11-14 12:00:00,19211.4,19265.4,19200.9,19251.9,5762,50,0
2024-11-14 14:00:00,19251.4,19306.9,19233.9,19293.9,6669,50,0
2024-11-14 16:00:00,19292.9,19307.9,19229.4,19249.9,11401,50,0
2024-11-14 18:00:00,19249.4,19279.7,19188.2,19214.7,8740,50,0
2024-11-14 20:00:00,19214.2,19242.2,19208.7,19235.2,6726,80,0
2024-11-14 22:00:00,19234.7,19234.7,19181.1,19210.9,9020,80,0
2024-11-15 00:00:00,19199.1,19200.5,19182.7,19191.3,1552,400,0
2024-11-15 02:00:00,19190.9,19208.4,19173.4,19186.9,3603,200,0
2024-11-15 04:00:00,19186.4,19223.4,19174.9,19206.9,1871,200,0
2024-11-15 06:00:00,19205.9,19216.4,19179.9,19184.4,1850,200,0
2024-11-15 08:00:00,19183.4,19183.4,19125.2,19131.2,3547,50,0
2024-11-15 10:00:00,19134.2,19262.4,19120.2,19258.9,8754,50,0
2024-11-15 12:00:00,19259.4,19290.4,19219.9,19221.4,5480,50,0
2024-11-15 14:00:00,19222.4,19274.4,19193.4,19223.4,6215,50,0
2024-11-15 16:00:00,19223.9,19262.4,19199.4,19209.9,13212,50,0
2024-11-15 18:00:00,19209.4,19229.2,19161.2,19176.2,10534,50,0
2024-11-15 20:00:00,19176.7,19214.7,19149.2,19198.2,8150,80,0
2024-11-15 22:00:00,19197.7,19245.7,19194.7,19238.2,4763,80,0
2024-11-18 00:00:00,19234.7,19243.6,19227.2,19238.3,1484,400,0
2024-11-18 02:00:00,19238.1,19289.7,19235.4,19270.7,1565,200,0
2024-11-18 04:00:00,19270.2,19282.7,19257.7,19267.7,1499,200,0
2024-11-18 06:00:00,19269.7,19295.7,19263.2,19270.2,1405,200,0
2024-11-18 08:00:00,19270.7,19287.5,19216.5,19224.5,2920,50,0
2024-11-18 10:00:00,19224.5,19283.5,19153.9,19177.9,10130,50,0
2024-11-18 12:00:00,19178.4,19216.9,19120.9,19155.9,5703,50,0
2024-11-18 14:00:00,19154.9,19189.4,19087.9,19130.9,5842,50,0
2024-11-18 16:00:00,19129.9,19206.9,19105.9,19179.4,9921,50,0
2024-11-18 18:00:00,19180.4,19201.2,19156.8,19174.8,7950,50,0
2024-11-18 20:00:00,19174.3,19175.8,19118.8,19138.8,5933,80,0
2024-11-18 22:00:00,19138.3,19143.8,19125.0,19133.5,4109,80,0
2024-11-19 00:00:00,19128.7,19130.7,19111.7,19126.2,1200,400,0
2024-11-19 02:00:00,19126.7,19185.7,19124.9,19178.7,2205,200,0
2024-11-19 04:00:00,19179.2,19248.2,19166.2,19236.7,1687,200,0
2024-11-19 06:00:00,19237.2,19249.2,19201.2,19214.7,1432,200,0
2024-11-19 08:00:00,19215.2,19220.2,19153.5,19159.0,2446,50,0
2024-11-19 10:00:00,19159.0,19211.5,18921.4,18949.4,14935,50,0
2024-11-19 12:00:00,18948.9,18992.7,18922.2,18972.7,8228,50,0
2024-11-19 14:00:00,18973.2,19015.7,18838.9,18841.9,7858,50,0
2024-11-19 16:00:00,18842.4,19014.9,18809.4,19006.9,15798,50,0
2024-11-19 18:00:00,19007.4,19068.8,18985.9,19046.3,8762,50,0
2024-11-19 20:00:00,19046.8,19105.3,19033.6,19045.1,6076,80,0
2024-11-19 22:00:00,19045.6,19074.1,19042.6,19052.0,4402,80,0
2024-11-20 00:00:00,19055.9,19078.8,19055.9,19072.4,1289,400,0
2024-11-20 02:00:00,19072.8,19117.0,19067.0,19084.0,1829,200,0
2024-11-20 04:00:00,19084.5,19116.5,19079.5,19087.5,1279,200,0
2024-11-20 06:00:00,19089.0,19117.5,19087.5,19107.5,1162,200,0
2024-11-20 08:00:00,19108.0,19188.2,19102.5,19171.7,3217,50,0
2024-11-20 10:00:00,19172.2,19203.2,19111.8,19143.5,8774,50,0
2024-11-20 12:00:00,19143.0,19171.0,19100.0,19122.0,5447,50,0
2024-11-20 14:00:00,19122.5,19169.5,19090.0,19114.1,5025,50,0
2024-11-20 16:00:00,19113.6,19124.1,18959.1,19065.1,12783,50,0
2024-11-20 18:00:00,19064.6,19067.4,18983.9,19028.4,10664,50,0
2024-11-20 20:00:00,19029.4,19046.4,19009.4,19034.4,6810,80,0
2024-11-20 22:00:00,19032.4,19104.2,19027.9,19098.1,12172,80,0
2024-11-21 00:00:00,19080.9,19105.2,19062.0,19097.8,1929,400,0
2024-11-21 02:00:00,19098.2,19101.9,19021.3,19025.8,2720,200,0
2024-11-21 04:00:00,19025.3,19057.8,19025.3,19037.8,1137,200,0
2024-11-21 06:00:00,19037.3,19074.3,19026.8,19073.3,1539,200,0
2024-11-21 08:00:00,19073.8,19119.5,18995.5,19030.5,4072,50,0
2024-11-21 10:00:00,19031.0,19063.0,18896.8,18983.8,12882,50,0
2024-11-21 12:00:00,18980.8,19066.8,18941.3,19045.8,7495,50,0
2024-11-21 14:00:00,19042.8,19094.3,19036.8,19046.8,7360,50,0
2024-11-21 16:00:00,19045.8,19145.7,19001.0,19140.2,16185,50,0
2024-11-21 18:00:00,19141.2,19186.1,19117.6,19178.1,11281,50,0
2024-11-21 20:00:00,19177.6,19196.6,19163.6,19181.1,6224,80,0
2024-11-21 22:00:00,19180.6,19188.6,19159.5,19162.7,4501,80,0
2024-11-22 00:00:00,19150.1,19165.4,19146.6,19154.0,1489,400,0
2024-11-22 02:00:00,19153.3,19211.2,19149.6,19200.7,3338,200,0
2024-11-22 04:00:00,19200.2,19214.2,19173.2,19189.7,2821,200,0
2024-11-22 06:00:00,19189.2,19205.7,19158.2,19159.7,2708,200,0
2024-11-22 08:00:00,19160.2,19227.5,19156.7,19213.0,3093,50,0
2024-11-22 10:00:00,19212.5,19274.5,19029.6,19128.6,11586,50,0
2024-11-22 12:00:00,19129.6,19142.6,19069.1,19140.6,8124,50,0
2024-11-22 14:00:00,19141.6,19265.1,19140.6,19229.1,6397,50,0
2024-11-22 16:00:00,19229.6,19339.1,19213.1,19305.6,12908,50,0
2024-11-22 18:00:00,19306.1,19356.5,19289.6,19354.0,8663,50,0
2024-11-22 20:00:00,19354.5,19369.5,19334.5,19353.0,5382,80,0
2024-11-22 22:00:00,19354.0,19355.5,19313.5,19351.5,3291,80,0
2024-11-25 00:00:00,19423.3,19440.2,19417.8,19432.6,1512,400,0
2024-11-25 02:00:00,19432.1,19464.2,19406.7,19431.7,1913,200,0
2024-11-25 04:00:00,19432.2,19447.7,19424.2,19436.2,1352,200,0
2024-11-25 06:00:00,19436.7,19438.7,19408.7,19432.2,1152,200,0
2024-11-25 08:00:00,19430.7,19431.2,19383.9,19412.9,2837,50,0
2024-11-25 10:00:00,19428.9,19469.4,19357.9,19397.3,9176,50,0
2024-11-25 12:00:00,19396.3,19415.3,19344.3,19345.8,5054,50,0
2024-11-25 14:00:00,19346.3,19429.1,19326.8,19423.4,5874,50,0
2024-11-25 16:00:00,19422.9,19439.4,19374.9,19426.4,11905,50,0
2024-11-25 18:00:00,19424.4,19438.4,19338.4,19370.4,9617,50,0
2024-11-25 20:00:00,19370.9,19404.4,19370.4,19397.9,5549,80,0
2024-11-25 22:00:00,19398.4,19404.1,19367.5,19391.7,5532,80,0
2024-11-26 00:00:00,19403.0,19409.6,19311.2,19335.7,4807,400,0
2024-11-26 02:00:00,19335.3,19337.7,19221.4,19269.9,4569,200,0
2024-11-26 04:00:00,19270.4,19301.4,19270.4,19293.4,1752,200,0
2024-11-26 06:00:00,19294.4,19307.9,19273.9,19276.4,1394,200,0
2024-11-26 08:00:00,19277.4,19350.1,19273.4,19319.6,3277,50,0
2024-11-26 10:00:00,19318.1,19330.1,19237.1,19291.1,10355,50,0
2024-11-26 12:00:00,19290.1,19346.0,19271.1,19341.5,6036,50,0
2024-11-26 14:00:00,19340.5,19385.5,19333.5,19346.5,7133,50,0
2024-11-26 16:00:00,19347.0,19376.5,19259.5,19294.5,10543,50,0
2024-11-26 18:00:00,19295.5,19318.4,19278.9,19312.4,7732,50,0
2024-11-26 20:00:00,19312.9,19323.4,19288.8,19304.8,5055,80,0
2024-11-26 22:00:00,19303.8,19337.5,19303.8,19334.7,3840,80,0
2024-11-27 00:00:00,19318.3,19333.8,19318.3,19329.0,989,400,0
2024-11-27 02:00:00,19329.5,19335.2,19309.3,19310.8,1584,200,0
2024-11-27 04:00:00,19310.3,19321.3,19275.3,19290.8,1305,200,0
2024-11-27 06:00:00,19290.3,19300.8,19279.8,19285.8,1580,200,0
2024-11-27 08:00:00,19286.3,19341.5,19270.3,19306.5,2780,50,0
2024-11-27 10:00:00,19304.5,19311.5,19146.8,19211.8,11276,50,0
2024-11-27 12:00:00,19210.8,19221.3,19143.7,19217.7,6501,50,0
2024-11-27 14:00:00,19216.7,19271.7,19188.7,19230.2,5546,50,0
2024-11-27 16:00:00,19229.7,19268.7,19183.2,19250.7,10502,50,0
2024-11-27 18:00:00,19251.2,19282.0,19231.5,19256.3,7872,50,0
2024-11-27 20:00:00,19255.8,19279.3,19250.8,19264.8,4133,80,0
2024-11-27 22:00:00,19263.3,19282.6,19256.8,19275.2,3561,80,0
2024-11-28 00:00:00,19283.2,19300.2,19282.5,19291.2,577,400,0
2024-11-28 02:00:00,19291.6,19334.2,19289.2,19299.7,1580,200,0
2024-11-28 04:00:00,19301.2,19343.2,19299.7,19342.7,1120,200,0
2024-11-28 06:00:00,19343.2,19349.0,19325.5,19346.0,872,200,0
2024-11-28 08:00:00,19347.0,19359.3,19310.3,19336.3,2413,50,0
2024-11-28 10:00:00,19346.3,19438.3,19345.3,19427.3,7965,50,0
2024-11-28 12:00:00,19429.3,19435.8,19359.3,19396.8,4951,50,0
2024-11-28 14:00:00,19396.3,19406.8,19344.3,19392.8,4220,50,0
2024-11-28 16:00:00,19392.3,19435.8,19389.3,19406.3,4906,50,0
2024-11-28 18:00:00,19405.8,19435.9,19405.8,19420.4,2866,50,0
2024-11-28 20:00:00,19421.4,19421.9,19413.4,19421.4,323,80,0
2024-11-28 22:00:00,19420.4,19436.4,19415.9,19435.9,338,80,0
2024-11-29 00:00:00,19420.5,19438.6,19416.7,19436.5,932,400,0
2024-11-29 02:00:00,19436.9,19438.2,19350.2,19403.2,1756,200,0
2024-11-29 04:00:00,19402.7,19407.2,19396.7,19406.2,1062,200,0
2024-11-29 06:00:00,19406.7,19431.7,19399.7,19409.7,1370,200,0
2024-11-29 08:00:00,19409.2,19421.7,19377.4,19397.4,2906,50,0
2024-11-29 10:00:00,19398.4,19427.9,19380.3,19418.3,7700,50,0
2024-11-29 12:00:00,19418.8,19510.3,19400.3,19505.8,4858,50,0
2024-11-29 14:00:00,19504.8,19527.3,19440.9,19453.4,5938,50,0
2024-11-29 16:00:00,19453.9,19566.4,19452.9,19554.6,10047,50,0
2024-11-29 18:00:00,19555.1,19681.2,19555.1,19668.2,7642,50,0
2024-11-29 20:00:00,19667.7,19669.2,19645.2,19647.2,830,80,0
2024-11-29 22:00:00,19646.2,19667.2,19636.2,19647.7,528,80,0
2024-12-02 00:00:00,19669.2,19670.7,19642.3,19647.6,1486,400,0
2024-12-02 02:00:00,19647.8,19662.3,19595.8,19612.3,1391,200,0
2024-12-02 04:00:00,19611.8,19622.3,19604.8,19614.6,427,200,0
2024-12-02 06:00:00,19617.1,19631.1,19585.1,19589.6,866,200,0
2024-12-02 08:00:00,19589.1,19614.4,19562.1,19599.9,2781,50,0
2024-12-02 10:00:00,19600.4,19634.9,19571.9,19624.9,8315,50,0
2024-12-02 12:00:00,19625.9,19833.1,19614.9,19828.6,7367,50,0
2024-12-02 14:00:00,19829.1,19929.1,19821.6,19891.6,8190,50,0
2024-12-02 16:00:00,19892.6,19897.1,19791.6,19853.6,11953,50,0
2024-12-02 18:00:00,19854.1,19950.9,19852.6,19916.4,6908,50,0
2024-12-02 20:00:00,19916.9,19939.4,19904.9,19936.9,3373,80,0
2024-12-02 22:00:00,19937.4,19942.1,19916.4,19920.6,4160,80,0
2024-12-03 00:00:00,19912.8,19932.5,19912.8,19922.7,747,400,0
2024-12-03 02:00:00,19922.5,19945.1,19903.1,19911.6,1062,200,0
2024-12-03 04:00:00,19911.1,19938.1,19895.6,19930.1,570,200,0
2024-12-03 06:00:00,19929.1,19942.1,19919.6,19941.6,690,200,0
2024-12-03 08:00:00,19942.1,19949.1,19892.9,19912.9,2457,50,0
2024-12-03 10:00:00,19912.9,20039.7,19903.4,19995.2,9784,50,0
2024-12-03 12:00:00,19996.2,20002.2,19940.7,19968.2,6512,50,0
2024-12-03 14:00:00,19968.7,19994.7,19940.2,19948.2,5366,50,0
2024-12-03 16:00:00,19949.2,20001.2,19926.7,19989.7,9806,50,0
2024-12-03 18:00:00,19990.2,20038.6,19981.6,20027.6,6216,50,0
2024-12-03 20:00:00,20028.1,20028.6,19998.6,20018.6,3053,80,0
2024-12-03 22:00:00,20019.1,20064.8,19984.5,20031.8,5359,80,0
2024-12-04 00:00:00,20022.1,20045.6,20017.8,20044.7,1333,400,0
2024-12-04 02:00:00,20044.3,20045.2,20001.3,20009.8,1625,200,0
2024-12-04 04:00:00,20010.3,20053.8,20009.8,20048.3,508,200,0
2024-12-04 06:00:00,20047.3,20049.8,20026.8,20046.8,877,200,0
2024-12-04 08:00:00,20045.8,20087.6,20010.6,20080.6,2142,50,0
2024-12-04 10:00:00,20080.6,20209.7,20080.1,20192.2,9538,50,0
2024-12-04 12:00:00,20192.7,20225.2,20157.7,20213.2,5545,50,0
2024-12-04 14:00:00,20213.7,20232.2,20129.2,20190.2,5652,50,0
2024-12-04 16:00:00,20189.7,20263.2,20183.7,20227.7,8422,50,0
2024-12-04 18:00:00,20228.2,20239.6,20198.6,20213.1,5101,50,0
2024-12-04 20:00:00,20213.6,20228.0,20178.5,20224.0,4714,80,0
2024-12-04 22:00:00,20223.5,20235.5,20214.8,20220.6,3659,80,0
2024-12-05 00:00:00,20218.0,20226.4,20216.9,20218.3,909,400,0
2024-12-05 02:00:00,20218.0,20228.8,20200.8,20206.3,865,200,0
2024-12-05 04:00:00,20205.3,20219.3,20196.8,20213.3,502,200,0
2024-12-05 06:00:00,20212.8,20218.3,20199.3,20218.3,569,200,0
2024-12-05 08:00:00,20219.3,20232.0,20193.0,20219.0,2114,50,0
2024-12-05 10:00:00,20218.5,20294.0,20212.5,20271.0,8604,50,0
2024-12-05 12:00:00,20269.5,20326.0,20269.5,20311.0,5519,50,0
2024-12-05 14:00:00,20311.5,20318.5,20289.0,20311.0,5614,50,0
2024-12-05 16:00:00,20310.5,20377.5,20284.0,20354.0,8594,50,0
2024-12-05 18:00:00,20353.5,20372.9,20343.9,20365.4,4925,50,0
2024-12-05 20:00:00,20364.9,20366.9,20326.3,20349.3,4467,80,0
2024-12-05 22:00:00,20348.8,20357.3,20312.0,20327.1,4727,80,0
2024-12-06 00:00:00,20327.5,20328.2,20316.8,20321.0,826,400,0
2024-12-06 02:00:00,20321.2,20334.0,20305.5,20316.5,1126,200,0
2024-12-06 04:00:00,20315.5,20336.5,20311.0,20315.5,758,200,0
2024-12-06 06:00:00,20315.5,20331.5,20302.5,20330.5,658,200,0
2024-12-06 08:00:00,20329.5,20363.2,20310.5,20350.2,2178,50,0
2024-12-06 10:00:00,20347.7,20427.0,20331.2,20407.5,7528,50,0
2024-12-06 12:00:00,20408.5,20417.5,20383.5,20392.0,5236,50,0
2024-12-06 14:00:00,20391.5,20427.0,20389.5,20406.5,5136,50,0
2024-12-06 16:00:00,20407.0,20419.5,20369.4,20369.9,7957,50,0
2024-12-06 18:00:00,20371.4,20398.2,20368.2,20380.2,5033,50,0
2024-12-06 20:00:00,20380.7,20396.7,20368.0,20384.5,3288,80,0
2024-12-06 22:00:00,20384.0,20386.5,20376.5,20378.0,1458,80,0
2024-12-09 00:00:00,20379.7,20424.7,20379.0,20411.2,1255,400,0
2024-12-09 02:00:00,20410.7,20410.7,20383.6,20404.1,1258,200,0
2024-12-09 04:00:00,20404.6,20415.1,20380.1,20384.1,690,200,0
2024-12-09 06:00:00,20383.1,20400.6,20378.1,20386.6,740,200,0
2024-12-09 08:00:00,20386.1,20456.6,20371.6,20450.6,3020,50,0
2024-12-09 10:00:00,20449.6,20476.6,20347.6,20363.1,8878,50,0
2024-12-09 12:00:00,20363.6,20372.6,20318.1,20360.6,5475,50,0
2024-12-09 14:00:00,20361.1,20406.8,20353.6,20398.3,4453,50,0
2024-12-09 16:00:00,20398.8,20419.8,20360.5,20364.0,7537,50,0
2024-12-09 18:00:00,20364.5,20372.5,20323.0,20329.4,6555,50,0
2024-12-09 20:00:00,20327.4,20371.9,20324.4,20342.9,4284,80,0
2024-12-09 22:00:00,20343.4,20344.4,20298.9,20311.0,4229,80,0
2024-12-10 00:00:00,20316.1,20317.7,20304.6,20314.3,729,400,0
2024-12-10 02:00:00,20313.8,20321.3,20265.4,20270.4,1274,200,0
2024-12-10 04:00:00,20270.9,20286.4,20259.4,20277.4,945,200,0
2024-12-10 06:00:00,20277.9,20298.4,20273.9,20285.4,938,200,0
2024-12-10 08:00:00,20284.9,20318.7,20269.9,20276.2,2530,50,0
2024-12-10 10:00:00,20276.7,20350.7,20276.7,20322.2,8454,50,0
2024-12-10 12:00:00,20321.2,20369.7,20299.2,20364.2,5083,50,0
2024-12-10 14:00:00,20364.7,20395.7,20345.7,20378.2,4575,50,0
2024-12-10 16:00:00,20377.7,20386.7,20345.7,20367.7,8099,50,0
2024-12-10 18:00:00,20368.7,20375.2,20321.5,20340.6,5745,50,0
2024-12-10 20:00:00,20341.1,20349.1,20318.6,20340.1,3265,80,0
2024-12-10 22:00:00,20339.6,20339.6,20301.6,20321.1,3954,80,0
2024-12-11 00:00:00,20322.5,20323.8,20311.2,20314.9,524,400,0
2024-12-11 02:00:00,20314.7,20314.7,20282.8,20298.3,852,200,0
2024-12-11 04:00:00,20299.3,20299.8,20278.8,20294.8,544,200,0
2024-12-11 06:00:00,20294.3,20305.3,20281.8,20303.8,601,200,0
2024-12-11 08:00:00,20304.3,20346.1,20302.8,20307.6,2352,50,0
2024-12-11 10:00:00,20315.6,20356.1,20291.6,20340.6,8164,50,0
2024-12-11 12:00:00,20341.6,20350.1,20316.1,20339.1,4333,50,0
2024-12-11 14:00:00,20338.1,20370.9,20319.9,20359.4,5008,50,0
2024-12-11 16:00:00,20360.4,20383.3,20327.9,20373.5,7779,50,0
2024-12-11 18:00:00,20374.0,20423.2,20366.5,20417.7,5013,50,0
2024-12-11 20:00:00,20418.2,20425.2,20403.2,20422.2,2787,80,0
2024-12-11 22:00:00,20423.7,20427.7,20400.1,20402.0,2936,80,0
2024-12-12 00:00:00,20402.3,20406.3,20398.2,20401.2,896,400,0
2024-12-12 02:00:00,20401.0,20409.0,20390.0,20390.5,1176,200,0
2024-12-12 04:00:00,20391.0,20414.0,20391.0,20409.0,825,200,0
2024-12-12 06:00:00,20408.0,20409.0,20384.5,20391.0,669,200,0
2024-12-12 08:00:00,20391.5,20413.2,20360.0,20387.7,1989,50,0
2024-12-12 10:00:00,20385.7,20446.7,20380.2,20421.1,7145,50,0
2024-12-12 12:00:00,20420.6,20427.6,20387.6,20395.1,4896,50,0
2024-12-12 14:00:00,20396.1,20457.4,20393.4,20419.9,5149,50,0
2024-12-12 16:00:00,20420.9,20440.4,20391.9,20423.4,7663,50,0
2024-12-12 18:00:00,20424.4,20434.9,20398.9,20420.4,6048,50,0
2024-12-12 20:00:00,20419.9,20432.4,20391.4,20400.4,4515,80,0
2024-12-12 22:00:00,20400.9,20420.4,20384.2,20399.4,5364,80,0
2024-12-13 00:00:00,20415.8,20420.6,20400.7,20415.4,1523,400,0
2024-12-13 02:00:00,20415.6,20435.6,20390.6,20396.1,1471,200,0
2024-12-13 04:00:00,20395.1,20398.1,20373.1,20392.1,1161,200,0
2024-12-13 06:00:00,20392.6,20414.6,20389.6,20395.6,841,200,0
2024-12-13 08:00:00,20396.1,20451.9,20391.1,20436.4,2218,50,0
2024-12-13 10:00:00,20432.9,20526.9,20432.9,20489.5,7481,50,0
2024-12-13 12:00:00,20490.5,20518.0,20466.5,20475.0,4815,50,0
2024-12-13 14:00:00,20475.5,20484.0,20420.0,20459.5,4222,50,0
2024-12-13 16:00:00,20460.5,20478.0,20380.5,20388.5,7435,50,0
2024-12-13 18:00:00,20387.0,20410.3,20364.5,20391.3,7225,50,0
2024-12-13 20:00:00,20391.8,20433.3,20388.3,20426.8,4721,80,0
2024-12-13 22:00:00,20426.3,20429.8,20406.3,20414.8,2460,80,0
2024-12-16 00:00:00,20426.7,20462.7,20423.7,20458.8,1617,400,0
2024-12-16 02:00:00,20459.0,20480.1,20425.7,20450.1,1387,200,0
