time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,48.50181,48.66223,48.43207,48.6437,3221,6249,0
2025-09-22 02:00:00,48.6437,48.65695,48.54718,48.59015,8405,4308,0
2025-09-22 04:00:00,48.59015,48.61464,48.52839,48.53193,9815,7265,0
2025-09-22 06:00:00,48.53203,48.5692,48.52561,48.5545,6941,7267,0
2025-09-22 08:00:00,48.5545,48.64219,48.54107,48.61322,8447,1409,0
2025-09-22 10:00:00,48.61405,48.71995,48.60006,48.69487,12509,1389,0
2025-09-22 12:00:00,48.69488,48.80287,48.69179,48.75764,9639,1391,0
2025-09-22 14:00:00,48.75764,48.81892,48.74477,48.78587,8182,1202,0
2025-09-22 16:00:00,48.78752,48.80767,48.69536,48.72273,10311,1131,0
2025-09-22 18:00:00,48.72273,48.7984,48.70621,48.78574,8324,1256,0
2025-09-22 20:00:00,48.78574,48.81711,48.77393,48.80642,5542,3295,0
2025-09-22 22:00:00,48.80642,48.83204,48.80255,48.81086,4616,3708,0
2025-09-23 00:00:00,48.75556,48.87312,48.73885,48.8504,4713,5274,0
2025-09-23 02:00:00,48.846940000000004,48.87927,48.83022,48.86819,6170,4127,0
2025-09-23 04:00:00,48.86819,48.93143,48.83595,48.8538,9519,6220,0
2025-09-23 06:00:00,48.8538,48.86402,48.81106,48.81917,6415,5970,0
2025-09-23 08:00:00,48.81917,48.94375,48.79956,48.88915,12679,1409,0
2025-09-23 10:00:00,48.88915,48.92575,48.8134,48.91219,16226,1514,0
2025-09-23 12:00:00,48.91219,48.95248,48.86316,48.88777,10726,1465,0
2025-09-23 14:00:00,48.88777,48.90186,48.82281,48.87655,8248,1237,0
2025-09-23 16:00:00,48.87655,48.91026,48.82416,48.87684,13806,1128,0
2025-09-23 18:00:00,48.87684,48.92636,48.8374,48.90336,11110,1412,0
2025-09-23 20:00:00,48.90336,48.96124,48.9019,48.93293,24644,3333,0
2025-09-23 22:00:00,48.93293,48.9464,48.86504,48.90002,6412,3333,0
2025-09-24 00:00:00,48.90598,48.96062,48.83263,48.95286,5835,5654,0
2025-09-24 02:00:00,48.95608,48.95608,48.89429,48.90615,8783,4816,0
2025-09-24 04:00:00,48.90578,48.91121,48.87048,48.87762,8944,5911,0
2025-09-24 06:00:00,48.87762,48.9133,48.85347,48.90671,7868,5726,0
2025-09-24 08:00:00,48.90676,48.94183,48.85635,48.87102,10044,1400,0
2025-09-24 10:00:00,48.87102,48.91272,48.81893,48.83573,13284,1359,0
2025-09-24 12:00:00,48.83574,48.85403,48.71991,48.73897,9880,1397,0
2025-09-24 14:00:00,48.73897,48.77834,48.70494,48.7176,10202,1187,0
2025-09-24 16:00:00,48.7176,48.73317,48.65858,48.71968,14186,1153,0
2025-09-24 18:00:00,48.71926,48.72835,48.64511,48.65402,10281,1377,0
2025-09-24 20:00:00,48.65443,48.68487,48.64582,48.66929,6872,3141,0
2025-09-24 22:00:00,48.66929,48.68197,48.65042,48.66776,5854,3136,0
2025-09-25 00:00:00,48.62524,48.80112,48.61673,48.79928,4175,5726,0
2025-09-25 02:00:00,48.79928,48.79973,48.71824,48.78854,8492,5936,0
2025-09-25 04:00:00,48.78813,48.79512,48.73128,48.77417,7821,8926,0
2025-09-25 06:00:00,48.77417,48.8238,48.75453,48.81171,6389,5836,0
2025-09-25 08:00:00,48.81171,48.83452,48.76322,48.80785,10558,1982,0
2025-09-25 10:00:00,48.80785,48.82249,48.74933,48.79652,12460,1991,0
2025-09-25 12:00:00,48.79693,48.83779,48.78134,48.81241,8696,1990,0
2025-09-25 14:00:00,48.81241,48.81262,48.57735,48.61999,12474,1797,0
2025-09-25 16:00:00,48.61999,48.66554,48.51425,48.52499,16493,1753,0
2025-09-25 18:00:00,48.52499,48.54387,48.47798,48.48549,10118,1940,0
2025-09-25 20:00:00,48.48549,48.49034,48.37623,48.41153,8620,4540,0
