time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 02:00:00,440.94,441.44,440.19,440.94,123,88,0
2025-09-22 04:00:00,440.94,441.19,440.69,440.94,110,88,0
2025-09-22 06:00:00,440.69,441.19,440.69,440.69,88,88,0
2025-09-22 08:00:00,440.69,440.69,439.94,439.94,100,88,0
2025-09-22 10:00:00,440.19,440.69,439.94,440.31,184,88,0
2025-09-22 12:00:00,440.44,441.69,439.94,441.19,152,88,0
2025-09-22 14:00:00,441.06,441.19,437.31,437.56,268,88,0
2025-09-22 16:00:00,437.44,438.69,435.19,436.69,591,88,0
2025-09-22 18:00:00,436.44,437.19,435.19,436.19,418,88,0
2025-09-22 20:00:00,436.19,439.19,435.44,438.44,171,88,0
2025-09-23 02:00:00,437.69,438.19,436.69,437.19,118,88,0
2025-09-23 04:00:00,437.19,437.44,436.69,437.06,122,88,0
2025-09-23 06:00:00,437.19,437.19,435.69,435.69,94,88,0
2025-09-23 08:00:00,435.69,436.69,435.19,436.44,130,88,0
2025-09-23 10:00:00,436.44,437.44,435.94,436.56,173,88,0
2025-09-23 12:00:00,436.69,437.44,435.94,437.44,196,88,0
2025-09-23 14:00:00,437.44,439.06,437.44,438.94,250,88,0
2025-09-23 16:00:00,438.94,440.94,438.69,440.69,482,88,0
2025-09-23 18:00:00,440.94,441.94,439.69,440.69,347,88,0
2025-09-23 20:00:00,440.69,442.94,440.69,442.06,200,88,0
2025-09-24 02:00:00,441.81,442.94,441.06,442.69,154,88,0
2025-09-24 04:00:00,442.69,442.94,442.19,442.94,143,88,0
2025-09-24 06:00:00,442.94,442.94,442.69,442.69,58,88,0
2025-09-24 08:00:00,442.69,443.44,442.69,443.19,111,88,0
2025-09-24 10:00:00,443.19,443.44,441.69,441.94,171,88,0
2025-09-24 12:00:00,441.94,442.69,441.44,441.44,173,88,0
2025-09-24 14:00:00,441.69,443.69,441.69,443.19,256,88,0
2025-09-24 16:00:00,442.94,443.69,441.19,442.19,393,88,0
2025-09-24 18:00:00,442.19,442.44,440.19,440.69,329,88,0
2025-09-24 20:00:00,440.56,441.69,440.19,440.44,192,88,0
2025-09-25 02:00:00,440.44,441.19,440.19,440.94,101,88,0
2025-09-25 04:00:00,440.94,442.19,440.94,442.19,139,88,0
2025-09-25 06:00:00,442.19,442.44,441.69,441.94,102,88,0
2025-09-25 08:00:00,441.94,442.69,441.94,442.31,99,88,0
2025-09-25 10:00:00,442.19,442.44,441.81,441.94,140,88,0
2025-09-25 12:00:00,441.94,443.19,441.94,443.19,142,88,0
2025-09-25 14:00:00,443.19,444.69,442.94,443.94,213,88,0
2025-09-25 16:00:00,443.44,444.69,441.69,444.44,517,88,0
2025-09-25 18:00:00,444.44,444.44,440.44,441.44,377,88,0
2025-09-25 20:00:00,441.44,442.19,440.44,441.19,256,88,0
2025-09-29 02:00:00,437.44,438.44,436.69,438.19,136,88,0
2025-09-29 04:00:00,438.19,438.69,437.69,438.44,157,88,0
2025-09-29 06:00:00,438.44,438.69,438.06,438.19,93,88,0
2025-09-29 08:00:00,438.19,438.19,437.69,437.69,128,88,0
2025-09-29 10:00:00,437.69,437.69,436.69,436.94,204,88,0
2025-09-29 12:00:00,436.94,436.94,435.69,436.19,154,88,0
